UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-09T00:00:00.000000000,2023-09-09 16:53:36,3.0,266.91949
2023-09-09T01:00:00.000000000,2023-09-09 16:53:36,3.0,294.17937
2023-09-09T02:00:00.000000000,2023-09-09 16:53:36,3.0,320.01882
2023-09-09T03:00:00.000000000,2023-09-09 16:53:36,3.0,336.28898
2023-09-09T04:00:00.000000000,2023-09-09 16:53:36,3.0,340.12665
2023-09-09T05:00:00.000000000,2023-09-09 16:53:36,3.0,334.82403
2023-09-09T06:00:00.000000000,2023-09-09 16:53:36,3.0,327.75757
2023-09-09T07:00:00.000000000,2023-09-09 16:53:36,3.0,321.97099
2023-09-09T08:00:00.000000000,2023-09-09 16:53:36,3.0,319.9349
2023-09-09T09:00:00.000000000,2023-09-09 16:53:36,3.0,316.35174
2023-09-09T10:00:00.000000000,2023-09-09 16:53:36,3.0,312.32894
2023-09-09T11:00:00.000000000,2023-09-09 16:53:36,3.0,313.34634
2023-09-09T12:00:00.000000000,2023-09-09 16:53:36,3.0,321.02394
2023-09-09T13:00:00.000000000,2023-09-09 16:53:36,3.0,325.22811
2023-09-09T14:00:00.000000000,2023-09-09 16:53:36,3.0,308.2614
2023-09-09T15:00:00.000000000,2023-09-09 16:53:36,3.0,269.99478
2023-09-09T16:00:00.000000000,2023-09-09 16:53:36,3.0,232.11388
2023-09-09T17:00:00.000000000,2023-09-09 16:53:36,3.0,210.33884
2023-09-09T18:00:00.000000000,2023-09-09 16:53:36,3.0,206.62577
2023-09-09T19:00:00.000000000,2023-09-09 16:53:36,3.0,212.50479
2023-09-09T20:00:00.000000000,2023-09-09 16:53:36,3.0,219.33598
2023-09-09T21:00:00.000000000,2023-09-09 16:53:36,3.0,223.36712
2023-09-09T22:00:00.000000000,2023-09-09 16:53:36,3.0,229.06784
2023-09-09T23:00:00.000000000,2023-09-09 16:53:36,3.0,241.05082
2023-09-10T00:00:00.000000000,2023-09-09 16:53:36,3.0,270.29145
2023-09-10T01:00:00.000000000,2023-09-09 16:53:36,3.0,291.16887
2023-09-10T02:00:00.000000000,2023-09-09 16:53:36,3.0,311.70469
2023-09-10T03:00:00.000000000,2023-09-09 16:53:36,3.0,324.89744
2023-09-10T04:00:00.000000000,2023-09-09 16:53:36,3.0,330.6998
2023-09-10T05:00:00.000000000,2023-09-09 16:53:36,3.0,332.07678
2023-09-10T06:00:00.000000000,2023-09-09 16:53:36,3.0,331.93947
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,330.66783
2023-09-10T08:00:00.000000000,2023-09-09 16:53:36,3.0,329.79309
2023-09-10T09:00:00.000000000,2023-09-09 16:53:36,3.0,325.44737
2023-09-10T10:00:00.000000000,2023-09-09 16:53:36,3.0,321.1114
2023-09-10T11:00:00.000000000,2023-09-09 16:53:36,3.0,322.22341
2023-09-10T12:00:00.000000000,2023-09-09 16:53:36,3.0,328.47932
2023-09-10T13:00:00.000000000,2023-09-09 16:53:36,3.0,329.48115
2023-09-10T14:00:00.000000000,2023-09-09 16:53:36,3.0,313.3595
