UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-25T00:00:00.000000000,2023-08-25 21:23:44,3.0,229.65782
2023-08-25T01:00:00.000000000,2023-08-25 21:23:44,3.0,246.71444
2023-08-25T02:00:00.000000000,2023-08-25 21:23:44,3.0,256.01759
2023-08-25T03:00:00.000000000,2023-08-25 21:23:44,3.0,261.46791
2023-08-25T04:00:00.000000000,2023-08-25 21:23:44,3.0,261.71708
2023-08-25T05:00:00.000000000,2023-08-25 21:23:44,3.0,259.41793
2023-08-25T06:00:00.000000000,2023-08-25 21:23:44,3.0,257.13475
2023-08-25T07:00:00.000000000,2023-08-25 21:23:44,3.0,253.48729
2023-08-25T08:00:00.000000000,2023-08-25 21:23:44,3.0,252.05321
2023-08-25T09:00:00.000000000,2023-08-25 21:23:44,3.0,252.43905
2023-08-25T10:00:00.000000000,2023-08-25 21:23:44,3.0,250.80912
2023-08-25T11:00:00.000000000,2023-08-25 21:23:44,3.0,250.00476
2023-08-25T12:00:00.000000000,2023-08-25 21:23:44,3.0,255.38018
2023-08-25T13:00:00.000000000,2023-08-25 21:23:44,3.0,259.18966
2023-08-25T14:00:00.000000000,2023-08-25 21:23:44,3.0,250.22778
2023-08-25T15:00:00.000000000,2023-08-25 21:23:44,3.0,223.42877
2023-08-25T16:00:00.000000000,2023-08-25 21:23:44,3.0,193.01263
2023-08-25T17:00:00.000000000,2023-08-25 21:23:44,3.0,172.81595
2023-08-25T18:00:00.000000000,2023-08-25 21:23:44,3.0,167.46582
2023-08-25T19:00:00.000000000,2023-08-25 21:23:44,3.0,169.84119
2023-08-25T20:00:00.000000000,2023-08-25 21:23:44,3.0,172.32299
2023-08-25T21:00:00.000000000,2023-08-25 21:23:44,3.0,175.59151
2023-08-25T22:00:00.000000000,2023-08-25 21:23:44,3.0,185.24901
2023-08-25T23:00:00.000000000,2023-08-25 21:23:44,3.0,203.3146
2023-08-26T00:00:00.000000000,2023-08-25 21:23:44,3.0,207.21313
2023-08-26T01:00:00.000000000,2023-08-25 21:23:44,3.0,220.25056
2023-08-26T02:00:00.000000000,2023-08-25 21:23:44,3.0,232.95454
2023-08-26T03:00:00.000000000,2023-08-25 21:23:44,3.0,242.22324
2023-08-26T04:00:00.000000000,2023-08-25 21:23:44,3.0,245.25454
2023-08-26T05:00:00.000000000,2023-08-25 21:23:44,3.0,248.00738
2023-08-26T06:00:00.000000000,2023-08-25 21:23:44,3.0,252.8301
2023-08-26T07:00:00.000000000,2023-08-25 21:23:44,3.0,256.60872
2023-08-26T08:00:00.000000000,2023-08-25 21:23:44,3.0,259.98418
2023-08-26T09:00:00.000000000,2023-08-25 21:23:44,3.0,261.25121
2023-08-26T10:00:00.000000000,2023-08-25 21:23:44,3.0,262.99169
2023-08-26T11:00:00.000000000,2023-08-25 21:23:44,3.0,272.13336
2023-08-26T12:00:00.000000000,2023-08-25 21:23:44,3.0,284.60474
2023-08-26T13:00:00.000000000,2023-08-25 21:23:44,3.0,285.80382
2023-08-26T14:00:00.000000000,2023-08-25 21:23:44,3.0,274.19463
2023-08-26T15:00:00.000000000,2023-08-25 21:23:44,3.0,256.2298
2023-08-26T16:00:00.000000000,2023-08-25 21:23:44,3.0,237.90349
2023-08-26T17:00:00.000000000,2023-08-25 21:23:44,3.0,215.89565
2023-08-26T18:00:00.000000000,2023-08-25 21:23:44,3.0,193.39652
2023-08-26T19:00:00.000000000,2023-08-25 21:23:44,3.0,178.05358
2023-08-26T20:00:00.000000000,2023-08-25 21:23:44,3.0,173.72619
2023-08-26T21:00:00.000000000,2023-08-25 21:23:44,3.0,180.49952
2023-08-26T22:00:00.000000000,2023-08-25 21:23:44,3.0,190.56236
2023-08-26T23:00:00.000000000,2023-08-25 21:23:44,3.0,196.74369
2023-08-27T00:00:00.000000000,2023-08-25 21:23:44,3.0,207.58033
2023-08-27T01:00:00.000000000,2023-08-25 21:23:44,3.0,233.88217
2023-08-27T02:00:00.000000000,2023-08-25 21:23:44,3.0,250.28145
2023-08-27T03:00:00.000000000,2023-08-25 21:23:44,3.0,252.77925
2023-08-27T04:00:00.000000000,2023-08-25 21:23:44,3.0,247.1292
2023-08-27T05:00:00.000000000,2023-08-25 21:23:44,3.0,250.40462
2023-08-27T06:00:00.000000000,2023-08-25 21:23:44,3.0,261.78328
2023-08-27T07:00:00.000000000,2023-08-25 21:23:44,3.0,267.38076
2023-08-27T08:00:00.000000000,2023-08-25 21:23:44,3.0,267.82697
2023-08-27T09:00:00.000000000,2023-08-25 21:23:44,3.0,268.19227
2023-08-27T10:00:00.000000000,2023-08-25 21:23:44,3.0,273.8817
2023-08-27T11:00:00.000000000,2023-08-25 21:23:44,3.0,288.32036
2023-08-27T12:00:00.000000000,2023-08-25 21:23:44,3.0,305.69765
2023-08-27T13:00:00.000000000,2023-08-25 21:23:44,3.0,311.18364
2023-08-27T14:00:00.000000000,2023-08-25 21:23:44,3.0,304.86189
2023-08-27T15:00:00.000000000,2023-08-25 21:23:44,3.0,289.69607
2023-08-27T16:00:00.000000000,2023-08-25 21:23:44,3.0,267.90682
2023-08-27T17:00:00.000000000,2023-08-25 21:23:44,3.0,237.81401
2023-08-27T18:00:00.000000000,2023-08-25 21:23:44,3.0,205.62289
2023-08-27T19:00:00.000000000,2023-08-25 21:23:44,3.0,181.62037
2023-08-27T20:00:00.000000000,2023-08-25 21:23:44,3.0,170.65217
2023-08-27T21:00:00.000000000,2023-08-25 21:23:44,3.0,174.02477
2023-08-27T22:00:00.000000000,2023-08-25 21:23:44,3.0,182.49577
2023-08-27T23:00:00.000000000,2023-08-25 21:23:44,3.0,187.48002
2023-08-28T00:00:00.000000000,2023-08-25 21:23:44,3.0,227.37128
2023-08-28T01:00:00.000000000,2023-08-25 21:23:44,3.0,256.63581
2023-08-28T02:00:00.000000000,2023-08-25 21:23:44,3.0,266.24677
2023-08-28T03:00:00.000000000,2023-08-25 21:23:44,3.0,261.18717
2023-08-28T04:00:00.000000000,2023-08-25 21:23:44,3.0,252.69997
2023-08-28T05:00:00.000000000,2023-08-25 21:23:44,3.0,256.99888
2023-08-28T06:00:00.000000000,2023-08-25 21:23:44,3.0,267.49883
2023-08-28T07:00:00.000000000,2023-08-25 21:23:44,3.0,266.97602
2023-08-28T08:00:00.000000000,2023-08-25 21:23:44,3.0,263.2584
2023-08-28T09:00:00.000000000,2023-08-25 21:23:44,3.0,264.84521
2023-08-28T10:00:00.000000000,2023-08-25 21:23:44,3.0,271.82724
2023-08-28T11:00:00.000000000,2023-08-25 21:23:44,3.0,283.11502
2023-08-28T12:00:00.000000000,2023-08-25 21:23:44,3.0,298.28159
2023-08-28T13:00:00.000000000,2023-08-25 21:23:44,3.0,306.26391
2023-08-28T14:00:00.000000000,2023-08-25 21:23:44,3.0,303.17028
2023-08-28T15:00:00.000000000,2023-08-25 21:23:44,3.0,288.25098
2023-08-28T16:00:00.000000000,2023-08-25 21:23:44,3.0,262.78801
2023-08-28T17:00:00.000000000,2023-08-25 21:23:44,3.0,227.72166
2023-08-28T18:00:00.000000000,2023-08-25 21:23:44,3.0,193.39089
2023-08-28T19:00:00.000000000,2023-08-25 21:23:44,3.0,171.73063
2023-08-28T20:00:00.000000000,2023-08-25 21:23:44,3.0,164.54796
2023-08-28T21:00:00.000000000,2023-08-25 21:23:44,3.0,170.51853
2023-08-28T22:00:00.000000000,2023-08-25 21:23:44,3.0,182.34369
2023-08-28T23:00:00.000000000,2023-08-25 21:23:44,3.0,195.26805
