UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,179.84819
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,207.19171
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,224.10274
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,233.65865
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,238.20615
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,237.79398
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,235.81942
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,235.58325
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,236.33305
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,233.1697
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,229.23572
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,230.37727
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,236.89354
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,239.7849
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,229.55298
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,199.77741
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,161.45242
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,133.26821
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,125.19676
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,126.1231
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,125.30889
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,125.08783
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,130.74252
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,148.75082
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,207.25766
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,215.36364
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,224.64215
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,232.65032
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,235.76142
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,236.84921
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,239.61656
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,244.19715
2023-09-05T08:00:00.000000000,2023-09-06 01:46:43,3.0,249.25374
2023-09-05T09:00:00.000000000,2023-09-06 01:46:43,3.0,249.05069
2023-09-05T10:00:00.000000000,2023-09-06 01:46:43,3.0,246.87219
2023-09-05T11:00:00.000000000,2023-09-06 01:46:43,3.0,251.93227
2023-09-05T12:00:00.000000000,2023-09-06 01:46:43,3.0,261.77402
2023-09-05T13:00:00.000000000,2023-09-06 01:46:43,3.0,262.3985
2023-09-05T14:00:00.000000000,2023-09-06 01:46:43,3.0,248.59678
