UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,6.277922792099406,287.167654776888,273.5512030633324,717.2363041327812,0.5573946532142013,3.61853,5724.64142,2280.36211,41.51653,2789.12943,8013.73005,2925.83986,257.35444
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,4.404417223124901,284.48448579563103,274.1301368046685,163.35876181988695,0.2632969389602189,3.43148,6388.14316,2273.1683,41.03134,3138.39145,3077.68004,2893.84005,438.62362
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,4.404417223124901,284.48448579563103,274.1301368046685,163.35876181988695,0.2632969389602189,3.53936,6949.71862,2269.81408,40.9555,3540.0591,210.77,2818.43996,647.85506
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,4.404417223124901,284.48448579563103,274.1301368046685,163.35876181988695,0.2632969389602189,3.59711,7544.2539,2268.67162,41.99245,3840.1604,0.23,2736.04001,692.91654
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,3.457495770989302,283.0080579687351,274.558976503766,81.68473999034182,0.5435906522451199,3.31409,8067.82819,2266.83249,42.10898,4203.36714,0.0,2663.68998,663.21375
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,3.457495770989302,283.0080579687351,274.558976503766,81.68473999034182,0.5435906522451199,2.97317,8308.54269,2266.15766,40.60355,4360.34458,0.0,2593.65003,533.24578
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,3.457495770989302,283.0080579687351,274.558976503766,81.68473999034182,0.5435906522451199,2.98208,8046.69476,2265.05533,42.85578,4602.46028,0.0,2500.10003,368.99006
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,3.385888751806717,282.07908425132507,274.5821414572842,0.0,0.3257390731348797,2.85404,7687.157,2263.50612,43.53659,4466.12448,0.0,2377.67002,179.26359
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,3.385888751806717,282.07908425132507,274.5821414572842,0.0,0.3257390731348797,3.15591,7264.62215,2261.73606,43.01487,4341.91326,0.0,2135.16993,69.4582
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,3.385888751806717,282.07908425132507,274.5821414572842,0.0,0.3257390731348797,3.29925,7089.38637,2261.00062,42.43781,4257.66688,0.0,1905.63993,24.46495
