UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-03T00:00:00.000000000,2023-09-04 18:10:14,3.0,221.92314
2023-09-03T01:00:00.000000000,2023-09-04 18:10:14,3.0,252.65224
2023-09-03T02:00:00.000000000,2023-09-04 18:10:14,3.0,287.36704
2023-09-03T03:00:00.000000000,2023-09-04 18:10:14,3.0,312.34014
2023-09-03T04:00:00.000000000,2023-09-04 18:10:14,3.0,322.40521
2023-09-03T05:00:00.000000000,2023-09-04 18:10:14,3.0,322.80169
2023-09-03T06:00:00.000000000,2023-09-04 18:10:14,3.0,321.44222
2023-09-03T07:00:00.000000000,2023-09-04 18:10:14,3.0,319.12782
2023-09-03T08:00:00.000000000,2023-09-04 18:10:14,3.0,315.35559
2023-09-03T09:00:00.000000000,2023-09-04 18:10:14,3.0,307.80098
2023-09-03T10:00:00.000000000,2023-09-04 18:10:14,3.0,300.92986
2023-09-03T11:00:00.000000000,2023-09-04 18:10:14,3.0,298.54837
2023-09-03T12:00:00.000000000,2023-09-04 18:10:14,3.0,302.177
2023-09-03T13:00:00.000000000,2023-09-04 18:10:14,3.0,304.26732
2023-09-03T14:00:00.000000000,2023-09-04 18:10:14,3.0,292.8484
2023-09-03T15:00:00.000000000,2023-09-04 18:10:14,3.0,266.0599
2023-09-03T16:00:00.000000000,2023-09-04 18:10:14,3.0,234.7046
2023-09-03T17:00:00.000000000,2023-09-04 18:10:14,3.0,207.52157
2023-09-03T18:00:00.000000000,2023-09-04 18:10:14,3.0,192.98937
2023-09-03T19:00:00.000000000,2023-09-04 18:10:14,3.0,191.80777
2023-09-03T20:00:00.000000000,2023-09-04 18:10:14,3.0,197.58527
2023-09-03T21:00:00.000000000,2023-09-04 18:10:14,3.0,201.57991
2023-09-03T22:00:00.000000000,2023-09-04 18:10:14,3.0,202.877
2023-09-03T23:00:00.000000000,2023-09-04 18:10:14,3.0,207.8085
2023-09-04T00:00:00.000000000,2023-09-04 18:10:14,3.0,272.72008
2023-09-04T01:00:00.000000000,2023-09-04 18:10:14,3.0,291.34679
