UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,5.521001038408405,272.6762063887401,267.46770336087434,0.0,0.142835901286687,92.72615,229.93858,2165.23465,50.68834,496.57844,0.0,1.0,79.61414,163.59915
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,4.798093043388284,271.814325632786,266.53613663630347,0.0,0.0058901501633449,92.08349,246.66905,2163.74575,50.47211,521.81575,0.0,1.0,80.58536,164.38863
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,4.798093043388284,271.814325632786,266.53613663630347,0.0,0.0058901501633449,93.43603,240.31484,2156.9138,52.87983,548.86833,0.0,1.0,80.48059,164.65549
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,4.798093043388284,271.814325632786,266.53613663630347,0.0,0.0058901501633449,94.53355,233.80537,2151.61777,53.27954,589.44144,0.0,1.0,81.72098,165.51501
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,5.090399575585105,272.9714184559736,267.48339470610625,17.496611269666936,0.0475637825809714,92.89196,228.28846,2153.78582,49.43192,603.43307,0.0,1.0,82.93941,166.91546
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,5.090399575585105,272.9714184559736,267.48339470610625,17.496611269666936,0.0475637825809714,92.20457,247.36067,2156.53556,49.52908,633.74058,11.0,1.0,82.9503,166.53977
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,5.090399575585105,272.9714184559736,267.48339470610625,17.496611269666936,0.0475637825809714,93.0259,258.31704,2161.51372,49.97395,647.16774,35.0,1.0,83.00935,163.65272
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,7.284590009589988,275.86724547453724,266.7942373416519,370.8363236404326,0.4139142543223413,95.84119,264.23079,2163.99991,49.3761,664.44986,55.0,1.0,82.87679,164.51312
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,7.284590009589988,275.86724547453724,266.7942373416519,370.8363236404326,0.4139142543223413,99.33204,259.80116,2167.17205,50.27854,663.96525,90.0,1.0,83.21023,165.77611
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,7.284590009589988,275.86724547453724,266.7942373416519,370.8363236404326,0.4139142543223413,98.79027,262.92161,2174.63941,50.98367,652.78329,100.00001,1.0,83.32046,163.35388
