UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,2.8671835216944466,280.468447168335,278.38423661306103,0.0,0.9183699524562496,88.05954,240.68293,2413.64129,55.60299,288.20625,0.0,1.0,90.68178,163.69961
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,1.902773912612285,279.60125371363233,277.96950303854385,0.0,0.0306318192658651,87.82413,244.14634,2412.42764,55.39519,258.18351,0.0,1.0,92.77788,162.04164
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,1.902773912612285,279.60125371363233,277.96950303854385,0.0,0.0306318192658651,88.01449,249.83056,2412.82421,54.95893,246.0432,0.0,1.0,92.41055,162.15206
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,1.902773912612285,279.60125371363233,277.96950303854385,0.0,0.0306318192658651,88.16545,245.09219,2412.76738,54.8764,280.86975,0.0,1.0,92.60527,160.80515
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,1.4538815061331356,279.364052606278,277.6780950317741,0.6634205711651646,0.061935620590318,88.57186,254.20715,2402.20425,54.51154,305.84811,0.0,1.0,92.67515,161.44784
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,1.4538815061331356,279.364052606278,277.6780950317741,0.6634205711651646,0.061935620590318,89.19226,262.97026,2406.90715,54.65637,361.62159,0.0,1.0,95.04772,161.51898
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,1.4538815061331356,279.364052606278,277.6780950317741,0.6634205711651646,0.061935620590318,89.92937,277.91285,2409.63097,54.41938,383.66115,5.0,1.0,92.39013,158.35399
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,1.5379800484053434,282.14388888773993,277.9154870343333,133.7098525148165,0.0292537419098245,92.89349,285.37901,2408.59985,53.84645,366.53237,40.0,1.0,93.27658,159.42466
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,1.5379800484053434,282.14388888773993,277.9154870343333,133.7098525148165,0.0292537419098245,93.23475,307.10436,2401.97144,54.15903,373.76305,80.0,1.0,92.86389,159.97661
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,1.5379800484053434,282.14388888773993,277.9154870343333,133.7098525148165,0.0292537419098245,93.6087,272.54296,2408.45693,54.15282,351.64834,110.0,1.0,94.57083,159.55205
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,2.1555231471125604,283.76584235013297,277.7241099142664,217.8882401461472,0.0435892748198503,94.5463,268.45146,2387.61531,53.77894,334.87003,120.0,1.0,95.34134,158.32843
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,2.1555231471125604,283.76584235013297,277.7241099142664,217.8882401461472,0.0435892748198503,94.68613,284.79146,2383.61653,53.70274,327.69621,110.0,1.0,95.5221,158.33476
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,2.1555231471125604,283.76584235013297,277.7241099142664,217.8882401461472,0.0435892748198503,93.37451,269.61417,2385.6817,54.4791,304.52745,70.0,1.0,96.33281,158.50852
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,2.306082996329096,281.6547360906786,278.1253021805321,144.05702100834282,0.0009692726574466,92.70971,259.54383,2381.25441,53.51303,300.09127,35.0,1.0,96.97036,159.36686
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,2.306082996329096,281.6547360906786,278.1253021805321,144.05702100834282,0.0009692726574466,93.85222,281.02954,2379.42498,53.44855,340.16178,5.0,1.0,97.5848,160.34475
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,2.306082996329096,281.6547360906786,278.1253021805321,144.05702100834282,0.0009692726574466,92.8793,284.79058,2375.05942,52.92962,396.48659,0.0,1.0,97.35768,162.5207
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,3.187651228735847,279.85065294435697,277.65695228036685,72.28563245918477,0.0009692726574466,94.68164,287.21958,2377.99031,53.12264,448.90461,0.0,1.0,96.54986,161.46299
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,3.187651228735847,279.85065294435697,277.65695228036685,72.28563245918477,0.0009692726574466,95.91143,260.32318,2382.35759,52.96074,502.68935,0.0,1.0,95.87975,157.73851
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,3.187651228735847,279.85065294435697,277.65695228036685,72.28563245918477,0.0009692726574466,96.22991,256.62131,2383.382,53.41959,523.93461,0.0,1.0,95.45497,158.70455
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,3.8783131775701047,279.5135612590548,277.7992331213003,0.0,0.0,94.56493,248.13883,2384.1896,53.68783,527.62815,0.0,1.0,95.03584,159.99897
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,3.8783131775701047,279.5135612590548,277.7992331213003,0.0,0.0,91.48407,243.1766,2380.59282,53.0866,505.67583,0.0,1.0,93.99925,159.88038
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,3.8783131775701047,279.5135612590548,277.7992331213003,0.0,0.0,89.19944,242.48612,2373.80677,53.20989,476.77883,0.0,1.0,94.06158,158.17631
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,4.483076073636463,280.1675238025856,278.299964752808,0.0,0.0171743905570009,88.97225,246.29914,2380.20719,54.57011,417.75557,0.0,1.0,94.63428,160.19748
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,4.483076073636463,280.1675238025856,278.299964752808,0.0,0.0171743905570009,90.74526,249.13962,2380.82727,54.42012,342.23635,0.0,1.0,95.08348,161.39745
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,4.483076073636463,280.1675238025856,278.299964752808,0.0,0.0171743905570009,91.43914,240.68293,2379.13465,55.60299,334.02807,0.0,0.39957,85.32008,168.6506
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,4.852669005138624,281.2487050409269,279.276643936042,0.0,0.4406497925090596,91.16823,244.14634,2378.17818,55.39519,298.45048,0.0,0.42621,87.48705,166.93513
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,4.852669005138624,281.2487050409269,279.276643936042,0.0,0.4406497925090596,91.35114,249.83056,2378.72801,54.95893,273.97145,0.0,0.47481,87.15095,167.01445
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,4.852669005138624,281.2487050409269,279.276643936042,0.0,0.4406497925090596,91.47232,245.09219,2378.68857,54.8764,291.05298,0.0,0.30917,87.3491,165.58719
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,4.603507165517034,281.20050223022383,279.5370133528106,0.0622163645435352,3.4512887272935884,91.89829,254.20715,2368.48499,54.51154,300.22898,0.0,0.24642,87.47417,166.24207
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,4.603507165517034,281.20050223022383,279.5370133528106,0.0622163645435352,3.4512887272935884,92.51121,262.97026,2373.05839,54.65637,343.38434,0.72688,0.14768,89.77518,166.33436
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,4.603507165517034,281.20050223022383,279.5370133528106,0.0622163645435352,3.4512887272935884,93.21461,277.91285,2375.75587,54.41938,363.05161,33.44572,0.15698,87.28579,163.1533
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,5.226843489674784,281.3702836869178,280.1512614151273,14.657310632443853,5.305386100310816,96.1596,285.37901,2374.9245,53.84645,360.64025,79.60711,0.15603,88.15183,164.31125
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,5.226843489674784,281.3702836869178,280.1512614151273,14.657310632443853,5.305386100310816,96.52095,307.10436,2368.59262,54.15903,379.018,121.45199,0.04929,87.7997,164.91134
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,5.226843489674784,281.3702836869178,280.1512614151273,14.657310632443853,5.305386100310816,96.92977,272.54296,2374.85881,54.15282,374.59538,149.87986,0.16469,89.4858,164.5295
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,4.994685908692017,282.3002379004091,280.5169059555295,34.650160798154424,11.248802971080664,97.87618,268.45146,2354.73121,53.77894,368.98882,156.50153,0.10257,90.25566,163.24625
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,4.994685908692017,282.3002379004091,280.5169059555295,34.650160798154424,11.248802971080664,98.02084,284.79146,2350.81018,53.70274,366.76956,152.11841,0.17548,90.48487,163.10071
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,4.994685908692017,282.3002379004091,280.5169059555295,34.650160798154424,11.248802971080664,96.69013,269.61417,2352.86544,54.4791,345.13669,137.34047,0.13619,91.26849,163.1651
