UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,1.6110344797535916,271.35577331396803,268.2139153013387,0.0,0.0,65.88866,240.68293,2438.72397,55.60299,822.93046,0.0,1.0,83.85504,188.58542
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,1.5658546058085587,271.4194460142476,267.4615624273777,0.0,0.0,65.88624,244.14634,2437.32331,55.39519,807.5232,0.0,1.0,86.04139,186.63845
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,1.5658546058085587,271.4194460142476,267.4615624273777,0.0,0.0,66.12541,249.83056,2437.60881,54.95893,767.53959,0.0,1.0,85.71381,186.59252
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,1.5658546058085587,271.4194460142476,267.4615624273777,0.0,0.0,66.47171,245.09219,2437.53924,54.8764,794.18714,0.0,1.0,85.9129,184.84171
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,2.297906872724753,271.77845223561053,267.9879426739244,0.0023191347987578,0.0,66.74984,254.20715,2426.71455,54.51154,781.97784,0.0,1.0,86.05305,185.54572
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,2.297906872724753,271.77845223561053,267.9879426739244,0.0023191347987578,0.0,67.4193,262.97026,2431.51163,54.65637,820.25068,31.0,1.0,88.3345,185.72314
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,2.297906872724753,271.77845223561053,267.9879426739244,0.0023191347987578,0.0,68.37752,277.91285,2434.25474,54.41938,799.30014,91.0,1.0,85.89109,182.47737
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,3.7318846746454426,274.6803944972582,269.4004484655964,88.38155602435972,0.0,71.46716,285.37901,2433.07846,53.84645,787.74059,158.0,1.0,86.75154,183.98674
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,3.7318846746454426,274.6803944972582,269.4004484655964,88.38155602435972,0.0,71.67665,307.10436,2426.23446,54.15903,786.64001,227.0,1.0,86.41595,184.78067
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,3.7318846746454426,274.6803944972582,269.4004484655964,88.38155602435972,0.0,71.82187,272.54296,2432.87923,54.15282,797.13666,248.99999,1.0,88.09636,184.57083
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,4.319252990929588,276.58094678860016,270.78777066058865,138.10789993940932,0.0006396451348866,72.70168,268.45146,2411.5186,53.77894,801.06049,258.00001,1.0,88.86605,183.04748
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,4.319252990929588,276.58094678860016,270.78777066058865,138.10789993940932,0.0006396451348866,72.80985,284.79146,2407.46352,53.70274,802.98577,260.99999,1.0,89.10849,182.29044
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,4.319252990929588,276.58094678860016,270.78777066058865,138.10789993940932,0.0006396451348866,71.62341,269.61417,2409.53592,54.4791,790.2234,222.0,1.0,89.88471,181.91446
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,4.002294714185068,275.520189710271,271.5786964086112,76.6472335080299,0.0,70.91947,259.54383,2404.95115,53.51303,789.88282,150.0,1.0,90.54886,183.07031
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,4.002294714185068,275.520189710271,271.5786964086112,76.6472335080299,0.0,71.96823,281.02954,2403.07178,53.44855,836.01872,82.0,1.0,91.1861,183.5071
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,4.002294714185068,275.520189710271,271.5786964086112,76.6472335080299,0.0,70.93665,284.79058,2398.59533,52.92962,868.99274,26.0,1.0,90.9653,185.73424
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,4.900939698303295,275.4912017309044,272.2273610952228,38.324505659106535,0.0,72.82624,287.21958,2401.56195,53.12264,889.44112,1.0,1.0,90.26516,184.43933
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,4.900939698303295,275.4912017309044,272.2273610952228,38.324505659106535,0.0,73.97299,260.32318,2405.99829,52.96074,919.18069,0.0,1.0,89.71807,180.28002
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,4.900939698303295,275.4912017309044,272.2273610952228,38.324505659106535,0.0,74.32625,256.62131,2407.11344,53.41959,915.60232,0.0,1.0,89.3538,181.75396
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,5.566243447574569,276.22852295836947,273.1607944742656,0.0,0.0022485749873366,73.02427,248.13883,2407.95841,53.68783,932.72201,0.0,1.0,89.03455,183.18973
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,5.566243447574569,276.22852295836947,273.1607944742656,0.0,0.0022485749873366,70.38586,243.1766,2404.29318,53.0866,935.48007,0.0,1.0,88.06437,183.32461
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,5.566243447574569,276.22852295836947,273.1607944742656,0.0,0.0022485749873366,68.60161,242.48612,2397.31831,53.20989,921.70105,0.0,1.0,88.13873,181.98432
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,6.374902230743056,277.2876764302424,274.4430273244245,0.0,0.0536789556624975,68.49868,246.29914,2403.77745,54.57011,887.0499,0.0,1.0,88.68485,183.71512
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,6.374902230743056,277.2876764302424,274.4430273244245,0.0,0.0536789556624975,70.24988,249.13962,2404.37567,54.42012,833.61767,0.0,1.0,89.17721,184.62338
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,6.374902230743056,277.2876764302424,274.4430273244245,0.0,0.0536789556624975,72.05389,240.68293,2402.84362,55.60299,827.10287,1.0512,0.39957,79.84553,193.75991
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,6.938132553129561,278.2865401774919,275.5993725046234,0.0,0.3896565284577751,71.98668,244.14634,2401.71056,55.39519,805.60607,0.0,0.42621,82.0849,191.75285
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,6.938132553129561,278.2865401774919,275.5993725046234,0.0,0.3896565284577751,72.21227,249.83056,2402.155,54.95893,756.85789,0.0,0.47481,81.78066,191.6744
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,6.938132553129561,278.2865401774919,275.5993725046234,0.0,0.3896565284577751,72.50425,245.09219,2402.10369,54.8764,769.71192,0.0,0.30917,81.98233,189.83962
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,5.922714495605433,277.9713059918221,275.7050604540068,0.0007402957551173,2.133001763048369,72.81806,254.20715,2391.653,54.51154,747.44872,0.0,0.24642,82.16375,190.55637
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,5.922714495605433,277.9713059918221,275.7050604540068,0.0007402957551173,2.133001763048369,73.47388,262.97026,2396.31543,54.65637,777.42627,0.33231,0.14768,84.39168,190.7559
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,5.922714495605433,277.9713059918221,275.7050604540068,0.0007402957551173,2.133001763048369,74.37061,277.91285,2399.03099,54.41938,758.038,48.21227,0.15698,82.07406,187.49332
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,5.061751974473247,277.5199111866354,274.52093520339963,39.18657366938305,1.0110910755214046,77.42534,285.37901,2398.06238,53.84645,758.92699,113.65904,0.15603,82.91925,189.09391
2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,5.061751974473247,277.5199111866354,274.52093520339963,39.18657366938305,1.0110910755214046,77.67147,307.10436,2391.52678,54.15903,767.97657,170.96834,0.04929,82.62893,189.93815
2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,5.061751974473247,277.5199111866354,274.52093520339963,39.18657366938305,1.0110910755214046,77.8803,272.54296,2397.94373,54.15282,791.15452,206.011,0.16469,84.29377,189.77296
2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,5.265186265868119,277.6885180223925,273.0975610939791,98.88252818618864,1.5702490690827973,78.77619,268.45146,2377.32528,53.77894,802.75538,208.41037,0.10257,85.06297,188.1873
2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,5.265186265868119,277.6885180223925,273.0975610939791,98.88252818618864,1.5702490690827973,78.89315,284.79146,2373.35096,53.70274,807.72073,193.73582,0.17548,85.34164,187.27153
2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,5.265186265868119,277.6885180223925,273.0975610939791,98.88252818618864,1.5702490690827973,77.6719,269.61417,2375.41303,54.4791,794.93258,166.09018,0.13619,86.09761,186.78124
2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,4.829677094227647,275.682623339414,272.1925240748275,76.2049048236438,0.3732154068845338,76.97885,259.54383,2371.05341,53.51303,791.50896,127.11906,0.06122,86.77738,187.99895
2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,4.829677094227647,275.682623339414,272.1925240748275,76.2049048236438,0.3732154068845338,78.05368,281.02954,2369.24559,53.44855,827.13198,85.86855,0.16465,87.42801,188.32323
2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,4.829677094227647,275.682623339414,272.1925240748275,76.2049048236438,0.3732154068845338,77.03841,284.79058,2364.92773,52.92962,843.50769,47.45974,0.02252,87.21093,190.56102
2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,3.687162129327592,274.20695187798094,271.43817804536934,38.10354893211537,0.6200492047171977,78.90374,287.21958,2367.84321,53.12264,849.91225,17.44181,0.10099,86.57402,189.21678
2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,3.687162129327592,274.20695187798094,271.43817804536934,38.10354893211537,0.6200492047171977,80.07358,260.32318,2372.1807,52.96074,873.36866,0.0,0.14897,86.09918,184.96706
2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,3.687162129327592,274.20695187798094,271.43817804536934,38.10354893211537,0.6200492047171977,80.41717,256.62131,2373.16619,53.41959,873.30549,0.0,0.16091,85.77045,186.54661
2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,3.8647415993525103,273.45487972454464,270.54471841345486,0.0,0.086797876271627,79.01425,248.13883,2373.95778,53.68783,899.20264,0.0,0.18892,85.50986,188.01178
2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,3.8647415993525103,273.45487972454464,270.54471841345486,0.0,0.086797876271627,76.25281,243.1766,2370.39027,53.0866,916.0459,0.0,0.08655,84.57868,188.19935
2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,3.8647415993525103,273.45487972454464,270.54471841345486,0.0,0.086797876271627,74.3294,242.48612,2363.68558,53.20989,915.3862,0.0,0.13349,84.66011,186.93471
2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,4.1204566059218966,273.1451910553332,270.2280291633432,0.0,0.18046828770602,74.19192,246.29914,2370.0606,54.57011,891.79244,0.0,0.21591,85.19061,188.60512
2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,4.1204566059218966,273.1451910553332,270.2280291633432,0.0,0.18046828770602,75.94919,249.13962,2370.69024,54.42012,844.65772,0.0,0.28986,85.70833,189.45273
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,4.1204566059218966,273.1451910553332,270.2280291633432,0.0,0.18046828770602,77.68302,240.68293,2369.69046,55.60299,825.34781,0.37483,0.39957,76.74562,198.82692
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,4.118725418066738,272.8156084502175,270.4667458235401,0.0,0.1442632471018625,77.55665,244.14634,2368.80459,55.39519,802.72863,0.0,0.42621,79.02597,196.76102
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,4.118725418066738,272.8156084502175,270.4667458235401,0.0,0.1442632471018625,77.76985,249.83056,2369.39609,54.95893,751.33257,0.0,0.47481,78.73977,196.65073
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,4.118725418066738,272.8156084502175,270.4667458235401,0.0,0.1442632471018625,78.01223,245.09219,2369.36156,54.8764,757.49203,0.0,0.30917,78.94344,194.73371
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,4.6443159122183575,271.93512638852604,269.5271673700012,0.0004223643947315,0.5366312011881949,78.35861,254.20715,2359.25639,54.51154,729.48461,0.0,0.24642,79.15676,195.46295
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,4.6443159122183575,271.93512638852604,269.5271673700012,0.0004223643947315,0.5366312011881949,79.00197,262.97026,2363.79432,54.65637,753.35139,0.40801,0.14768,81.34331,195.68412
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,4.6443159122183575,271.93512638852604,269.5271673700012,0.0004223643947315,0.5366312011881949,79.84256,277.91285,2366.48457,54.41938,732.74038,42.15834,0.15698,79.12294,192.40509
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,5.287115235957336,273.3048156888214,269.2155506869778,92.59239706840675,0.4304024196844397,82.86543,285.37901,2365.70796,53.84645,737.13767,99.93744,0.15603,79.95633,194.09501
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,5.287115235957336,273.3048156888214,269.2155506869778,92.59239706840675,0.4304024196844397,83.14501,307.10436,2359.45709,54.15903,749.41425,151.21006,0.04929,79.70102,194.98852
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,5.287115235957336,273.3048156888214,269.2155506869778,92.59239706840675,0.4304024196844397,83.41191,272.54296,2365.66336,54.15282,777.40642,183.88772,0.16469,81.35382,194.86705
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,4.7492064213371,274.1909834498136,268.59130912384217,156.63267131267668,0.7674355209422637,84.32247,268.45146,2345.73112,53.77894,792.76764,188.34429,0.10257,82.12264,193.22036
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,4.7492064213371,274.1909834498136,268.59130912384217,156.63267131267668,0.7674355209422637,84.44749,284.79146,2341.83135,53.70274,800.23036,178.15856,0.17548,82.42933,192.14916
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,4.7492064213371,274.1909834498136,268.59130912384217,156.63267131267668,0.7674355209422637,83.19444,269.61417,2343.88395,54.4791,789.06181,155.90556,0.13619,83.16963,191.54694
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,3.77774093984456,272.2934223012275,268.7747505518122,90.86453012292384,0.251758335416165,82.51133,259.54383,2339.73217,53.51303,785.75513,122.07165,0.06122,83.86147,192.82522
