UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.315550182850884,284.71133731081966,283.0235516073262,0.8657112897708455,0.1174749291818045,73.75701,229.93858,2128.96359,56.1867,628.91826,0.0,1.0,90.04065,128.40876
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.124757927932808,283.8907670644251,282.19712843681657,0.2641473774388886,0.093620005184341,73.35397,246.66905,2127.54391,55.4199,635.55314,0.0,1.0,90.79347,129.28131
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.124757927932808,283.8907670644251,282.19712843681657,0.2641473774388886,0.093620005184341,74.67481,240.31484,2120.94073,57.85194,641.1863,0.0,1.0,90.64163,129.87955
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.124757927932808,283.8907670644251,282.19712843681657,0.2641473774388886,0.093620005184341,75.7483,233.80537,2115.80114,58.25559,658.95533,10.0,1.0,91.80814,130.36945
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.3434756109308,288.5106388422168,284.2722274985271,77.08866711149022,0.1718617475671019,74.36356,228.28846,2117.90445,54.62996,647.78214,50.0,1.0,92.79197,132.366
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.3434756109308,288.5106388422168,284.2722274985271,77.08866711149022,0.1718617475671019,73.75601,247.36067,2120.4813,54.80648,658.28162,120.0,1.0,92.74233,133.12921
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.3434756109308,288.5106388422168,284.2722274985271,77.08866711149022,0.1718617475671019,74.47137,258.31704,2125.17524,55.50328,660.8656,180.0,1.0,92.64019,129.60842
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,3.1090770273109385,292.5174239940676,284.08929808906345,556.732354427386,0.2048762914945949,77.1242,264.23079,2127.63888,55.25817,683.84809,225.00001,1.0,92.29605,129.82169
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,3.1090770273109385,292.5174239940676,284.08929808906345,556.732354427386,0.2048762914945949,80.45649,259.80116,2130.80542,56.09422,695.25114,260.0,1.0,92.7621,131.07614
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,3.1090770273109385,292.5174239940676,284.08929808906345,556.732354427386,0.2048762914945949,79.8992,262.92161,2138.17618,56.34841,703.31025,275.00001,1.0,92.86441,128.70357
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,3.6864500385419614,293.8743844886029,283.97275224609746,667.7775133726035,0.5795306257135068,77.86687,275.64316,2138.85937,56.36566,708.22782,280.0,1.0,91.9879,129.58564
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,3.6864500385419614,293.8743844886029,283.97275224609746,667.7775133726035,0.5795306257135068,78.5767,262.3435,2139.46499,54.60405,666.83158,275.00001,1.0,91.58,129.98303
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,3.6864500385419614,293.8743844886029,283.97275224609746,667.7775133726035,0.5795306257135068,78.40423,255.69349,2144.10262,56.054,659.62826,244.99999,1.0,91.35715,128.83163
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,4.163851835583111,292.8468995185001,284.9945066034217,573.0072817230802,0.306295619863199,79.06173,247.6613,2147.80109,53.50472,645.70848,194.99999,1.0,91.44308,129.13848
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,4.163851835583111,292.8468995185001,284.9945066034217,573.0072817230802,0.306295619863199,79.40983,253.10789,2145.75572,52.76252,667.67303,140.0,1.0,92.05916,127.62071
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,4.163851835583111,292.8468995185001,284.9945066034217,573.0072817230802,0.306295619863199,79.31332,249.01805,2143.47815,50.24791,713.56718,65.0,1.0,93.39493,128.0666
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,3.821911170602935,288.266895373868,284.35367729322843,386.2958934300842,0.726535868497947,79.40121,239.26718,2136.19564,50.1776,726.87371,20.0,1.0,93.21327,127.92885
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,3.821911170602935,288.266895373868,284.35367729322843,386.2958934300842,0.726535868497947,78.75057,236.4504,2130.34703,53.62555,749.36745,5.0,1.0,93.1567,127.4346
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,3.821911170602935,288.266895373868,284.35367729322843,386.2958934300842,0.726535868497947,78.80527,255.16302,2131.49809,52.52892,759.26771,0.0,1.0,92.33034,128.45063
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,3.3520334656676622,285.55932725550474,282.6799390849609,1.791446423103729,0.0855527918724987,79.53741,233.41501,2132.95083,53.3517,779.334,0.0,1.0,92.20598,129.66593
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,3.3520334656676622,285.55932725550474,282.6799390849609,1.791446423103729,0.0855527918724987,80.45377,240.68153,2125.76442,53.50522,755.51772,0.0,1.0,92.1945,128.91173
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,3.3520334656676622,285.55932725550474,282.6799390849609,1.791446423103729,0.0855527918724987,80.18464,227.71776,2115.19905,54.82055,712.61816,0.0,1.0,92.40598,127.74899
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,3.0313151345074325,284.1213318732826,281.8124845270329,0.895586685804703,0.0974125346716991,81.95825,227.54363,2111.06475,56.37082,682.97108,0.0,1.0,91.83605,125.79538
