UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,2.4894922768006698,272.928600396217,271.92600775872825,0.0,0.9156495746660844,166.81888,229.93858,2100.26554,52.31607,413.75356,0.0,1.0,114.14813,221.17721
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,2.451358137217612,273.33212543922195,272.29229959352165,0.0,0.4045954168818098,165.24026,246.66905,2098.9007,51.93686,446.00356,0.0,1.0,114.39599,221.83079
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,2.451358137217612,273.33212543922195,272.29229959352165,0.0,0.4045954168818098,166.71665,240.31484,2092.47849,54.35177,478.86322,0.0,1.0,114.13532,221.55544
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,2.451358137217612,273.33212543922195,272.29229959352165,0.0,0.4045954168818098,167.90804,233.80537,2087.4628,54.75264,521.54018,0.0,1.0,115.13097,223.01972
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,2.3250947329782328,273.48931238318954,272.5669173039115,0.0121683105895114,0.6815815978036752,165.26321,228.28846,2089.5148,50.97074,539.28595,0.0,1.0,115.57237,223.44485
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,2.3250947329782328,273.48931238318954,272.5669173039115,0.0121683105895114,0.6815815978036752,164.26394,247.36067,2091.95493,51.0914,569.30021,0.0,1.0,115.38278,221.20572
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,2.3250947329782328,273.48931238318954,272.5669173039115,0.0121683105895114,0.6815815978036752,165.49914,258.31704,2096.4238,51.61084,581.75285,20.0,1.0,114.90797,219.35557
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,2.606351962449146,275.3307417426972,273.30853249865265,93.9965357312428,0.0873456516590452,168.94902,264.23079,2098.8697,51.11742,590.49535,70.0,1.0,114.07461,221.27477
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,2.606351962449146,275.3307417426972,273.30853249865265,93.9965357312428,0.0873456516590452,173.05918,259.80116,2102.03186,52.00021,583.69297,110.0,1.0,114.84731,222.55176
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,2.606351962449146,275.3307417426972,273.30853249865265,93.9965357312428,0.0873456516590452,172.57807,262.92161,2109.32616,52.57184,568.27802,135.00001,1.0,114.93131,220.04828
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,3.0347925449819533,277.0514788121511,272.90708583408707,216.8022553117848,0.1092277801750483,169.39537,275.64316,2110.01822,52.48274,559.4922,110.0,1.0,113.51301,220.63131
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,3.0347925449819533,277.0514788121511,272.90708583408707,216.8022553117848,0.1092277801750483,169.92422,262.3435,2110.63167,50.6312,534.32021,80.0,1.0,113.29189,221.27926
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,3.0347925449819533,277.0514788121511,272.90708583408707,216.8022553117848,0.1092277801750483,169.46468,255.69349,2115.25656,51.86491,543.49178,50.0,1.0,112.70104,218.82167
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,1.9913271763373068,275.47551505331376,272.6841219163099,256.86630780446217,0.0026105328785559,168.92802,247.6613,2118.93987,49.10725,555.28006,25.0,1.0,112.51959,218.76045
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,1.9913271763373068,275.47551505331376,272.6841219163099,256.86630780446217,0.0026105328785559,168.37154,253.10789,2117.09012,48.35847,591.65409,0.0,1.0,112.64121,214.34744
