UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,1.9777571772338367,286.7911636928827,282.20777312519,2.094174699841002,0.0003198225674433,79.42429,240.68293,1453.52325,55.60299,311.42062,0.0,1.0,87.9122,157.97085
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,2.1249645431701145,286.08050192068066,281.7489314855724,0.1750930636612146,0.0,79.27962,244.14634,1459.46665,55.39519,293.11358,0.0,1.0,90.0449,156.37941
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,2.1249645431701145,286.08050192068066,281.7489314855724,0.1750930636612146,0.0,79.48899,249.83056,1464.12064,54.95893,287.65805,0.0,1.0,89.69371,156.52582
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,2.1249645431701145,286.08050192068066,281.7489314855724,0.1750930636612146,0.0,79.71604,245.09219,1464.55114,54.8764,323.56727,10.0,1.0,89.89019,155.27189
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,1.8023754300553616,291.9074177410633,283.8872055353769,91.6765489189871,0.0,80.07248,254.20715,1463.99399,54.51154,344.59988,60.0,1.0,89.98859,155.90046
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,1.8023754300553616,291.9074177410633,283.8872055353769,91.6765489189871,0.0,80.71199,262.97026,1465.09197,54.65637,392.86827,120.0,1.0,92.32419,155.94714
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,1.8023754300553616,291.9074177410633,283.8872055353769,91.6765489189871,0.0,81.53523,277.91285,1467.0824,54.41938,405.59356,200.00001,1.0,89.75349,152.80075
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.444678191876276,296.70092908557706,283.2027416376768,640.5065207435634,0.0,84.54823,285.37901,1471.60875,53.84645,383.05901,260.0,1.0,90.62939,153.77043
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.444678191876276,296.70092908557706,283.2027416376768,640.5065207435634,0.0,84.83816,307.10436,1473.23107,54.15903,386.87729,289.99999,1.0,90.24798,154.26667
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.444678191876276,296.70092908557706,283.2027416376768,640.5065207435634,0.0,85.12303,272.54296,1473.61546,54.15282,369.01195,309.99999,1.0,91.94416,153.79269
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,2.338298434409922,298.950411953007,282.67154116480253,757.5565207198932,0.0,86.03813,268.45146,1472.64091,53.77894,357.92851,289.99999,1.0,92.71434,152.63805
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,2.338298434409922,298.950411953007,282.67154116480253,757.5565207198932,0.0,86.16562,284.79146,1470.80502,53.70274,358.02838,250.00001,1.0,92.92012,152.82013
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,2.338298434409922,298.950411953007,282.67154116480253,757.5565207198932,0.0,84.90276,269.61417,1472.59493,54.4791,339.10203,210.0,1.0,93.71684,153.12043
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,2.366063286488058,298.8039841824435,283.4347735899428,700.3324307328593,0.0,84.22271,259.54383,1474.18694,53.51303,336.6927,135.00001,1.0,94.36518,153.91029
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,2.366063286488058,298.8039841824435,283.4347735899428,700.3324307328593,0.0,85.32871,281.02954,1474.27158,53.44855,377.56817,75.0,1.0,94.98887,155.01273
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,2.366063286488058,298.8039841824435,283.4347735899428,700.3324307328593,0.0,84.33295,284.79058,1474.15354,52.92962,428.04669,40.0,1.0,94.76431,157.17691
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,1.5420111514115522,293.2732160232471,286.05450715890254,476.2968509909339,0.0,86.16926,287.21958,1475.71313,53.12264,470.36006,18.0,1.0,94.00018,156.1738
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,1.5420111514115522,293.2732160232471,286.05450715890254,476.2968509909339,0.0,87.36671,260.32318,1477.43743,52.96074,514.26963,2.0,1.0,93.37997,152.54942
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,1.5420111514115522,293.2732160232471,286.05450715890254,476.2968509909339,0.0,87.69874,256.62131,1474.98904,53.41959,524.17309,0.0,1.0,92.97975,153.39854
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,1.548458862860861,289.81179906766675,283.8665895959404,3.969934032505247,0.0,86.17515,248.13883,1474.37442,53.68783,518.39272,0.0,1.0,92.60113,154.66042
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,1.548458862860861,289.81179906766675,283.8665895959404,3.969934032505247,0.0,83.26662,243.1766,1473.38902,53.0866,493.78635,0.0,1.0,91.59149,154.48348
