UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,5.225768509574602,278.65332368058114,274.7023090301519,0.0,0.2647813730198834,107.9878,229.93858,1983.68417,52.02441,281.24533,0.0,1.0,65.95255,194.84154
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,3.602582227608237,277.55166573926454,274.5451681737243,0.0,0.1025670670105491,107.15235,246.66905,1982.54198,51.67439,310.64627,0.0,1.0,67.31863,195.55727
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,3.602582227608237,277.55166573926454,274.5451681737243,0.0,0.1025670670105491,108.53039,240.31484,1976.85498,54.08801,342.40111,0.0,1.0,67.28338,195.52992
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,3.602582227608237,277.55166573926454,274.5451681737243,0.0,0.1025670670105491,109.64725,233.80537,1972.34219,54.48866,382.4545,0.0,1.0,68.38927,196.7176
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,2.528383802971702,276.608384761142,274.0187451995234,0.0,0.165550006619272,107.79902,228.28846,1974.18608,50.69499,406.95274,0.0,1.0,69.70136,197.58884
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,2.528383802971702,276.608384761142,274.0187451995234,0.0,0.165550006619272,107.04738,247.36067,1976.07044,50.81145,442.39655,0.0,1.0,69.86255,196.20201
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,2.528383802971702,276.608384761142,274.0187451995234,0.0,0.165550006619272,107.95395,258.31704,1979.62564,51.31752,458.93295,10.0,1.0,69.98893,193.8776
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,1.739276580022291,277.7470047912948,274.11060805591785,52.6163620778286,0.0321474626356183,110.89996,264.23079,1981.99921,50.8054,467.79834,50.0,1.0,69.94183,195.31251
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,1.739276580022291,277.7470047912948,274.11060805591785,52.6163620778286,0.0321474626356183,114.51837,259.80116,1985.14346,51.6917,459.57444,100.00001,1.0,70.17836,196.5831
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,1.739276580022291,277.7470047912948,274.11060805591785,52.6163620778286,0.0321474626356183,113.9891,262.92161,1992.12729,52.28726,444.84353,155.0,1.0,70.3185,194.11679
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,1.830667010745912,278.8248317738361,274.2239968065201,100.84660100815204,0.0359869736288475,111.53364,275.64316,1992.85508,52.19013,435.7281,160.0,1.0,69.68628,194.78471
