UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,79.74,95.77278
2023-11-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,80.22,94.9905
2023-11-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,80.0,92.68112
2023-11-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,80.5,93.59985
2023-11-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,81.0,94.8876
2023-11-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,78.71,94.68843
2023-11-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,76.03,92.51878
2023-11-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,75.09,96.30168
2023-11-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,74.13,95.62797
2023-11-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,74.34,96.51643
2023-11-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,74.87,94.37332
2023-11-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,74.84,95.87884
2023-11-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,75.6,94.89384
2023-11-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,76.26,95.79451
2023-11-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,75.78,94.67531
2023-11-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,73.79,93.62571
2023-11-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,74.19,96.62702
2023-11-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,73.8,93.76224
2023-11-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,75.13,95.64186
2023-11-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,74.57,95.7845
2023-11-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,73.67,94.16953
2023-11-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,72.6,93.6127
2023-11-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,74.06,96.56025
2023-11-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,75.97,96.8119
2023-11-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,77.48,90.66055
2023-11-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,79.28,91.23455
2023-11-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,79.43,90.0361
