UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,1.6802857220934162,269.18915620318774,266.7267162888291,0.0,0.0,226.73786,229.93858,2014.75399,50.69857,318.70578,0.0,1.0,105.31529,219.0821
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,2.1223797442327985,267.73407183606616,265.604347598333,0.0,0.0003311764426899,224.40234,246.66905,2013.5524,50.48132,345.98027,0.0,1.0,105.74817,219.74063
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,2.1223797442327985,267.73407183606616,265.604347598333,0.0,0.0003311764426899,225.97887,240.31484,2007.66952,52.88908,378.49355,0.0,1.0,105.52738,219.485
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,2.1223797442327985,267.73407183606616,265.604347598333,0.0,0.0003311764426899,227.24618,233.80537,2003.02276,53.2888,424.41796,0.0,1.0,106.58563,220.92728
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,2.87882798268645,268.0995676689704,265.9052290281897,0.0,0.0084411012009826,223.79001,228.28846,2004.92202,49.44159,454.81842,0.0,1.0,107.22576,221.3879
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,2.87882798268645,268.0995676689704,265.9052290281897,0.0,0.0084411012009826,222.53854,247.36067,2006.95447,49.5389,499.10746,0.0,1.0,107.08746,219.21657
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,2.87882798268645,268.0995676689704,265.9052290281897,0.0,0.0084411012009826,224.10844,258.31704,2010.75324,49.98423,521.68063,10.0,1.0,106.74919,217.32869
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,4.564213317662148,271.20248246109725,267.0119973114116,76.63683991898881,0.0190477751866642,228.07151,264.23079,2013.1461,49.38704,539.33094,50.0,1.0,106.09508,219.20938
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,4.564213317662148,271.20248246109725,267.0119973114116,76.63683991898881,0.0190477751866642,232.68254,259.80116,2016.29516,50.28936,534.40501,100.00001,1.0,106.75543,220.48585
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,4.564213317662148,271.20248246109725,267.0119973114116,76.63683991898881,0.0190477751866642,232.25045,262.92161,2023.36165,50.99365,517.68531,155.0,1.0,106.84614,217.98533
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,5.566825681223834,273.23433894923096,268.9762822188221,132.91096877656975,0.2077602563842582,228.32707,275.64316,2024.07988,50.86009,504.38636,160.0,1.0,105.62634,218.57511
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,5.566825681223834,273.23433894923096,268.9762822188221,132.91096877656975,0.2077602563842582,228.7394,262.3435,2024.7165,48.97099,480.00207,135.00001,1.0,105.33679,219.21739
2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,5.566825681223834,273.23433894923096,268.9762822188221,132.91096877656975,0.2077602563842582,228.09502,255.69349,2029.30393,50.11433,484.58926,75.0,1.0,104.88077,216.78931
2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,5.21982394292456,273.1820932816976,270.9707667091534,122.2099412382134,0.5882564410578024,226.78948,247.6613,2032.94222,47.2696,496.52045,20.0,1.0,104.79728,216.7364
2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,5.21982394292456,273.1820932816976,270.9707667091534,122.2099412382134,0.5882564410578024,225.6506,253.10789,2031.67536,46.51806,528.86193,0.0,1.0,105.10007,212.38877
2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,5.21982394292456,273.1820932816976,270.9707667091534,122.2099412382134,0.5882564410578024,226.27286,249.01805,2030.5621,44.25499,580.17007,0.0,1.0,106.04359,211.08507
2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,5.4722863299316735,272.9037640740936,271.0377219712045,61.91396538386922,1.1029607920331397,226.46985,239.26718,2024.95551,44.75107,602.36651,0.0,1.0,106.2475,215.73298
2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,5.4722863299316735,272.9037640740936,271.0377219712045,61.91396538386922,1.1029607920331397,225.26855,236.4504,2020.14912,48.67412,620.05648,0.0,1.0,106.35766,214.58467
2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,5.4722863299316735,272.9037640740936,271.0377219712045,61.91396538386922,1.1029607920331397,224.58678,255.16302,2021.16492,47.2673,624.33239,0.0,1.0,105.33619,214.5882
2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,5.628689379306131,273.2894182564052,271.1798395497294,0.0,0.5679457890522006,226.13874,233.41501,2023.22131,48.29068,599.45146,0.0,1.0,105.24522,215.89554
2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,5.628689379306131,273.2894182564052,271.1798395497294,0.0,0.5679457890522006,227.23754,240.68153,2017.37106,48.51591,525.55456,0.0,1.0,105.38933,217.22693
2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,5.628689379306131,273.2894182564052,271.1798395497294,0.0,0.5679457890522006,227.15623,227.71776,2008.1267,49.94933,447.83067,0.0,1.0,105.23566,215.55628
2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,5.349698627625133,273.1509054113682,271.0831555886929,0.0,1.1903604684815543,227.31119,227.54363,2004.78718,51.71214,390.96441,0.0,1.0,104.79553,212.94774
2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,5.349698627625133,273.1509054113682,271.0831555886929,0.0,1.1903604684815543,227.62122,220.78621,2003.79377,52.2552,352.47883,0.0,1.0,104.58958,211.59622
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,5.349698627625133,273.1509054113682,271.0831555886929,0.0,1.1903604684815543,235.13308,229.93858,2038.08413,54.9586,351.06454,1.48458,0.32822,106.57966,212.17799
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,5.194137523630851,272.6631419229822,270.7068491415587,0.0,0.5546429128988393,232.6915,246.66905,2036.83802,54.31477,377.99682,0.92248,0.34561,106.98605,212.85281
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,5.194137523630851,272.6631419229822,270.7068491415587,0.0,0.5546429128988393,234.28206,240.31484,2030.80791,56.74139,407.58247,0.0,0.32408,106.75955,212.6622
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,5.194137523630851,272.6631419229822,270.7068491415587,0.0,0.5546429128988393,235.56003,233.80537,2026.0605,57.14415,447.77262,0.0,0.34628,107.80884,214.03196
