UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,5.856197428651399,279.78376278153,276.5858193145652,1.6015541044816604,0.2935808593104433,0.0,11739.00264,7335.25383,0.0,355.25147,0.0,3165.52199,2018.61135,0.0,61.81533
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,5.227644084423703,279.9058429236596,276.56415899017964,0.0,0.0559600658856033,19.88781,11848.15671,7330.7593,0.0,351.28179,0.0,3155.79408,2016.31668,0.0,84.33556
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,5.227644084423703,279.9058429236596,276.56415899017964,0.0,0.0559600658856033,90.51041,11911.04693,7321.81061,0.0,356.64147,0.0,3483.03198,2152.01348,0.0,77.75955
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,5.227644084423703,279.9058429236596,276.56415899017964,0.0,0.0559600658856033,73.87892,12085.0076,7307.10666,0.0,356.91095,0.0,3562.59549,2346.30131,0.0,91.61095
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,4.731095471113619,279.6568000949618,276.28189611785706,0.3514577622694974,0.1062498882629189,32.55156,12455.0958,7316.82826,0.0,354.10323,0.0,3760.45855,2465.83542,0.0,94.68095
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,4.731095471113619,279.6568000949618,276.28189611785706,0.3514577622694974,0.1062498882629189,0.0,12582.4158,7325.40382,0.0,341.00797,0.0,3950.49357,2488.27769,0.0,80.70473
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,4.731095471113619,279.6568000949618,276.28189611785706,0.3514577622694974,0.1062498882629189,0.0,12762.01562,7344.402,0.0,353.66476,621.55489,4221.44872,2491.05463,0.0,79.16519
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,4.404495618979195,280.40674018484185,276.2353179588772,152.6195642381821,0.0220804571298366,0.0,13407.73258,7334.67152,0.0,349.83067,1580.34759,4166.4274,2516.69246,0.0,80.12532
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,4.404495618979195,280.40674018484185,276.2353179588772,152.6195642381821,0.0220804571298366,47.07168,14014.61749,7271.38785,0.0,361.2192,2478.28825,4472.87088,2565.75951,0.0,81.2746
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,4.404495618979195,280.40674018484185,276.2353179588772,152.6195642381821,0.0220804571298366,64.33306,14147.65427,7434.6884,0.0,350.72826,3577.69673,4659.11284,2639.75315,0.0,83.23104
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,4.069087822904757,281.2618153810133,276.24284857464465,305.9061035748352,0.0391929966144324,106.20647,13984.07032,7471.13652,0.0,344.11006,4479.83626,5223.75143,2669.34965,0.0,60.87361
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,4.069087822904757,281.2618153810133,276.24284857464465,305.9061035748352,0.0391929966144324,132.72539,13690.66296,7411.75458,0.0,345.97987,5161.87315,5584.29216,2724.13478,0.0,53.62707
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,4.069087822904757,281.2618153810133,276.24284857464465,305.9061035748352,0.0391929966144324,134.48259,13294.72797,7473.28566,0.0,342.23192,5479.41044,5872.97449,2785.44441,0.0,59.5262
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,4.032114786036119,281.5379210412614,276.32230832258847,499.0038724407134,0.014926841747729,154.74728,12828.213,7460.68158,0.0,332.59632,5611.68209,5867.60298,2771.07551,0.0,58.40397
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,4.032114786036119,281.5379210412614,276.32230832258847,499.0038724407134,0.014926841747729,124.66201,12417.99981,7358.96138,0.0,342.40324,5418.17856,5828.732,2786.22767,0.0,69.73605
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,4.032114786036119,281.5379210412614,276.32230832258847,499.0038724407134,0.014926841747729,53.48635,12136.72786,7360.93203,0.0,343.4159,4910.86419,5881.4285,2767.91757,0.0,78.00155
