UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,3.978618070471818,288.0498488750037,285.4685491725586,8.384468975684063,0.2532801124180374,240.11655,716.50393,58.6579,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,4.465160434535316,287.863613325841,285.723538530985,0.0,0.3105627508984459,262.95056,1369.10284,37.40558,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,4.465160434535316,287.863613325841,285.723538530985,0.0,0.3105627508984459,302.33213,1150.68958,31.79286,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,4.465160434535316,287.863613325841,285.723538530985,0.0,0.3105627508984459,347.07601,831.63838,26.24678,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,4.689989818942012,287.6725565285128,285.56151664249126,2.245823380116176,0.8721167020657086,334.00623,239.80065,2.57678,0.0,0.0,0.0,0.0,4.51677,0.0,17.20084
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,4.689989818942012,287.6725565285128,285.56151664249126,2.245823380116176,0.8721167020657086,319.75106,0.0,0.0,0.0,0.0,0.0,27.82129,56.89947,0.0,21.49415
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,4.689989818942012,287.6725565285128,285.56151664249126,2.245823380116176,0.8721167020657086,298.78065,0.0,38.17849,0.0,0.0,108.98379,0.0,35.79513,0.0,10.41574
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,5.04117184861123,288.4012403573663,285.5153499830268,150.1524905225353,0.9466189206004378,280.34319,272.91106,44.80682,0.0,0.0,201.03504,0.0,0.0,0.0,0.0
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,5.04117184861123,288.4012403573663,285.5153499830268,150.1524905225353,0.9466189206004378,232.26532,287.45771,31.31151,0.0,0.62183,267.22023,56.02143,0.0,0.0,0.0
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,5.04117184861123,288.4012403573663,285.5153499830268,150.1524905225353,0.9466189206004378,167.10059,371.31403,25.16858,0.0,5.95001,270.44162,242.81658,0.0,0.0,0.0
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,5.090900298651535,289.07400478766726,285.113813426428,275.4916465391612,1.7694882342234814,136.71217,642.91517,53.76802,0.0,24.07094,176.9764,379.16784,0.0,0.0,0.0
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,5.090900298651535,289.07400478766726,285.113813426428,275.4916465391612,1.7694882342234814,123.32667,640.38264,82.25924,0.0,35.12492,68.60284,289.85299,0.0,0.0,3.19322
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,5.090900298651535,289.07400478766726,285.113813426428,275.4916465391612,1.7694882342234814,109.55923,701.45594,83.35198,0.0,35.93881,123.6352,452.3143,42.74833,0.0,14.00495
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,4.976493425856848,288.979720226515,284.9903757842935,424.0874762060526,0.6601401712858914,152.76341,1066.13463,35.9175,0.0,5.41068,178.48542,459.56383,32.55302,0.0,14.86181
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,4.976493425856848,288.979720226515,284.9903757842935,424.0874762060526,0.6601401712858914,162.04985,1115.86171,46.70801,0.0,1.73662,199.92238,652.86636,0.0,0.0,14.51095
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,4.976493425856848,288.979720226515,284.9903757842935,424.0874762060526,0.6601401712858914,143.78205,1270.82601,26.39781,0.0,0.01323,181.39427,431.44323,0.0,0.0,0.55951
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,4.736636411896116,288.3998938777035,284.9072130310058,329.10189006188307,1.2806984812831503,162.85447,1228.58007,35.22656,0.0,0.0,113.5973,585.50719,0.0,0.0,4.12077
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,4.736636411896116,288.3998938777035,284.9072130310058,329.10189006188307,1.2806984812831503,160.68866,952.36347,48.7356,0.0,0.0,118.89604,439.75534,0.0,0.0,0.0
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,4.736636411896116,288.3998938777035,284.9072130310058,329.10189006188307,1.2806984812831503,201.21551,326.06497,49.40635,0.0,0.0,60.74562,527.55727,0.0,0.0,0.0
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,4.584799042741215,287.1435476236916,284.29138378341383,18.4933378599432,0.388033285596377,207.25317,150.72726,56.87623,0.0,0.0,45.11331,426.39704,0.0,0.0,0.0
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,4.584799042741215,287.1435476236916,284.29138378341383,18.4933378599432,0.388033285596377,215.39278,0.0,0.0,0.0,0.19423,43.62056,489.22513,0.0,0.0,2.2855
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,4.584799042741215,287.1435476236916,284.29138378341383,18.4933378599432,0.388033285596377,194.73271,0.0,1.12262,0.0,0.0,35.61428,532.13764,0.0,0.0,13.18823
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,4.56244505588622,286.5681517584688,283.85132094058827,9.246924842711532,0.6258872956792925,232.89946,0.0,11.85701,0.0,0.0,75.20661,340.06698,0.0,0.0,15.10527
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,4.56244505588622,286.5681517584688,283.85132094058827,9.246924842711532,0.6258872956792925,258.069,0.0,58.27225,0.0,0.0,159.51862,337.61416,92.77935,0.0,16.54078
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,4.56244505588622,286.5681517584688,283.85132094058827,9.246924842711532,0.6258872956792925,240.11655,1256.04163,58.6579,0.0,10.99526,58.42979,0.0,0.0,0.0,1.7015
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,4.597482604787359,286.2768089643768,283.5629610543233,0.0,0.2036243273487278,262.95056,1875.35386,37.40558,0.0,2.04162,203.17355,0.0,0.0,0.0,7.10787
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,4.597482604787359,286.2768089643768,283.5629610543233,0.0,0.2036243273487278,302.33213,1659.706,31.79286,0.0,0.0,105.78182,0.0,0.0,0.0,17.94719
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,4.597482604787359,286.2768089643768,283.5629610543233,0.0,0.2036243273487278,347.07601,1348.9979,26.24678,0.0,0.0,0.0,0.0,0.0,0.0,12.07675
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,4.635403063714232,286.13660669229125,283.4492604639853,3.127643442281088,0.4590573991744842,334.00623,774.34446,2.57678,0.0,0.0,0.0,0.0,8.66185,0.0,17.20084
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,4.635403063714232,286.13660669229125,283.4492604639853,3.127643442281088,0.4590573991744842,319.75106,461.79761,0.0,0.0,0.0,0.0,27.82129,61.01074,0.0,21.49415
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,4.635403063714232,286.13660669229125,283.4492604639853,3.127643442281088,0.4590573991744842,298.78065,538.6903,38.17849,0.0,0.0,66.05668,0.0,39.93262,0.0,10.41574
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,4.9656394714479255,287.30462149846414,283.64047228949505,189.6326974188677,0.2871135916416089,280.34319,853.38639,44.80682,0.0,0.0,169.97804,0.0,0.0,0.0,0.0
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,4.9656394714479255,287.30462149846414,283.64047228949505,189.6326974188677,0.2871135916416089,232.26532,893.04159,31.31151,0.0,0.62183,255.32834,56.02143,0.0,0.0,0.0
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,4.9656394714479255,287.30462149846414,283.64047228949505,189.6326974188677,0.2871135916416089,167.10059,989.09802,25.16858,0.0,5.95001,282.58366,242.81658,0.0,0.0,0.0
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,5.1616196260691485,288.1297564422879,283.6465276368919,317.4675328589368,0.6669180811123809,136.71217,1260.8075,53.76802,0.0,24.07094,211.5034,379.16784,0.0,0.0,0.0
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,5.1616196260691485,288.1297564422879,283.6465276368919,317.4675328589368,0.6669180811123809,123.32667,1261.79561,82.25924,0.0,35.12492,118.38776,289.85299,0.0,0.0,3.19322
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,5.1616196260691485,288.1297564422879,283.6465276368919,317.4675328589368,0.6669180811123809,109.55923,1318.28902,83.35198,0.0,35.93881,177.22228,452.3143,46.85427,0.0,14.00495
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,5.611956731691327,288.2476823733298,283.91211155938856,471.53948189869095,0.5289960714862908,152.76341,1662.44229,35.9175,0.0,5.41068,224.79315,459.56383,36.6715,0.0,14.86181
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,5.611956731691327,288.2476823733298,283.91211155938856,471.53948189869095,0.5289960714862908,162.04985,1704.02679,46.70801,0.0,1.73662,230.67258,652.86636,0.0,0.0,14.51095
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,5.611956731691327,288.2476823733298,283.91211155938856,471.53948189869095,0.5289960714862908,143.78205,1847.37642,26.39781,0.0,0.01323,191.07161,431.44323,0.0,0.0,0.55951
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,5.74999469969892,287.7111750534005,284.32221411447586,359.8871728677345,1.1869799313340854,162.85447,1814.604,35.22656,0.0,0.0,103.04995,585.50719,0.0,0.0,4.12077
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,5.74999469969892,287.7111750534005,284.32221411447586,359.8871728677345,1.1869799313340854,160.68866,1557.66596,48.7356,0.0,0.0,92.62149,439.75534,0.0,0.0,0.0
