UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,202.32604
2023-08-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,213.00065
2023-08-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,206.56625
2023-08-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,196.31675
2023-08-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,224.79345
2023-08-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,218.4552
2023-08-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,232.93967
2023-08-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,259.02972
2023-08-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,278.63906
2023-08-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,280.24382
2023-08-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,272.02211
2023-08-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,277.41688
2023-08-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,326.87892
2023-08-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,307.68234
2023-08-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,323.29298
2023-08-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,335.07716
2023-08-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,347.73274
2023-08-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,324.49533
2023-08-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,342.91566
2023-08-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,324.65698
2023-08-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,344.81221
2023-08-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,299.48387
2023-08-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,297.61256
2023-08-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,280.98963
2023-08-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,290.53053
2023-08-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.37,289.39341
