UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,5.113580000593327,285.4893070984381,281.671299113252,0.0,0.6307698272463667,240.11655,1002.86356,328.4171,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,4.785461741804996,285.55239059678,281.94960015769215,0.0,0.3187066786153886,262.95056,1637.79626,306.48717,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,4.785461741804996,285.55239059678,281.94960015769215,0.0,0.3187066786153886,302.33213,1420.84979,299.51358,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,4.785461741804996,285.55239059678,281.94960015769215,0.0,0.3187066786153886,347.07601,1106.22647,293.07303,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,4.87107724480058,285.50289798189795,282.0200822402963,0.0,1.024294934556317,334.00623,523.5097,271.41487,0.0,0.0,0.0,0.0,1.40044,0.0,17.20084
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,4.87107724480058,285.50289798189795,282.0200822402963,0.0,1.024294934556317,319.75106,201.37613,266.22859,0.0,0.0,0.0,27.82129,53.80823,0.0,21.49415
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,4.87107724480058,285.50289798189795,282.0200822402963,0.0,1.024294934556317,298.78065,272.76389,304.44666,0.0,0.0,108.98379,0.0,32.68451,0.0,10.41574
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,5.214030380375146,286.4205722002571,282.80603298674464,54.55675537622098,1.078741444323584,280.34319,580.99931,312.50694,0.0,0.0,201.03504,0.0,0.0,0.0,0.0
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,5.214030380375146,286.4205722002571,282.80603298674464,54.55675537622098,1.078741444323584,232.26532,608.87163,299.60847,0.0,0.62183,267.22023,56.02143,0.0,0.0,0.0
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,5.214030380375146,286.4205722002571,282.80603298674464,54.55675537622098,1.078741444323584,167.10059,699.20319,295.22055,0.0,5.95001,270.44162,242.81658,0.0,0.0,0.0
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,5.490604227919675,287.6231616498086,283.4887621418484,129.60225364483006,1.971684211629213,136.71217,970.86254,324.9515,0.0,24.07094,176.9764,379.16784,0.0,0.0,0.0
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,5.490604227919675,287.6231616498086,283.4887621418484,129.60225364483006,1.971684211629213,123.32667,970.19788,346.371,0.0,35.12492,68.60284,289.85299,0.0,0.0,3.19322
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,5.490604227919675,287.6231616498086,283.4887621418484,129.60225364483006,1.971684211629213,109.55923,1028.84054,347.95519,0.0,35.93881,123.6352,452.3143,39.66127,0.0,14.00495
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,5.211260501504612,288.0594134145126,284.2045606390054,213.8469259805616,0.7792343869626807,152.76341,1382.6242,307.082,0.0,5.41068,178.48542,459.56383,29.45646,0.0,14.86181
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,5.211260501504612,288.0594134145126,284.2045606390054,213.8469259805616,0.7792343869626807,162.04985,1428.03013,315.82958,0.0,1.73662,199.92238,652.86636,0.0,0.0,14.51095
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,5.211260501504612,288.0594134145126,284.2045606390054,213.8469259805616,0.7792343869626807,143.78205,1576.8297,295.38652,0.0,0.01323,181.39427,431.44323,0.0,0.0,0.55951
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,4.822428366518098,287.1265130799073,284.4217948577804,135.63001441220393,1.3579737431448728,162.85447,1539.61323,303.85264,0.0,0.0,113.5973,585.50719,0.0,0.0,4.12077
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,4.822428366518098,287.1265130799073,284.4217948577804,135.63001441220393,1.3579737431448728,160.68866,1273.62861,316.6033,0.0,0.0,118.89604,439.75534,0.0,0.0,0.0
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,4.822428366518098,287.1265130799073,284.4217948577804,135.63001441220393,1.3579737431448728,201.21551,662.74195,317.65001,0.0,0.0,60.74562,527.55727,0.0,0.0,0.0
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,4.739200776832455,286.93923813451374,284.1865084673832,0.0,0.3326328721505667,207.25317,497.34513,325.96711,0.0,0.0,45.11331,426.39704,0.0,0.0,0.0
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,4.739200776832455,286.93923813451374,284.1865084673832,0.0,0.3326328721505667,215.39278,310.34585,243.73372,0.0,0.19423,43.62056,489.22513,0.0,0.0,2.2855
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,4.739200776832455,286.93923813451374,284.1865084673832,0.0,0.3326328721505667,194.73271,83.21429,299.38718,0.0,0.0,35.61428,532.13764,0.0,0.0,13.18823
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,4.409909610571751,286.9037339417956,284.00067272818694,0.0,0.4159883401554213,232.89946,176.01046,309.40922,0.0,0.0,75.20661,340.06698,0.0,0.0,15.10527
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,4.409909610571751,286.9037339417956,284.00067272818694,0.0,0.4159883401554213,258.069,107.11803,347.69917,0.0,0.0,159.51862,337.61416,89.57334,0.0,16.54078
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,4.409909610571751,286.9037339417956,284.00067272818694,0.0,0.4159883401554213,240.11655,1778.54382,58.6579,0.0,10.99526,60.68865,0.0,0.0,0.0,1.7015
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,3.827066888119443,286.67199318174715,283.7140459561989,0.0,0.0446802045787181,262.95056,2365.62216,37.40558,0.0,2.04162,210.49537,0.0,0.0,0.0,7.10787
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,3.827066888119443,286.67199318174715,283.7140459561989,0.0,0.0446802045787181,302.33213,2152.65237,31.79286,0.0,0.0,124.73891,0.0,0.0,0.0,17.94719
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,3.827066888119443,286.67199318174715,283.7140459561989,0.0,0.0446802045787181,347.07601,1850.02215,26.24678,0.0,0.0,0.43146,0.0,0.0,0.0,12.07675
