UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,164.17556
2023-07-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,166.13963
2023-07-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,168.56987
2023-07-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,173.39413
2023-07-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,178.40792
2023-07-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,183.36408
2023-07-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,188.18082
2023-07-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,190.64037
2023-07-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,191.18282
2023-07-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,185.99718
2023-07-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,179.43191
2023-07-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,172.83817
2023-07-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,169.00713
2023-07-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,165.09982
2023-07-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,162.70785
2023-07-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,159.82962
2023-07-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,156.13332
2023-07-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,152.7809
2023-07-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,147.8979
2023-07-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,144.09395
2023-07-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,141.09257
2023-07-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,140.98336
2023-07-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,142.58462
2023-07-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,145.94836
2023-07-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,161.2129
2023-07-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,162.4519
2023-07-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,164.396
2023-07-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,168.78435
2023-07-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,173.61061
2023-07-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,178.48341
2023-07-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,183.25397
2023-07-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,185.6934
2023-07-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,185.9664
2023-07-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,180.58948
2023-07-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,173.74588
2023-07-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,166.86328
2023-07-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,162.97306
2023-07-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,159.48808
2023-07-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,158.03503
2023-07-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,156.48494
2023-07-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,154.38337
2023-07-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,152.66273
2023-07-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,149.58564
2023-07-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,147.52389
2023-07-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,146.02369
2023-07-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,146.82944
2023-07-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,148.48896
2023-07-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,151.49094
2023-07-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,163.7231
2023-07-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,165.1738
2023-07-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,167.34754
2023-07-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,172.03092
2023-07-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,177.05734
2023-07-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,182.07133
2023-07-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,186.96741
2023-07-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,189.58735
2023-07-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,190.24156
2023-07-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,185.22204
2023-07-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,178.80766
2023-07-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,172.26178
2023-07-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,168.58677
2023-07-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,165.10435
2023-07-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,163.40217
2023-07-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,161.40084
2023-07-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,158.6891
2023-07-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,156.40307
2023-07-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,152.74298
2023-07-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,150.09766
2023-07-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,148.16806
2023-07-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,148.70399
2023-07-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,150.17498
2023-07-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,153.1248
2023-07-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,162.16759
2023-07-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,164.05906
2023-07-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,166.86086
2023-07-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,172.42743
2023-07-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,178.28971
2023-07-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,183.96885
2023-07-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,189.17201
2023-07-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,191.52033
2023-07-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,191.54565
2023-07-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,185.86854
2023-07-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,179.09058
2023-07-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,172.72396
2023-07-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,169.58084
2023-07-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,166.65484
2023-07-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,165.33958
2023-07-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,163.46734
2023-07-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,160.52144
2023-07-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,157.72836
2023-07-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,103.22,153.28009
