datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-11 00:00:00,TMP,2 m above ground,32.0,-124.75,282.89957122034514,280.69671104324266,280.03750465226267,279.6569438686725,279.35801664838925,279.1345095549061,282.35496864952165,283.94255659595296,282.8565959471633,280.6771655446281,280.08896209588437,279.65721886025824,279.27377585512465,278.902471777923,280.87984428729897,282.2616534428011,281.62726147083214,279.4672087561387,278.77216771498087,278.3571520369857,278.06534002357944,277.94750223072236,280.62467677027473,282.05095022292846,281.34884478459617,279.7283020717622,279.2781612459296,278.9901571519368,278.7580668961265,278.6048211439818,280.670771784402,282.0358824861356,281.5211243914452
2019-01-12 00:00:00,TMP,2 m above ground,32.0,-124.75,282.44513699893315,280.64039326205193,279.9528495396129,279.58534419056673,279.2427503947755,278.9178614646906,281.2837730624585,282.8659359975581,282.05085907160054,279.76661012490297,279.1303917439467,278.6644001038053,278.27205359612185,277.9514200035062,281.2381057176153,282.977551016548,282.1190272441242,279.93933516147774,279.4186971131106,279.0382882630173,278.6811132218934,278.4195425608664,280.70586993886366,282.1669675218527,281.3866563147095,279.70338632883534,279.3086733673807,279.16876677744847,279.0328106405198,279.0323498885806,280.5340244744235,281.5106867829985,281.25407391117164
2019-01-13 00:00:00,TMP,2 m above ground,32.0,-124.75,281.73182605301986,279.6655525565986,278.95583349345867,278.4566040353526,278.06732127010093,277.7446323975148,280.8802842046086,282.61587328482346,281.81819379542003,279.50590191200104,278.88018026834084,278.449926737713,278.0807205010427,277.87544342472495,280.47577572686583,281.93602583831876,281.0434182761228,279.35634662251385,278.961183282435,278.8001873988177,278.66239341437193,278.62867870084125,280.30543731440525,281.43917244803515,281.301713129428,280.1299075997896,279.9519293358902,279.94346026602705,279.95540507423675,279.88684473270155,281.81860512244083,283.07757843335764,282.76610974186923
2019-01-14 00:00:00,TMP,2 m above ground,32.0,-124.75,281.3968034453253,279.3285950937378,278.54686787446747,278.1069002564006,277.755797383149,277.55817393746156,280.15138262041796,281.5435171764876,280.7137727190874,279.39668390122915,279.0584968295183,278.86431615050606,278.81063763355303,278.8795378535543,280.4283659631706,281.60558250758544,281.27154056739334,280.2690616756809,280.1828328961898,280.19427054722206,280.0927857383767,280.0450720452212,282.298256656968,283.635296877148,283.2447382048026,282.20793557044107,282.0208277651105,281.85002902191894,281.68423325651304,281.4247925355594,282.78319291960287,283.61852854512415,283.1490257316294
2019-01-15 00:00:00,TMP,2 m above ground,32.0,-124.75,280.43490468757676,279.36399888468713,279.08322049963516,278.8775494985304,278.8285428966735,278.818590902491,280.3949184363043,281.43880119238815,281.0959756956239,280.1238587456895,280.03579171762783,280.0588304187071,280.0799746436045,280.0383292779286,282.1375546801938,283.4642650771435,283.08196387590067,281.9509350225291,281.88401803567774,281.8797396137957,281.71397254219846,281.6473911042057,282.80412265551615,283.2849302638167,282.6766154174509,281.359131604577,280.48994741101853,279.66256463300647,278.83626919857414,278.2565245427969,280.79639188404576,282.0960094327432,281.63653720736863
2019-01-16 00:00:00,TMP,2 m above ground,32.0,-124.75,280.8732865444463,280.2934879027461,280.27853274088983,280.29482517436645,280.3297269302399,280.23047906843635,282.31542895743695,283.4489862227869,283.0340101792633,282.20949566786885,282.212434064871,282.0756434731131,281.8534867460946,281.6597889884777,282.70280275857226,283.23272368914695,282.74546692572864,281.28122353206845,280.39505793796184,279.4766321587439,278.99422498897053,278.72262516760316,281.4347346735584,282.87519759278416,282.4837943340026,280.7782939367173,280.51907002215756,280.39362322816663,280.3330312772042,280.3207178457028,283.39975297886406,285.24450278713505,284.7974191973395
2019-01-17 00:00:00,TMP,2 m above ground,32.0,-124.75,283.1477593453358,282.4196261396184,282.3836317281218,282.2387504455227,282.01774301135265,281.7591371164436,282.9977334577203,283.6158452186912,283.096836254015,281.59711683441344,280.8314680730799,280.1296958855109,279.56853945646276,279.3813079776063,281.7417368669808,283.1408668811205,283.0687677387232,281.7203292136762,281.53826937587746,281.4600554834239,281.4547568166269,281.46445162776445,284.2172857460258,285.8974727106321,285.51220996098436,283.30703954265545,282.7226341870006,282.23598532284035,281.8689557205647,281.6268057675174,284.5955585838345,285.85766677674087,284.90491842696673
2019-01-18 00:00:00,TMP,2 m above ground,32.0,-124.75,283.2771887545345,281.8482366425409,281.0513491282776,280.4094020875983,279.83524932043906,279.44064061781637,281.95363200602117,283.47697119934594,283.32925059216194,281.83190570569786,281.6450064368337,281.4947339670121,281.45988870976015,281.33062106528314,284.2273004161377,285.99321701114275,285.56519637986804,283.30382307316535,282.68875921718245,282.1320448895819,281.7628778673069,281.52000638347386,284.360892633053,285.6424665294754,284.5693220090337,282.22393581155785,281.20582455314764,280.1023811401452,279.1111879507238,278.14930738576834,280.18656287719097,281.43430909343795,280.8510221636691
2019-01-19 00:00:00,TMP,2 m above ground,32.0,-124.75,282.9420255447329,281.66075440271453,281.3666549165126,281.2293730977013,281.16124763837905,281.13586204260497,284.0971873568161,285.8796404124879,285.56001738042977,283.27038585515413,282.71317965060246,282.2374261506347,281.8395190721498,281.5285203981399,284.3519722637468,285.59983405067237,284.55018125603107,282.2866864192706,281.3881220514389,280.40803416743665,279.4355425554781,278.6473156416796,280.17255872806277,281.18779207977445,280.73695824604016,278.3071809496795,277.345364773573,276.62794047311763,276.11558909500127,275.8052715407065,279.18243733915523,281.4447411486202,281.2727044572406
2019-01-20 00:00:00,TMP,2 m above ground,32.0,-124.75,285.09469266255803,283.15792107016443,282.5734109065888,282.1197736346027,281.76986627129855,281.5148586222156,284.2484836580331,285.4460060450684,284.4538932358804,282.2521373728896,281.3342778757138,280.3094069436273,279.3450587341674,278.5756761242361,280.3061055843732,281.4065574726329,280.91632000654147,278.4760680941255,277.45929383060405,276.83987251047785,276.3682660377499,276.0858369363066,279.4891023780125,281.7180495537371,281.4686574874993,278.9965403666116,278.6905401210076,278.4721424369998,278.39401420976253,278.39044988040087,282.3026536565819,284.57277949088643,284.09617040556896
2019-01-21 00:00:00,TMP,2 m above ground,32.0,-124.75,283.68705097917166,281.8605189217684,281.0583853650403,280.13030286178747,279.1696210571232,278.2675331927962,280.034448910552,281.19185673555955,280.6834296505699,278.157920033579,277.24065677982367,276.6362539603018,276.0959960273676,275.7465706683944,279.14041865814966,281.24227520666705,281.0325265818259,278.5111239345535,278.14255250456705,277.96523024407384,277.88406303871886,277.91939080381223,281.880029886055,284.12858303101143,283.62669695053614,281.0347297416402,280.59860101811205,280.08660405759093,279.6806142655564,279.348844779838,283.081731267788,285.07543057147825,284.36298649053174
2019-01-22 00:00:00,TMP,2 m above ground,32.0,-124.75,280.3630031871103,278.17024513214267,277.1894223793686,276.51890775778986,276.02602550516826,275.67764692727303,279.02625070151976,281.14261533091013,280.88191703143445,278.3784530948868,278.0630774314509,277.93751446843754,277.8504075838738,277.8346759651552,281.87358927447815,284.1679635298542,283.6688426558677,280.96721229997104,280.4746669524486,280.1182531186099,279.801376640266,279.5191365850103,283.18962012187313,285.046383797418,284.47608103253856,281.44498749377954,280.69264265156085,280.11228861641064,279.6972228265821,279.4462878527696,283.39808936404046,285.65650201876474,285.1312238430076
2019-01-23 00:00:00,TMP,2 m above ground,32.0,-124.75,280.4847685379831,278.2766809512457,277.9027451389289,277.80970561027357,277.8150444560004,277.8923857498785,281.8024220204083,284.05462385819,283.70823731143525,281.1439018597486,280.6112188290097,280.1007934780645,279.60533008318475,279.24126748703657,282.8538912594228,284.7525149968996,284.2186584765821,281.1623644325014,280.4220057836818,279.8839423154526,279.42597366509074,279.09953050119253,283.10495224476665,285.25221504801976,284.6396677584061,281.40571109977304,280.64533488078393,280.0846997914919,279.66059332363346,279.38731735083246,283.1875471359307,285.61499159848825,285.15383205557345
2019-01-24 00:00:00,TMP,2 m above ground,32.0,-124.75,282.6835988622993,280.5804650576954,279.9572404233323,279.49697348130474,279.1180056445762,278.74591675259455,282.42366509237644,284.4163654407223,283.87086346273236,280.79288130313677,280.0732671330545,279.6637776369871,279.27361149298497,278.99037058191044,283.0623569054425,285.3955062001481,284.8298368734001,281.60916736620686,280.9845289668913,280.6060041178726,280.3022539957389,280.10500880835934,284.1700100017281,286.4394964484098,285.7599860715218,282.83953286840426,282.3206093065103,281.90900254862595,281.57017300577627,281.2232810507501,285.5372055710774,287.7058227478475,286.8153009134262
2019-01-25 00:00:00,TMP,2 m above ground,32.0,-124.75,283.6116350075116,280.908179209169,280.0774521361568,279.5905672511106,279.21575796198783,278.93989900473935,283.0407816273113,285.3689366209859,284.8011220447508,281.562570621856,280.94741842484547,280.58769899188144,280.273053853618,280.1367948591005,284.18510380253076,286.4688117772189,285.731164545506,282.8151724256573,282.2655517462006,281.8105272049354,281.4249435342522,281.1732749421336,285.391445896254,287.5629736824568,286.6235041543983,283.3143307814614,282.6599285751538,282.1554091842605,281.849579378936,281.6114972384399,285.10281003253476,286.7021861728262,285.68845657730697
2019-01-26 00:00:00,TMP,2 m above ground,32.0,-124.75,284.13761996415195,281.3627641792506,280.7741322877085,280.3944295544306,280.1258274165097,279.98496244043605,284.0421412883918,286.3992224494234,285.70033399231625,282.8336208978609,282.2746575459345,281.8120200580785,281.4586932790413,281.2463740706317,285.46867243780366,287.652809222369,286.8477674735165,283.38162258512347,282.62674626632577,282.1168099491479,281.77690100905716,281.5702211949906,285.29209108929604,286.89303730410944,285.90775385581526,283.46756100367566,282.7454518573188,282.1957938416173,281.76842727563974,281.40903838013594,284.49954034706286,286.29044151335967,285.7884080328753
2019-01-27 00:00:00,TMP,2 m above ground,32.0,-124.75,285.11821572053384,282.66820619317673,282.1048029544835,281.7206445078175,281.39853901966796,281.13412336396084,285.2803656817608,287.5128400517731,286.79520084253636,283.39306871198335,282.64072796224207,282.17709894421364,281.8365562123644,281.510924878173,285.0105062304334,286.6003152046785,285.75090716511687,283.312207410069,282.62148102026123,282.1044377694683,281.66479390186527,281.30566458713326,284.4391907563688,286.2969919448624,285.78688156202264,282.8135833385908,282.04613519911584,281.3395922608669,280.8216454186789,280.4625821620883,284.3761284426565,286.13336139395943,285.645221427924
2019-01-28 00:00:00,TMP,2 m above ground,32.0,-124.75,285.892018598783,283.0790004537615,282.34967642610366,281.89834155197127,281.5932587135951,281.30140687807244,285.0331242218095,286.71934112459024,285.88051279547943,283.5096393875583,282.91161755747754,282.5526840765433,282.22012365640137,281.83391343069303,284.50211495426356,285.89213267074996,285.34007541876264,282.67882526678363,281.8648936439613,281.3539753083203,280.9734294170829,280.7278086693567,283.71390357510774,285.1959850229765,284.6520088697662,282.4831080549658,281.7533848899327,281.09492255090754,280.5607484378693,280.2425615659133,282.7756298513725,284.05382504518604,283.51573646554857
2019-01-29 00:00:00,TMP,2 m above ground,32.0,-124.75,285.2866084575145,283.15742421289326,282.48869573875845,282.04780212084654,281.7394112429523,281.4578996221595,284.2986852549432,285.8598031139487,285.3386504126478,282.4813774480183,281.6835134200831,281.1636384208625,280.7425490480725,280.4388077857235,284.00255634690836,285.8439645167889,285.3248920443219,282.5729165116596,281.89520875859006,281.38916206312507,280.9477484510762,280.6298801902493,283.4509800616956,284.8048459339848,284.0638486099978,281.7371429779108,281.0561082603259,280.6035263106394,280.26300653939893,280.0403351108022,282.91949923278383,284.13954984767076,283.5152328753245
2019-01-30 00:00:00,TMP,2 m above ground,32.0,-124.75,285.0310926702641,282.54499299677116,281.72539595495005,281.1963416001032,280.86080662775646,280.62907658454867,284.1704492718117,286.0488362326931,285.6222992126978,282.7531922101915,281.9504175408573,281.40260415888497,280.968528784569,280.64261630689634,283.75230680692175,285.2030000871158,284.59691194630835,282.1957596157213,281.4961484416873,281.0298353514347,280.6005070853463,280.4165316781264,283.38223307131676,284.73816394251844,284.1163755715605,282.7268387380584,282.2866155308428,281.89270186673355,281.4161360468355,280.87209873647146,281.880370137775,282.1330489024235,281.34839711252005
2019-01-31 00:00:00,TMP,2 m above ground,32.0,-124.75,285.19214380204795,282.5857791321934,281.7605966477787,281.20011763196334,280.7886501389996,280.5194614017871,283.8573689703884,285.4827366704666,284.9435213866056,282.38236715965763,281.6718324739195,281.215848268259,280.87099075207027,280.69529230250055,283.61103658047324,284.8192555128613,284.21725803074867,282.8195996990116,282.42340363931146,282.13404214410707,281.76506120123565,281.42885930740977,282.4101948379807,282.83435436603463,282.09935566215177,280.79061375231356,279.98169591071803,279.2390951278278,278.6628502417375,278.2857105384576,280.42748865915394,281.5838361703916,281.28575511848555
2019-02-01 00:00:00,TMP,2 m above ground,32.0,-124.75,284.6852410156986,282.3947409530547,281.64749314327173,281.19553458939055,280.85030716151516,280.606358876161,283.6982061605145,285.0270398139274,284.42271393813405,282.9800555856956,282.5708983882224,282.14279936795384,281.8816847380928,281.81668059949664,282.84166453488297,283.6497892156216,283.15026773084605,282.02313328058466,281.41977260033605,280.79263798546333,280.27908530264045,279.9751445777937,281.55566505821696,282.6271862291155,282.44325844525383,280.89227706324664,280.39376230255186,280.09116240563293,279.7786873391582,279.4265558037599,281.26836327966,281.96719376399636,281.52871845379855
2019-02-02 00:00:00,TMP,2 m above ground,32.0,-124.75,284.36963056414083,282.8746472640128,282.3718257221949,282.1103131951028,281.9705877506848,281.81573215884265,282.80334561445306,283.3988315219525,282.88515868661966,281.75654422558273,281.15383204735394,280.43396353613343,279.9241089234864,279.62386785568947,281.2576397013926,282.3336622948028,282.0994862195025,280.69058510546375,280.09558698430453,279.66181170970356,279.2962871084257,278.9891867862453,280.57169580839246,281.26651407718805,280.8173456102701,279.32780638101514,278.6787676046109,278.12294580423384,277.61383917924155,277.19729410439896,278.8030176511521,279.5419394150113,279.05919943595876
2019-02-03 00:00:00,TMP,2 m above ground,32.0,-124.75,282.9369398752482,281.7678307185443,281.10794753358,280.39141222545175,279.9316589130053,279.7051637864389,281.3889272623993,282.47337417895994,282.3156585559181,280.86364468772865,280.1755289585402,279.7094093185476,279.3356282492949,279.1205647555978,280.37741650780674,280.8661617761152,280.0973985978166,278.41195418165256,277.64724428892487,276.9289893512213,276.1215303847324,275.36536474373366,277.1482211850814,278.06751406949587,277.652894472124,275.64483554471144,274.72316645579394,273.9261111438416,273.3424231078184,272.9496057843869,276.0076282692677,277.6983616074316,277.6073212728799
2019-02-04 00:00:00,TMP,2 m above ground,32.0,-124.75,282.3991959788076,281.00260701413924,280.35917706676196,279.8982057337399,279.5057586406492,279.0959270002359,280.2849191959297,280.6909582736706,279.89563773930035,278.29690136258563,277.44858411836844,276.66327407219285,275.8213092506568,275.1369707821418,276.7683006545565,277.57822488752845,276.9996506863987,275.07685117356414,274.3617418279109,273.9417409188218,273.6153516114657,273.4209347241571,276.3324737155027,277.91613008773527,277.8426784218478,275.2638900252865,274.30852062200825,273.65481263091397,273.1518131419699,272.8994312397824,276.6733626359054,278.6240737847866,278.6379226589304
2019-02-05 00:00:00,TMP,2 m above ground,32.0,-124.75,280.2862433519631,278.72951948247,277.8197450283383,277.1226334730279,276.4394856579672,275.73555154652354,277.3253504934138,278.04880391806637,277.52196534604167,275.43681012581067,274.5891418274554,273.96732761133086,273.53823188852607,273.24189617660716,276.1699721493827,277.72567773011264,277.62923825306495,275.11820852277486,274.25194072335785,273.60465765652793,273.13419927585926,272.99026556868614,276.59907237746097,278.4588143782651,278.4566780906111,276.02966917413937,275.42241821516865,275.05541044911695,274.74007007098373,274.59507014200153,278.0211985189909,279.7947955842792,279.66815994740665
2019-02-06 00:00:00,TMP,2 m above ground,32.0,-124.75,278.0280390579242,276.0449137606133,274.9777834325413,274.40153554790106,274.0701573239497,273.8514177595578,276.62393853821493,278.10609473612226,278.01980422928204,275.5804548111537,274.68443431183283,274.04945721710675,273.5596670925944,273.3341657590588,276.9770672551724,278.89444254353685,278.93405847068016,276.3745466163351,275.79084514128357,275.4038648596351,275.0645433567551,274.91565009094995,278.45958248389167,280.19150577420794,279.98038110733495,277.6055808358586,277.06979758795893,276.7038944742976,276.4182420761773,276.3598300801673,278.8740837422439,280.23913663266114,280.1255956311879
2019-02-07 00:00:00,TMP,2 m above ground,32.0,-124.75,277.6440253168337,275.4312539149056,274.5533505785635,273.9331461605933,273.4810763874294,273.2709599303354,276.8365167666891,278.78479976851827,278.8577855405583,276.42560716301784,275.81330863488085,275.46170630949655,275.1158788881669,274.92643086596104,278.424472745137,280.2107226771785,280.0172227119305,277.6739351349912,277.130432168175,276.80627334691815,276.5858752473156,276.5517377418141,278.8750780369695,280.284430635729,280.2342060613128,278.1047201712238,277.5550917756226,277.095312391825,276.6816905105333,276.36807277066333,279.1318927766405,280.32526299956214,279.70733700951354
2019-02-08 00:00:00,TMP,2 m above ground,32.0,-124.75,278.34552475598446,276.25130135432636,275.5793584976448,275.15797895703656,274.89469891704596,274.7316566737229,278.27294554162916,280.1675597505641,279.9894299150076,277.5972565283836,277.0137648352534,276.6358455891629,276.38285793195087,276.36395745755306,278.5317498901005,279.81536492723484,279.66847742449795,277.7808096440949,277.19075781960623,276.760044932337,276.24125059504377,275.7576674731889,277.83495078191186,278.6821002729052,277.78720236934015,275.12595168893927,273.8287523286052,273.0594110913636,272.69578563623594,272.58336766564946,275.98273875598545,277.90195639236856,278.0541563273347
2019-02-09 00:00:00,TMP,2 m above ground,32.0,-124.75,279.43854530211627,277.24319091348667,276.70576880275377,276.4205524393736,276.2317471251809,276.3051361609426,278.66153731548445,279.9409800266566,279.687250530962,277.67359556284043,276.9403661747287,276.2522382728563,275.54669724713364,275.1457114628139,277.23078704811644,278.03875633999826,277.3365557933148,274.96115804148565,274.1209425161939,273.78212317160956,273.5577924019714,273.41284122442505,276.779847168408,278.59947844778094,278.74284208669985,276.47984253190293,275.8792804995342,275.3296470260084,274.8794260270819,274.80072516350606,278.4695423440437,280.16880132148606,279.84808059789395
2019-02-10 00:00:00,TMP,2 m above ground,32.0,-124.75,279.68434646646995,277.98575293699236,277.2563127082204,276.5823355665965,275.9256566282054,275.4976742128828,277.5661573917272,278.395252964097,277.67746340127314,274.9789919643342,273.97260923376183,273.5546127468482,273.2999319770953,273.1504131702921,276.68558129771435,278.6825850583574,278.8357889272299,276.362487748588,275.68929446538493,275.26953230697785,275.03595844132576,275.1066683703651,278.825953445914,280.65580618118713,280.4167500842346,278.5089583065585,278.31346003983214,278.1472882223216,277.92374001281087,277.9401103988255,279.662678824356,280.0850276303759,279.6425492856645
2019-02-11 00:00:00,TMP,2 m above ground,32.0,-124.75,278.10815587896343,275.4031248128355,274.17915806485456,273.57465807230693,273.2882375524034,273.1700670367236,276.9263006628304,278.9610848370452,279.19379073996276,276.42765598091654,275.74633900977324,275.2756007707226,274.96470683148823,275.10096454225067,279.31860620010025,281.3622241916246,281.1901075207674,278.9808240662611,278.7493556123618,278.54848640601955,278.47103440987337,278.89228156975355,280.89746178174806,281.5173478746383,281.1650044622054,280.8843093818113,281.1094762681839,281.3369514357824,281.5285686431678,281.7699029343821,282.88082798039295,283.5116915569525,283.11915998374593
2019-02-12 00:00:00,TMP,2 m above ground,32.0,-124.75,278.66430601975435,276.1565909176201,275.4267388289569,275.0162417053043,274.8380764660481,275.0041858643656,279.214816796532,281.24781406478576,281.07103632966835,279.1003900602666,279.0913217583924,279.1101798820337,279.152443092417,279.4777182209108,281.1726656020867,281.6040392277709,281.4362011785222,280.829264879932,280.93779239780014,281.13021681060013,281.3305975264866,281.72852398380167,282.60969205643835,282.56519487607267,281.79540611448056,280.7509960696649,279.7392203971353,278.6410971892741,277.9002621349441,277.50598152242594,279.4253861640621,280.3629607118857,279.90113997924993
2019-02-13 00:00:00,TMP,2 m above ground,32.0,-124.75,281.01807161658326,279.20616746714404,279.05377263426624,279.1242323227563,279.28875559987284,279.673128629527,281.5288174646477,282.32512452818753,282.1999652152135,281.6137438446649,281.6555632717596,281.7962714647287,281.957136781303,281.91484818875375,282.3799951871377,282.2888346593019,281.6610887737119,280.72003682020744,279.78665231408854,278.79512982481776,278.01169888416575,277.63341397362,279.4998210088696,280.29347512719954,279.71268956396466,277.8260140427334,276.92699308627095,276.16094292240666,275.7551172850883,275.58388542331056,278.1816996987802,279.52804420176716,279.36010286692715
2019-02-14 00:00:00,TMP,2 m above ground,32.0,-124.75,281.8629191386534,281.3349890763601,281.49029902275083,281.6555294926393,281.74373716597586,281.7098727487538,281.9348807699789,281.78313590052767,281.3705930799196,279.9533477653315,278.79313854688195,277.97489739099046,277.4405082705088,277.16542670328715,279.2439200398212,280.1976151647029,279.6226801582374,277.8993879885818,276.9587925062066,276.2865670430545,275.98281583334517,275.9920691532755,278.24622750446883,279.30292047353873,278.9512058113165,276.8952552457264,275.9583495760904,275.0739456422188,274.3234831222589,273.91067964376015,276.70871014307124,277.95843669638793,277.783703921111
