UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,546.29,555.81186
2022-09-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,540.1,558.2809
2022-09-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,540.98,560.42244
2022-09-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,557.48,560.57603
2022-09-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,567.93,561.304
2022-09-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,569.42,560.15664
2022-09-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,560.9,559.31874
2022-09-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,540.11,561.16135
2022-09-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,547.6,563.78184
2022-09-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,585.66,565.59512
2022-09-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,585.87,570.42831
2022-09-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,650.2,576.75204
2022-09-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,633.36,583.04002
2022-09-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,589.11,587.57494
2022-09-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,567.57,589.79125
2022-09-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,571.48,590.12169
2022-09-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,571.92,587.02269
2022-09-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,557.61,581.58623
2022-09-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,549.33,575.16981
2022-09-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,545.12,569.32228
2022-09-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,552.19,564.68138
2022-09-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,554.89,558.28959
2022-09-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,555.78,554.35463
2022-09-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,545.67,553.00017
2022-09-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,549.18,565.23957
2022-09-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,565.57,564.90995
2022-09-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,562.03,564.47483
2022-09-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,559.27,562.74225
2022-09-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,568.17,562.14925
2022-09-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,578.55,560.08231
2022-09-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,572.05,559.2258
2022-09-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,564.97,561.54872
2022-09-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,555.51,564.78758
2022-09-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,550.25,567.22105
2022-09-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,539.37,572.5512
2022-09-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,529.38,578.86303
2022-09-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,589.36,584.96971
2022-09-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,638.29,589.17416
2022-09-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,614.53,590.8566
2022-09-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,624.05,590.52449
2022-09-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,596.25,587.09638
2022-09-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,553.17,581.64294
2022-09-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,542.13,575.59219
2022-09-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,534.43,570.34108
2022-09-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,523.44,566.59256
2022-09-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,516.15,560.50745
2022-09-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,522.46,557.07888
2022-09-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,535.7,555.35729
2022-09-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,544.75,564.59856
