UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,5.242334797131347,298.00734093241226,287.5154986147993,544.0212268670341,0.1372372813154818,884.95202,1395.10037,0.0
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,3.548887062720015,292.6061085177803,286.9407407433707,21.92011440298509,0.1296752783428269,855.43922,1361.88097,36.97016
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,3.548887062720015,292.6061085177803,286.9407407433707,21.92011440298509,0.1296752783428269,840.79834,1307.3414,69.73895
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,3.548887062720015,292.6061085177803,286.9407407433707,21.92011440298509,0.1296752783428269,810.84182,1253.61068,99.43647
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,3.231969796751348,290.62722033371006,286.53536550662454,10.960255130341242,0.254869283504866,772.9435,1173.18547,86.05784
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,3.231969796751348,290.62722033371006,286.53536550662454,10.960255130341242,0.254869283504866,728.61427,1096.07482,117.49008
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,3.231969796751348,290.62722033371006,286.53536550662454,10.960255130341242,0.254869283504866,683.1992,1022.86226,151.63415
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,3.0219252285393665,289.1253290141941,286.1773224671315,0.0,0.0395761788664708,629.53001,978.21491,192.33088
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,3.0219252285393665,289.1253290141941,286.1773224671315,0.0,0.0395761788664708,633.17866,932.43906,226.31975
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,3.0219252285393665,289.1253290141941,286.1773224671315,0.0,0.0395761788664708,622.02593,950.94295,257.77037
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,2.9657558637284662,288.3921910131459,285.9760318490628,1.4672966212322365,0.0425902163172706,658.87771,971.36583,309.97456
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,2.9657558637284662,288.3921910131459,285.9760318490628,1.4672966212322365,0.0425902163172706,692.48201,980.17777,353.3928
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,2.9657558637284662,288.3921910131459,285.9760318490628,1.4672966212322365,0.0425902163172706,736.6819,1030.14605,379.60805
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,4.043618900471371,294.7516567477265,286.5463603327679,304.51305384025204,0.0008649293323372,825.69323,1074.82098,389.71536
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,4.043618900471371,294.7516567477265,286.5463603327679,304.51305384025204,0.0008649293323372,883.5931,1094.51651,415.35635
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,4.043618900471371,294.7516567477265,286.5463603327679,304.51305384025204,0.0008649293323372,927.83963,1156.8793,457.797
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,4.228823796532224,299.21079698916515,285.7128527729262,541.5361438371515,0.0056653904558201,936.0453,1193.29154,465.86501
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,4.228823796532224,299.21079698916515,285.7128527729262,541.5361438371515,0.0056653904558201,962.46853,1233.43664,473.39086
2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,4.228823796532224,299.21079698916515,285.7128527729262,541.5361438371515,0.0056653904558201,963.90309,1302.91823,457.28806
2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,3.8290727078891353,301.11424802892566,285.0952441563727,831.094178359659,0.0014709306959915,983.55932,1377.60914,444.04351
2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,3.8290727078891353,301.11424802892566,285.0952441563727,831.094178359659,0.0014709306959915,1000.95517,1407.02524,459.19472
2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,3.8290727078891353,301.11424802892566,285.0952441563727,831.094178359659,0.0014709306959915,1017.15901,1383.39941,459.33272
2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,2.6287116065215432,298.80435100967804,286.9947198426195,629.1897726635993,0.0029756221957228,1041.50612,1362.3643,429.43983
2023-08-14 23:00:00,2024-07-17 00:00:00,3.1,2.6287116065215432,298.80435100967804,286.9947198426195,629.1897726635993,0.0029756221957228,1057.21241,1327.8473,413.11156
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,2.6287116065215432,298.80435100967804,286.9947198426195,629.1897726635993,0.0029756221957228,961.31776,1348.54196,281.76286
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,2.567467496707134,292.98581666754626,285.2573852305637,21.930376370199408,0.0,932.21413,1310.18332,284.77109
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,2.567467496707134,292.98581666754626,285.2573852305637,21.930376370199408,0.0,920.85174,1250.15983,291.07444
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,2.567467496707134,292.98581666754626,285.2573852305637,21.930376370199408,0.0,896.18025,1192.51479,279.12888
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,2.4695822085998507,290.84254963290766,285.0651244651761,10.965152052635364,0.0,853.86871,1110.26785,265.61372
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,2.4695822085998507,290.84254963290766,285.0651244651761,10.965152052635364,0.0,815.17983,1032.04282,261.49021
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,2.4695822085998507,290.84254963290766,285.0651244651761,10.965152052635364,0.0,772.99424,957.54348,249.34353
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.3981914177939743,289.49610573815977,284.9220562798987,0.0,0.0,722.5793,911.25825,225.77487
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.3981914177939743,289.49610573815977,284.9220562798987,0.0,0.0,730.92114,866.66458,206.1478
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,2.3981914177939743,289.49610573815977,284.9220562798987,0.0,0.0,722.93376,890.22714,184.44084
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,2.425895670022693,289.2094768282875,285.03962281914573,1.661941035002107,0.0,761.28149,914.85034,174.23516
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,2.425895670022693,289.2094768282875,285.03962281914573,1.661941035002107,0.0,793.36925,929.62801,174.18019
