UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,4.230477420105694,306.90333031950183,291.77622784056643,681.5999865159965,0.0590637835672495,989.35203,1484.44741,404.2335
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,4.059775454828709,299.3372938833276,291.80070642375176,50.70691833394646,0.04509283001154,1007.84388,1423.98833,417.85107
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,4.059775454828709,299.3372938833276,291.80070642375176,50.70691833394646,0.04509283001154,982.14944,1367.05736,442.58476
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,4.059775454828709,299.3372938833276,291.80070642375176,50.70691833394646,0.04509283001154,966.3249,1294.45926,451.06083
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,4.049775827616708,297.53871988034314,291.6824496226751,25.35344000962835,0.1641538067109357,943.68649,1238.05456,440.88303
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,4.049775827616708,297.53871988034314,291.6824496226751,25.35344000962835,0.1641538067109357,925.63576,1148.14468,421.6689
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,4.049775827616708,297.53871988034314,291.6824496226751,25.35344000962835,0.1641538067109357,888.35553,1083.005,417.28509
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,3.5658945540701987,296.1687133721064,291.50072131077434,0.0,0.1891537521559323,862.51103,1076.24371,426.6421
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,3.5658945540701987,296.1687133721064,291.50072131077434,0.0,0.1891537521559323,828.51859,1028.12945,428.28463
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,3.5658945540701987,296.1687133721064,291.50072131077434,0.0,0.1891537521559323,792.62923,995.88495,424.48662
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,3.336281282041792,296.33160343374465,291.88607771811087,8.083707001251362,0.234616462858002,753.95547,1003.48661,411.92077
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,3.336281282041792,296.33160343374465,291.88607771811087,8.083707001251362,0.234616462858002,763.18847,1057.66456,410.86161
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,3.336281282041792,296.33160343374465,291.88607771811087,8.083707001251362,0.234616462858002,788.4153,1114.05856,420.0413
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,4.755163928091079,303.28710168385254,292.45481160073234,368.04673478020607,0.0370347219090291,839.80576,1124.55883,418.05431
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,4.755163928091079,303.28710168385254,292.45481160073234,368.04673478020607,0.0370347219090291,930.90768,1177.72789,413.77674
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,4.755163928091079,303.28710168385254,292.45481160073234,368.04673478020607,0.0370347219090291,997.86459,1230.21969,378.25773
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,4.6983389622839145,308.5481454982297,291.23631735242094,581.8833708566445,0.0443074228572265,1057.71982,1299.33519,354.55118
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,4.6983389622839145,308.5481454982297,291.23631735242094,581.8833708566445,0.0443074228572265,1113.27569,1320.80036,337.63316
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,4.6983389622839145,308.5481454982297,291.23631735242094,581.8833708566445,0.0443074228572265,1141.98585,1357.41123,339.82262
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,4.706885708939621,310.5464830412548,290.08869736008603,824.3798333176272,0.0250647677958563,1152.28823,1392.4459,325.96241
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,4.706885708939621,310.5464830412548,290.08869736008603,824.3798333176272,0.0250647677958563,1144.62315,1480.80863,316.36379
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,4.706885708939621,310.5464830412548,290.08869736008603,824.3798333176272,0.0250647677958563,1144.44149,1515.87812,289.86409
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,4.188013054485477,307.41802845399866,292.3256897610585,634.6295565920677,0.0792642613061157,1154.65908,1604.66845,279.63225
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,4.188013054485477,307.41802845399866,292.3256897610585,634.6295565920677,0.0792642613061157,1153.35134,1603.63063,278.68386
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,4.188013054485477,307.41802845399866,292.3256897610585,634.6295565920677,0.0792642613061157,1075.36031,1557.10585,421.71595
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,4.024537629178619,300.8740967359176,291.89429992001783,41.17601610440095,0.1944274404230704,1090.67493,1489.93533,437.54675
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,4.024537629178619,300.8740967359176,291.89429992001783,41.17601610440095,0.1944274404230704,1062.69586,1425.38048,463.85416
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,4.024537629178619,300.8740967359176,291.89429992001783,41.17601610440095,0.1944274404230704,1045.18075,1344.43254,473.2936
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,3.8557971540915066,298.7606597396584,291.85827546935565,20.588098623346085,0.5452397056325419,1020.64658,1280.28564,463.80585
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,3.8557971540915066,298.7606597396584,291.85827546935565,20.588098623346085,0.5452397056325419,1001.46588,1180.67353,445.20365
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,3.8557971540915066,298.7606597396584,291.85827546935565,20.588098623346085,0.5452397056325419,963.88661,1108.59334,442.08859
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,3.476321292006887,297.3763535293949,291.68632910276943,0.0,0.6345086475838969,939.04901,1100.27444,453.7395
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,3.476321292006887,297.3763535293949,291.68632910276943,0.0,0.6345086475838969,907.29289,1048.99192,459.41851
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,3.476321292006887,297.3763535293949,291.68632910276943,0.0,0.6345086475838969,871.82127,1014.22843,457.86193
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,3.2087990163104445,297.1202321800188,292.35299887377425,7.171780433248313,1.1709425828107771,832.56611,1021.85808,446.67733
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,3.2087990163104445,297.1202321800188,292.35299887377425,7.171780433248313,1.1709425828107771,842.34747,1079.71455,447.63744
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,3.2087990163104445,297.1202321800188,292.35299887377425,7.171780433248313,1.1709425828107771,865.95204,1140.5349,460.63843
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,4.52842992596311,303.22991024602686,292.4442137694472,349.4376172619105,0.3627913687248261,914.58969,1154.15216,459.5451
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,4.52842992596311,303.22991024602686,292.4442137694472,349.4376172619105,0.3627913687248261,1003.56748,1212.06732,457.55996
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,4.52842992596311,303.22991024602686,292.4442137694472,349.4376172619105,0.3627913687248261,1070.05686,1270.16781,424.06863
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,4.49696430162364,308.01141306832085,291.31000943368736,562.5272122833335,0.4402905700997426,1128.71576,1346.70728,401.24992
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,4.49696430162364,308.01141306832085,291.31000943368736,562.5272122833335,0.4402905700997426,1184.97869,1373.0492,384.45718
