UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,572.49,515.39191
2023-09-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,570.77,522.68668
2023-09-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,566.56,518.12085
2023-09-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,572.75,520.58449
2023-09-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,589.07,527.48073
2023-09-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,600.07,525.97621
2023-09-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,606.67,539.18789
2023-09-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,611.45,539.48601
2023-09-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,608.39,540.79444
2023-09-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,607.13,538.82722
2023-09-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,606.12,553.51582
2023-09-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,592.85,554.46347
2023-09-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,589.81,558.01327
2023-09-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,599.39,556.27805
2023-09-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,614.72,563.02482
2023-09-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,638.72,564.53504
2023-09-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,620.17,572.16726
2023-09-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,611.87,570.36344
2023-09-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,608.75,569.39345
2023-09-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,595.77,566.58658
2023-09-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,574.2,567.29255
2023-09-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,592.02,569.01257
2023-09-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,586.43,572.09774
2023-09-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,594.45,566.34819
2023-10-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,606.42,542.86179
2023-10-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,591.44,549.21153
2023-10-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,579.19,540.59314
2023-10-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,587.52,538.69029
2023-10-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,599.01,546.50734
2023-10-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,609.4,543.47103
2023-10-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,624.03,554.67556
2023-10-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,638.42,553.16091
2023-10-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,644.15,552.52404
2023-10-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,649.38,552.59319
2023-10-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,630.72,563.68075
2023-10-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,614.85,564.09337
2023-10-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,605.66,573.01516
2023-10-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,597.52,572.69724
2023-10-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,613.99,578.47157
2023-10-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,684.95,586.23809
2023-10-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,682.07,595.23911
2023-10-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,664.26,598.49198
2023-10-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,649.88,596.92067
2023-10-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,643.9,601.12762
2023-10-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,636.72,608.06314
2023-10-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,624.63,605.04712
2023-10-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,614.87,610.91525
2023-10-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,615.63,605.17989
2023-10-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,630.43,578.0619
2023-10-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,632.77,582.70953
2023-10-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,631.46,575.19586
2023-10-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,626.22,572.75269
2023-10-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,584.42,578.00318
2023-10-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,592.35,569.09527
2023-10-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,593.94,574.13886
2023-10-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,606.75,569.26962
2023-10-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,618.29,570.08848
2023-10-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,642.79,565.34258
2023-10-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,671.49,576.0715
2023-10-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,697.5,575.02086
2023-10-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,701.75,580.37986
2023-10-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,682.41,577.18299
2023-10-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,673.67,584.22365
2023-10-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,689.13,591.13944
2023-10-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,690.69,598.75333
2023-10-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,671.18,603.99741
2023-10-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,642.1,601.38455
2023-10-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,623.12,602.55049
2023-10-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,612.95,609.81384
2023-10-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,616.05,607.60564
2023-10-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,620.29,617.78057
