UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,2.8951374060230104,284.4303754645513,280.8786380378901,123.77609758017654,0.747794639517833,1699.68137,1412.42919,142.76824
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,2.581218036706463,283.1785453629442,280.0926674573401,0.0,0.1724515907649033,1662.25173,1399.81919,157.45051
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,2.581218036706463,283.1785453629442,280.0926674573401,0.0,0.1724515907649033,1660.16712,1381.91506,172.42269
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,2.581218036706463,283.1785453629442,280.0926674573401,0.0,0.1724515907649033,1661.0662,1363.79244,168.24409
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,2.686430486326159,282.69419512298714,280.1080916620244,0.0,0.2565079304188966,1566.35082,1318.13601,162.56153
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,2.686430486326159,282.69419512298714,280.1080916620244,0.0,0.2565079304188966,1558.2539,1282.8318,169.86425
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,2.686430486326159,282.69419512298714,280.1080916620244,0.0,0.2565079304188966,1523.63393,1261.24856,169.84367
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,2.667146251631071,282.25780118106826,280.10920748171134,0.0,0.0325672737420625,1477.56066,1258.26834,159.7495
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,2.667146251631071,282.25780118106826,280.10920748171134,0.0,0.0325672737420625,1505.3929,1250.10385,153.50579
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,2.667146251631071,282.25780118106826,280.10920748171134,0.0,0.0325672737420625,1500.00561,1253.8333,145.19363
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,2.7261128767952,281.9165546925715,280.08122723931086,0.0,0.0516118796390795,1537.5327,1262.32883,145.82781
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,2.7261128767952,281.9165546925715,280.08122723931086,0.0,0.0516118796390795,1544.66202,1230.57049,151.26022
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,2.7261128767952,281.9165546925715,280.08122723931086,0.0,0.0516118796390795,1544.68505,1227.23148,148.60828
