UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,2.588997619556939,292.49354781336734,284.83954845350263,657.0462272623454,0.0076746158950493,974.89612,1199.63829,413.04185
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.094020801598208,287.3091601825841,282.6359276977317,33.80362945484188,0.0,991.64047,1177.90782,397.70352
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.094020801598208,287.3091601825841,282.6359276977317,33.80362945484188,0.0,966.52254,1166.80662,398.06444
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.094020801598208,287.3091601825841,282.6359276977317,33.80362945484188,0.0,951.68222,1144.60421,383.81242
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,1.9851748529059208,285.6049482446515,282.1361204981102,16.90186487433279,0.0,931.96784,1146.64928,354.31419
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,1.9851748529059208,285.6049482446515,282.1361204981102,16.90186487433279,0.0,918.41935,1127.065,316.62241
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,1.9851748529059208,285.6049482446515,282.1361204981102,16.90186487433279,0.0,885.94157,1109.23708,290.57528
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,1.898378416046316,284.3600644154419,281.77318864400854,0.0,0.0,866.20172,1113.76315,271.94706
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,1.898378416046316,284.3600644154419,281.77318864400854,0.0,0.0,837.85602,1079.471,238.83939
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,1.898378416046316,284.3600644154419,281.77318864400854,0.0,0.0,807.31236,1049.60979,213.24995
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,1.8746632234939644,285.1538730036437,282.3505620704788,7.959106992208861,0.0,773.13336,1046.61804,186.20653
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,1.8746632234939644,285.1538730036437,282.3505620704788,7.959106992208861,0.0,784.39542,1071.51936,166.96257
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,1.8746632234939644,285.1538730036437,282.3505620704788,7.959106992208861,0.0,807.41053,1095.00631,152.46141
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,2.528198287752347,291.529872798117,283.99218361286256,389.53256144643615,0.0,854.22533,1070.94383,152.50708
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,2.528198287752347,291.529872798117,283.99218361286256,389.53256144643615,0.0,938.09652,1087.51084,143.40522
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,2.528198287752347,291.529872798117,283.99218361286256,389.53256144643615,0.0,999.11612,1105.40779,107.71621
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.5772487818893985,295.16797651316864,283.722666355079,609.5119459704306,0.0001546149999108,1053.88836,1128.04167,90.45591
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,2.5772487818893985,295.16797651316864,283.722666355079,609.5119459704306,0.0001546149999108,1105.74765,1111.60237,85.02034
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,2.5772487818893985,295.16797651316864,283.722666355079,609.5119459704306,0.0001546149999108,1132.93112,1121.38798,97.26513
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,2.528288197112813,296.28867353611804,283.96785382453885,830.8610969684937,0.0006704125041431,1142.93136,1138.36671,106.43024
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,2.528288197112813,296.28867353611804,283.96785382453885,830.8610969684937,0.0006704125041431,1135.34365,1192.20986,117.6107
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,2.528288197112813,296.28867353611804,283.96785382453885,830.8610969684937,0.0006704125041431,1134.37583,1221.3777,123.04788
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,2.2862588636525008,294.0856446205814,286.72375292983486,622.5320450222749,0.0016481834250052,1145.15877,1285.58634,128.31689
