UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,4.375076910474057,304.7341007037146,289.3863531911766,519.3403447175816,0.0727240825460653,927.5367,1624.30317,178.40519
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,3.2303038180548618,297.684570873242,290.5817856214276,29.6411488592163,0.1083466177229943,892.10135,1567.06515,188.69046
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,3.2303038180548618,297.684570873242,290.5817856214276,29.6411488592163,0.1083466177229943,871.47616,1479.16447,200.21614
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,3.2303038180548618,297.684570873242,290.5817856214276,29.6411488592163,0.1083466177229943,831.61542,1387.98287,193.01736
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,3.144210892016087,295.9619744981696,290.40637727645884,14.820468868713148,0.216804356275916,781.15615,1267.04283,184.59793
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,3.144210892016087,295.9619744981696,290.40637727645884,14.820468868713148,0.216804356275916,728.56511,1136.19499,188.21541
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,3.144210892016087,295.9619744981696,290.40637727645884,14.820468868713148,0.216804356275916,673.2687,1003.50495,184.33492
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,2.8673178214576804,294.8774725431082,290.15845186788806,0.0,0.1743894596623147,611.09142,907.33882,169.6746
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,2.8673178214576804,294.8774725431082,290.15845186788806,0.0,0.1743894596623147,613.90814,816.61345,159.14391
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,2.8673178214576804,294.8774725431082,290.15845186788806,0.0,0.1743894596623147,604.79475,844.33746,146.45261
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,2.817956902124443,294.79237009528504,290.2902080380694,2.8804473906389285,0.4353127313924881,650.10749,866.69533,143.38239
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,2.817956902124443,294.79237009528504,290.2902080380694,2.8804473906389285,0.4353127313924881,692.74212,891.55614,147.02089
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,2.817956902124443,294.79237009528504,290.2902080380694,2.8804473906389285,0.4353127313924881,747.08093,971.35748,143.68738
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,4.188230093514077,301.2737084792323,290.4013539977566,283.48868711488404,0.263864012034899,851.40638,1052.13913,134.21509
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,4.188230093514077,301.2737084792323,290.4013539977566,283.48868711488404,0.263864012034899,916.79832,1101.98693,123.28161
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,4.188230093514077,301.2737084792323,290.4013539977566,283.48868711488404,0.263864012034899,967.03016,1208.51321,116.9075
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,4.089973556346859,306.8803740963659,289.72159821577327,501.5163986893155,0.3625075180105773,975.47658,1280.39242,113.30155
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,4.089973556346859,306.8803740963659,289.72159821577327,501.5163986893155,0.3625075180105773,1002.30847,1372.44427,112.61363
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,4.089973556346859,306.8803740963659,289.72159821577327,501.5163986893155,0.3625075180105773,998.85148,1483.93656,109.21389
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,3.936506393034267,309.2592668430451,288.7958254081318,773.6525386572612,0.0080195335742678,1017.35758,1590.65359,109.7425
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,3.936506393034267,309.2592668430451,288.7958254081318,773.6525386572612,0.0080195335742678,1035.14115,1638.75997,118.60144
2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,3.936506393034267,309.2592668430451,288.7958254081318,773.6525386572612,0.0080195335742678,1052.07163,1622.76096,118.12828
2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,4.256249747926453,306.7074238640366,289.75681044349835,582.3428125305677,0.1094966644588501,1076.40211,1606.01932,110.52014
2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,4.256249747926453,306.7074238640366,289.75681044349835,582.3428125305677,0.1094966644588501,1093.6068,1551.90181,115.70327
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,4.256249747926453,306.7074238640366,289.75681044349835,582.3428125305677,0.1094966644588501,985.74304,1571.9646,149.54318
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,4.477436044240151,300.34913997882546,290.0486239341981,26.56686529741088,0.3605535446224435,954.006,1519.41459,185.88369
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,4.477436044240151,300.34913997882546,290.0486239341981,26.56686529741088,0.3605535446224435,939.84574,1434.97511,213.90797
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,4.477436044240151,300.34913997882546,290.0486239341981,26.56686529741088,0.3605535446224435,911.09542,1346.56428,225.47666
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,4.645138242611373,298.41962038645875,290.13784964312936,13.283059902693935,0.9062457434832696,863.34599,1228.86859,221.7967
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,4.645138242611373,298.41962038645875,290.13784964312936,13.283059902693935,0.9062457434832696,821.27721,1100.83457,238.37046
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,4.645138242611373,298.41962038645875,290.13784964312936,13.283059902693935,0.9062457434832696,774.8579,968.87082,249.94587
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,4.4735567938005065,296.86357507215627,290.1665612874112,0.0,1.184408651463236,720.52448,873.1254,258.71468
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,4.4735567938005065,296.86357507215627,290.1665612874112,0.0,1.184408651463236,727.88346,782.37457,266.18451
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,4.4735567938005065,296.86357507215627,290.1665612874112,0.0,1.184408651463236,719.62835,807.92681,272.30242
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,4.117358859706845,296.07358340730684,290.3947806457466,1.870559992563669,2.987959544021773,760.3824,828.22233,291.20837
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,4.117358859706845,296.07358340730684,290.3947806457466,1.870559992563669,2.987959544021773,794.94833,852.22318,308.23124
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,4.117358859706845,296.07358340730684,290.3947806457466,1.870559992563669,2.987959544021773,837.692,929.34301,313.57259
2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,4.788954649705371,300.6740620494679,290.880568468815,219.48144551309696,1.424740241651958,926.36384,1008.69229,307.22371
2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,4.788954649705371,300.6740620494679,290.880568468815,219.48144551309696,1.424740241651958,982.3188,1057.13759,302.71081
2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,4.788954649705371,300.6740620494679,290.880568468815,219.48144551309696,1.424740241651958,1023.05493,1161.03022,302.97598
2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,5.122242771724999,306.5307233756354,290.0484175923391,419.8647004371145,1.7578399803780396,1026.68725,1233.00999,291.03055
2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,5.122242771724999,306.5307233756354,290.0484175923391,419.8647004371145,1.7578399803780396,1049.05273,1324.78041,282.23781
2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,5.122242771724999,306.5307233756354,290.0484175923391,419.8647004371145,1.7578399803780396,1045.95115,1435.00815,262.12714
