UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,2.9681833435427234,300.38256289506376,291.93719472029403,638.2870874704995,0.6741814222732099,1004.14492,1504.22114,153.18671
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,3.118124654408617,294.24815182768293,289.9007783048178,40.51893935677736,1.3148221008977017,1024.42515,1448.36351,154.25495
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,3.118124654408617,294.24815182768293,289.9007783048178,40.51893935677736,1.3148221008977017,998.14082,1400.54207,160.86162
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,3.118124654408617,294.24815182768293,289.9007783048178,40.51893935677736,1.3148221008977017,981.30902,1339.43937,155.07865
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,2.992769494441122,291.80016815956003,289.2512899932568,20.25943041192211,4.098716865682576,955.67835,1304.29203,145.34975
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,2.992769494441122,291.80016815956003,289.2512899932568,20.25943041192211,4.098716865682576,933.02037,1239.28594,140.09066
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,2.992769494441122,291.80016815956003,289.2512899932568,20.25943041192211,4.098716865682576,890.8257,1190.80889,137.93981
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,3.098386703857212,290.76093948078835,288.89990084758296,0.0,2.236521956371696,858.73427,1189.91877,139.98828
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,3.098386703857212,290.76093948078835,288.89990084758296,0.0,2.236521956371696,818.9635,1142.9009,133.07672
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,3.098386703857212,290.76093948078835,288.89990084758296,0.0,2.236521956371696,777.60372,1106.40763,127.76643
