UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,3.741309263836912,303.3314570064468,292.63231144227376,497.6219768246034,0.873314462231748,861.63217,1846.70117,87.83385
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,3.040583071513564,298.39020708533667,292.7997485686707,27.42911882719473,1.3404998175782858,837.44333,1797.62388,102.37491
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,3.040583071513564,298.39020708533667,292.7997485686707,27.42911882719473,1.3404998175782858,829.81942,1723.28424,117.43527
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,3.040583071513564,298.39020708533667,292.7997485686707,27.42911882719473,1.3404998175782858,809.61268,1643.29933,112.86399
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,3.116725636923303,296.61243222007,292.81559190998024,13.71470567594028,2.314238700104096,780.33105,1526.76529,109.06101
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,3.116725636923303,296.61243222007,292.81559190998024,13.71470567594028,2.314238700104096,744.57233,1401.38679,118.61237
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,3.116725636923303,296.61243222007,292.81559190998024,13.71470567594028,2.314238700104096,708.57364,1280.47792,120.8002
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,2.910808959194121,295.55614619493053,292.74192274290704,0.0,0.7680577037960202,664.10263,1196.54906,112.00398
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,2.910808959194121,295.55614619493053,292.74192274290704,0.0,0.7680577037960202,672.42972,1109.69878,108.03964
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,2.910808959194121,295.55614619493053,292.74192274290704,0.0,0.7680577037960202,664.65999,1126.03741,101.80428
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,2.851654519844204,295.2126920263888,292.8246108928567,2.0367925483697187,1.8027607326767976,699.20655,1140.47681,103.02108
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,2.851654519844204,295.2126920263888,292.8246108928567,2.0367925483697187,1.8027607326767976,729.35271,1147.10168,108.52751
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,2.851654519844204,295.2126920263888,292.8246108928567,2.0367925483697187,1.8027607326767976,766.74061,1209.23598,105.46014
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,4.159015302531195,300.9603691956795,293.06926635892654,271.81971275682,0.7955574996639669,843.60699,1269.46315,98.0849
2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,4.159015302531195,300.9603691956795,293.06926635892654,271.81971275682,0.7955574996639669,893.9907,1298.91066,91.68882
2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,4.159015302531195,300.9603691956795,293.06926635892654,271.81971275682,0.7955574996639669,929.61182,1386.11903,91.10225
