UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,4.114959290733483,286.30128873004526,282.49642054688815,244.5859161325077,1.4001650560921357,1133.13646,766.50728,487.52455
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,3.994308633604197,282.66586730875497,279.9458956290848,2.064392880035125,2.7838186014701245,1142.18011,770.96526,486.68645
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,3.994308633604197,282.66586730875497,279.9458956290848,2.064392880035125,2.7838186014701245,1098.85915,783.54304,501.5941
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,3.994308633604197,282.66586730875497,279.9458956290848,2.064392880035125,2.7838186014701245,1066.54251,785.1073,500.08835
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,3.9810437265834393,281.76553095899885,279.37541216915804,1.032435876702217,5.584120799166584,1029.94278,789.92413,477.53432
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,3.9810437265834393,281.76553095899885,279.37541216915804,1.032435876702217,5.584120799166584,1004.34839,777.37069,442.29688
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,3.9810437265834393,281.76553095899885,279.37541216915804,1.032435876702217,5.584120799166584,963.33998,767.35823,423.50059
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,3.91510861764513,280.9668191906268,278.8476970723359,0.0,2.1281589458428027,942.41668,770.44229,417.39449
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,3.91510861764513,280.9668191906268,278.8476970723359,0.0,2.1281589458428027,917.4298,751.78317,399.67465
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,3.91510861764513,280.9668191906268,278.8476970723359,0.0,2.1281589458428027,886.5999,744.84195,382.54237
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,3.894452580495858,280.50214373552456,278.4799809382814,0.0003201430337812,3.9395430457184735,854.63032,750.08521,359.43282
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,3.894452580495858,280.50214373552456,278.4799809382814,0.0003201430337812,3.9395430457184735,871.35445,767.0617,347.83741
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,3.894452580495858,280.50214373552456,278.4799809382814,0.0003201430337812,3.9395430457184735,903.45985,782.40661,346.55806
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,4.452890203597194,282.31506038176224,278.8216925730127,88.55334296622044,2.1796009422768075,961.19879,769.24947,344.62735
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,4.452890203597194,282.31506038176224,278.8216925730127,88.55334296622044,2.1796009422768075,1057.97208,782.76347,337.19529
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,4.452890203597194,282.31506038176224,278.8216925730127,88.55334296622044,2.1796009422768075,1124.13312,787.03676,296.68298
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,4.693515420834558,285.1974997753107,280.0394089108547,211.742237631887,5.3302185619873335,1181.99521,794.25358,270.95457
2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,4.693515420834558,285.1974997753107,280.0394089108547,211.742237631887,5.3302185619873335,1241.32857,779.51683,257.38258
2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,4.693515420834558,285.1974997753107,280.0394089108547,211.742237631887,5.3302185619873335,1268.89767,777.05282,266.38212
2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,5.214260183156054,286.1916625579078,280.7682384383797,331.6193611026074,3.321638771869916,1277.9203,778.39228,262.45032
2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,5.214260183156054,286.1916625579078,280.7682384383797,331.6193611026074,3.321638771869916,1270.08249,809.58838,262.54363
2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,5.214260183156054,286.1916625579078,280.7682384383797,331.6193611026074,3.321638771869916,1270.62962,825.05971,248.44317
2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,4.826446102714561,284.62740632370384,280.80112993417856,230.66046205353103,7.439112516749969,1279.86068,863.9793,244.22285
2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,4.826446102714561,284.62740632370384,280.80112993417856,230.66046205353103,7.439112516749969,1272.97262,864.14323,247.53994
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,4.826446102714561,284.62740632370384,280.80112993417856,230.66046205353103,7.439112516749969,1217.42963,809.10833,333.05499
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,4.175755350104058,282.45059690138845,280.17842781308445,1.782685020942225,3.545423602164094,1230.96566,812.05104,334.71692
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,4.175755350104058,282.45059690138845,280.17842781308445,1.782685020942225,3.545423602164094,1199.63354,823.35169,344.40855
