UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,3.222943027512017,275.21746916773844,268.07076402715165,315.93534316006617,0.2931087487458845,1437.70957,858.08366,566.81058
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,2.73755252396172,273.1806750887697,266.88853712772817,0.0041935425463945,0.1002215625312464,1436.45566,859.28424,564.50764
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,2.73755252396172,273.1806750887697,266.88853712772817,0.0041935425463945,0.1002215625312464,1395.84526,869.11671,580.52212
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,2.73755252396172,273.1806750887697,266.88853712772817,0.0041935425463945,0.1002215625312464,1368.72973,867.84869,579.23039
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,2.68484833391238,272.3476430061043,266.40234656589826,0.002088649032602,0.1535817754974762,1336.25381,875.2352,552.96982
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,2.68484833391238,272.3476430061043,266.40234656589826,0.002088649032602,0.1535817754974762,1315.21075,864.66432,510.00345
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,2.68484833391238,272.3476430061043,266.40234656589826,0.002088649032602,0.1535817754974762,1280.26028,854.84096,486.51618
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,2.7054913241093583,271.8397746332197,265.7448985668533,0.0,0.0375565192643517,1266.53337,858.36084,477.50325
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,2.7054913241093583,271.8397746332197,265.7448985668533,0.0,0.0375565192643517,1251.29217,836.37424,456.01268
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,2.7054913241093583,271.8397746332197,265.7448985668533,0.0,0.0375565192643517,1223.87233,823.14118,435.32432
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,2.66995592618598,271.4716214387334,265.02873283133465,0.0,0.0608590959354348,1188.2325,824.18036,408.16852
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,2.66995592618598,271.4716214387334,265.02873283133465,0.0,0.0608590959354348,1203.91396,839.68791,394.1962
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,2.66995592618598,271.4716214387334,265.02873283133465,0.0,0.0608590959354348,1220.47925,854.05386,393.08108
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,3.250655698868135,274.4292173976316,264.60513810570313,82.01291556914603,0.0046457497646547,1255.13824,835.25433,390.29535
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,3.250655698868135,274.4292173976316,264.60513810570313,82.01291556914603,0.0046457497646547,1329.89907,846.9727,381.87367
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,3.250655698868135,274.4292173976316,264.60513810570313,82.01291556914603,0.0046457497646547,1388.54738,852.76673,336.44768
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,3.809869675869455,280.0166788677376,265.2026107616698,300.6754998682279,0.0046457497646547,1437.01331,861.62354,305.80886
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,3.809869675869455,280.0166788677376,265.2026107616698,300.6754998682279,0.0046457497646547,1493.3657,844.70925,290.43305
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,3.809869675869455,280.0166788677376,265.2026107616698,300.6754998682279,0.0046457497646547,1516.25213,844.21951,301.73025
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,3.7159921495257566,282.05747129480443,266.56651392617846,600.0077312026317,0.0001032837522052,1521.19031,848.78633,297.39785
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,3.7159921495257566,282.05747129480443,266.56651392617846,600.0077312026317,0.0001032837522052,1510.27077,883.9379,297.86124
2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,3.7159921495257566,282.05747129480443,266.56651392617846,600.0077312026317,0.0001032837522052,1504.96466,903.43115,281.8343
2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,2.760549600752192,277.5041777345204,268.0766800264714,401.4359980122565,0.0069119233435254,1507.04107,948.09479,276.67238
2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,2.760549600752192,277.5041777345204,268.0766800264714,401.4359980122565,0.0069119233435254,1494.81897,948.82415,281.18999
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,2.760549600752192,277.5041777345204,268.0766800264714,401.4359980122565,0.0069119233435254,1494.84848,908.54369,356.49871
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,3.122277205268861,275.4581452029007,267.778323203253,0.0066143173429627,0.0004131350088208,1492.73508,907.9494,358.30317
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,3.122277205268861,275.4581452029007,267.778323203253,0.0066143173429627,0.0004131350088208,1455.42376,916.26913,368.23202
