UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,2.6287116065215432,298.80435100967804,286.9947198426195,629.1897726635993,0.0029756221957228,837.19179,1693.9621,290.82573
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,2.5453179718870658,291.7513215998331,285.2524533382351,21.82443024804807,0.0031740123740327,810.00392,1644.79849,293.28578
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,2.5453179718870658,291.7513215998331,285.2524533382351,21.82443024804807,0.0031740123740327,797.76145,1575.22506,299.15021
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,2.5453179718870658,291.7513215998331,285.2524533382351,21.82443024804807,0.0031740123740327,769.86933,1505.09797,286.85265
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,2.3352117881862497,289.6969516778222,284.7930902364871,10.9121836586325,0.0037332615631343,737.17815,1403.06542,272.84532
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,2.3352117881862497,289.6969516778222,284.7930902364871,10.9121836586325,0.0037332615631343,694.30788,1300.12887,268.06995
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,2.3352117881862497,289.6969516778222,284.7930902364871,10.9121836586325,0.0037332615631343,651.83188,1205.64318,255.24952
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.3743645916130625,288.4831230816741,284.61187112297216,0.0,0.0,601.57621,1143.87839,230.99026
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.3743645916130625,288.4831230816741,284.61187112297216,0.0,0.0,606.99784,1080.98087,210.62858
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,2.3743645916130625,288.4831230816741,284.61187112297216,0.0,0.0,598.65081,1102.74227,188.19284
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,2.367334830246337,288.2203723630355,284.63823060991604,1.671885054757826,0.0,636.60384,1124.66208,177.46248
