UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,4.710628009425376,297.6021834652064,285.552733018382,416.879891830605,1.4859025117453537,969.29593,1001.95828,324.32579
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,4.135821624713554,293.00654993885064,285.94952466034624,0.8667281300594794,0.807920051199258,947.87645,996.08793,365.36058
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,4.135821624713554,293.00654993885064,285.94952466034624,0.8667281300594794,0.807920051199258,946.85026,962.27458,386.86163
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,4.135821624713554,293.00654993885064,285.94952466034624,0.8667281300594794,0.807920051199258,938.69152,926.96737,402.51579
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,3.853027842791263,291.36440617791186,285.964419521246,0.4331050794364691,1.5548133911245363,908.02644,870.14583,379.64273
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,3.853027842791263,291.36440617791186,285.964419521246,0.4331050794364691,1.5548133911245363,884.14773,816.35614,387.74848
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,3.853027842791263,291.36440617791186,285.964419521246,0.4331050794364691,1.5548133911245363,856.82714,754.23801,395.07069
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,3.6398281272306434,290.2942904517185,286.0516744548245,0.0,0.7307144353535111,819.85136,717.45174,406.30917
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,3.6398281272306434,290.2942904517185,286.0516744548245,0.0,0.7307144353535111,833.76992,678.45695,410.49382
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,3.6398281272306434,290.2942904517185,286.0516744548245,0.0,0.7307144353535111,826.97693,686.93479,413.06911
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,3.437406277110116,289.6476538826446,286.1668027467516,0.0526027100928822,1.24210865938809,857.29295,698.18846,439.91319
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,3.437406277110116,289.6476538826446,286.1668027467516,0.0526027100928822,1.24210865938809,878.21877,704.9504,467.52327
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,3.437406277110116,289.6476538826446,286.1668027467516,0.0526027100928822,1.24210865938809,902.09374,740.30883,484.76087
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,4.383727147990734,294.36060323172103,287.27150273645884,157.81664716196678,0.3354752663041504,961.92464,776.91146,481.6476
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,4.383727147990734,294.36060323172103,287.27150273645884,157.81664716196678,0.3354752663041504,1001.63041,789.7211,481.00297
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,4.383727147990734,294.36060323172103,287.27150273645884,157.81664716196678,0.3354752663041504,1026.37762,835.65441,488.16234
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,4.3275834005946745,299.4159336542851,287.33214420197714,339.21624742489684,0.4838479192206417,1023.58753,872.97288,477.8733
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,4.3275834005946745,299.4159336542851,287.33214420197714,339.21624742489684,0.4838479192206417,1038.63463,911.51932,474.507
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,4.3275834005946745,299.4159336542851,287.33214420197714,339.21624742489684,0.4838479192206417,1038.50155,969.98226,450.23772
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,4.039531018134701,300.6283650288041,286.86566064688986,520.1317550298246,0.115906546174511,1055.85731,1025.70418,432.41332
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,4.039531018134701,300.6283650288041,286.86566064688986,520.1317550298246,0.115906546174511,1068.78892,1055.22448,441.39949
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,4.039531018134701,300.6283650288041,286.86566064688986,520.1317550298246,0.115906546174511,1077.52423,1041.06591,434.01858
