UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,3.475223465149397,294.0232792081723,287.519717058115,255.0374178128352,3.909889421682792,1367.27487,934.29326,488.59258
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,2.7778257017888284,291.41402690811367,287.2535499306492,0.0099953454876723,2.359717296934286,1325.25914,912.60089,475.78159
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,2.7778257017888284,291.41402690811367,287.2535499306492,0.0099953454876723,2.359717296934286,1308.02385,852.82142,461.4281
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,2.7778257017888284,291.41402690811367,287.2535499306492,0.0099953454876723,2.359717296934286,1280.00463,790.33397,438.81067
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,2.6727700849913663,290.529800377874,287.0394449998531,0.0050044526940431,3.735991320562121,1195.78804,709.76124,400.32133
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,2.6727700849913663,290.529800377874,287.0394449998531,0.0050044526940431,3.735991320562121,1158.39561,623.55552,376.73356
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,2.6727700849913663,290.529800377874,287.0394449998531,0.0050044526940431,3.735991320562121,1104.52094,519.61309,347.83354
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,2.582930259873012,289.7730827305917,286.5254824301905,0.0,0.9579581686255776,1042.13559,444.99468,308.41022
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,2.582930259873012,289.7730827305917,286.5254824301905,0.0,0.9579581686255776,1055.44038,377.49788,271.07832
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,2.582930259873012,289.7730827305917,286.5254824301905,0.0,0.9579581686255776,1047.63228,397.59872,230.67465
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,2.67014330621937,288.95258060277627,285.97321487870414,0.000146757663111,2.079226779112746,1094.12997,413.93559,211.76998
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,2.67014330621937,288.95258060277627,285.97321487870414,0.000146757663111,2.079226779112746,1124.1727,442.11989,212.82123
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,2.67014330621937,288.95258060277627,285.97321487870414,0.000146757663111,2.079226779112746,1158.18998,504.9492,214.28649
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,3.187839137737724,291.7396256230848,285.8682379248329,104.47854547794284,1.1770525105256304,1245.31383,575.64812,203.35484
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,3.187839137737724,291.7396256230848,285.8682379248329,104.47854547794284,1.1770525105256304,1296.87803,619.05897,186.14305
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,3.187839137737724,291.7396256230848,285.8682379248329,104.47854547794284,1.1770525105256304,1332.09812,701.87557,175.32926
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,3.9584194030460966,295.5492343229738,284.4593114427682,261.1668893517768,2.4002436539945595,1327.81877,775.37231,178.22198
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,3.9584194030460966,295.5492343229738,284.4593114427682,261.1668893517768,2.4002436539945595,1346.97629,865.1359,189.8917
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,3.9584194030460966,295.5492343229738,284.4593114427682,261.1668893517768,2.4002436539945595,1336.88026,954.66351,195.66563
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,4.676840244894188,296.91120769737495,282.81195211483464,493.9293221449167,0.6085503115373727,1358.04654,1022.5398,205.47702
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,4.676840244894188,296.91120769737495,282.81195211483464,493.9293221449167,0.6085503115373727,1380.65199,1061.422,220.00323
2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,4.676840244894188,296.91120769737495,282.81195211483464,493.9293221449167,0.6085503115373727,1391.87338,1052.49898,221.53003
2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,3.160105107142776,292.74400823978954,282.0054567014413,335.971464124878,0.8403387090184282,1409.90957,1050.99017,215.99569
2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,3.160105107142776,292.74400823978954,282.0054567014413,335.971464124878,0.8403387090184282,1421.67062,1016.00701,228.07148
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,3.160105107142776,292.74400823978954,282.0054567014413,335.971464124878,0.8403387090184282,1373.52296,1015.61258,199.63732
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,3.0269176685674504,289.7835766852483,280.67517599490424,0.0108030027111976,0.0216190844125217,1336.83521,1006.36428,202.43345
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,3.0269176685674504,289.7835766852483,280.67517599490424,0.0108030027111976,0.0216190844125217,1326.78654,958.87224,196.05725
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,3.0269176685674504,289.7835766852483,280.67517599490424,0.0108030027111976,0.0216190844125217,1310.25846,904.86287,183.16981
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,3.026582908275685,287.7383652525648,279.0568161903562,0.0054071555736365,0.0226088727998689,1234.0792,828.43871,152.60296
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,3.026582908275685,287.7383652525648,279.0568161903562,0.0054071555736365,0.0226088727998689,1207.00051,744.24196,147.20444
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,3.026582908275685,287.7383652525648,279.0568161903562,0.0054071555736365,0.0226088727998689,1163.45557,641.48505,139.00643
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,2.982352792195829,285.83814890299846,277.4932133505936,0.0,4.869944926730783e-05,1110.40679,568.90782,121.54952
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,2.982352792195829,285.83814890299846,277.4932133505936,0.0,4.869944926730783e-05,1127.60285,497.43768,107.10706
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,2.982352792195829,285.83814890299846,277.4932133505936,0.0,4.869944926730783e-05,1120.62661,506.00554,88.77229
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,3.2791980202582813,284.6077376172925,276.25130233928417,0.0002124069799128,4.869944926730783e-05,1161.54621,512.45772,88.44791
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,3.2791980202582813,284.6077376172925,276.25130233928417,0.0002124069799128,4.869944926730783e-05,1183.81389,528.0279,100.93884
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,3.2791980202582813,284.6077376172925,276.25130233928417,0.0002124069799128,4.869944926730783e-05,1206.97618,576.76914,108.63159
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,5.452053712158897,289.59617940944133,275.8319669116373,193.4370327157332,0.0024377438456272,1277.98407,634.93867,108.13104
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,5.452053712158897,289.59617940944133,275.8319669116373,193.4370327157332,0.0024377438456272,1320.32628,665.10612,111.71755
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,5.452053712158897,289.59617940944133,275.8319669116373,193.4370327157332,0.0024377438456272,1346.42398,734.88794,128.93919
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,7.137769669327557,292.46770573753975,273.3918374487896,396.2051015634739,0.0102023746507079,1338.25048,797.81956,147.49282
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,7.137769669327557,292.46770573753975,273.3918374487896,396.2051015634739,0.0102023746507079,1353.2048,872.60984,168.59328
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,7.137769669327557,292.46770573753975,273.3918374487896,396.2051015634739,0.0102023746507079,1344.47884,957.51725,182.60116
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,7.694859187367173,292.0542324284538,272.41627618911014,612.7988608428774,0.0159097652391105,1365.16348,1030.32139,197.54721
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,7.694859187367173,292.0542324284538,272.41627618911014,612.7988608428774,0.0159097652391105,1385.87116,1075.71263,217.27578
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,7.694859187367173,292.0542324284538,272.41627618911014,612.7988608428774,0.0159097652391105,1394.17737,1073.1413,225.45784
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,5.341961340338742,287.0363212517243,271.96652435331924,410.8012356798489,0.017317232629376,1410.56395,1079.82757,221.58391
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,5.341961340338742,287.0363212517243,271.96652435331924,410.8012356798489,0.017317232629376,1420.21735,1059.96564,231.31859
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,5.341961340338742,287.0363212517243,271.96652435331924,410.8012356798489,0.017317232629376,1381.09088,1056.10483,200.11666
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,4.373135527000898,283.4153999367982,271.4042030330037,0.0056145823289006,0.0,1346.163,1055.78214,247.02112
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,4.373135527000898,283.4153999367982,271.4042030330037,0.0056145823289006,0.0,1338.63884,1017.71668,261.17247
