UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,3.595947069800564,296.4877617093966,287.6215702411112,353.91202003539,0.4250368744227425,1018.65784,1045.88281,380.01435
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,3.3957402361439675,293.1770669482644,287.0403486088709,0.8715691010084639,0.1479141596199193,992.60606,1040.83259,374.33668
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,3.3957402361439675,293.1770669482644,287.0403486088709,0.8715691010084639,0.1479141596199193,986.83371,1020.05245,367.06089
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,3.3957402361439675,293.1770669482644,287.0403486088709,0.8715691010084639,0.1479141596199193,971.87219,1003.35937,349.1116
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,3.1087399602605994,291.4765768083903,287.23879306866814,0.4354540253401348,0.3400192022858041,931.30101,965.14773,318.86862
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,3.1087399602605994,291.4765768083903,287.23879306866814,0.4354540253401348,0.3400192022858041,901.87623,941.73922,303.8749
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,3.1087399602605994,291.4765768083903,287.23879306866814,0.4354540253401348,0.3400192022858041,867.31103,922.85772,283.28217
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,2.7786332964781097,290.4604058508434,287.3167112506557,0.0,0.1631157000774802,823.60437,924.4766,252.14884
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,2.7786332964781097,290.4604058508434,287.3167112506557,0.0,0.1631157000774802,836.01266,919.98881,223.7785
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,2.7786332964781097,290.4604058508434,287.3167112506557,0.0,0.1631157000774802,828.78208,928.96328,192.45913
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,2.755437256454255,289.88975527344667,287.29651837545015,0.0254888528349819,0.3899607275936708,863.24933,946.08324,179.2804
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,2.755437256454255,289.88975527344667,287.29651837545015,0.0254888528349819,0.3899607275936708,888.21706,942.60158,182.09304
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,2.755437256454255,289.88975527344667,287.29651837545015,0.0254888528349819,0.3899607275936708,917.39943,964.29948,182.97006
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,3.913893541415797,295.59449444850725,288.32147612228243,181.48713806065973,0.2048512820936732,986.69819,977.46044,173.53201
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,3.913893541415797,295.59449444850725,288.32147612228243,181.48713806065973,0.2048512820936732,1031.33365,971.24552,160.12644
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,3.913893541415797,295.59449444850725,288.32147612228243,181.48713806065973,0.2048512820936732,1060.7942,992.33296,153.47564
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,4.301260022206119,301.09579617247306,288.23241287415,381.43064297205353,0.3003781999273456,1059.24262,1000.67127,156.62524
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,4.301260022206119,301.09579617247306,288.23241287415,381.43064297205353,0.3003781999273456,1076.3685,998.59986,166.40483
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,4.301260022206119,301.09579617247306,288.23241287415,381.43064297205353,0.3003781999273456,1074.43848,1029.18843,171.04286
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,3.880529266402572,302.201475190334,287.7068929286667,562.2642728907697,0.3077406750272953,1092.46604,1069.04506,179.32311
2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,3.880529266402572,302.201475190334,287.7068929286667,562.2642728907697,0.3077406750272953,1107.35105,1081.541,193.07302
2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,3.880529266402572,302.201475190334,287.7068929286667,562.2642728907697,0.3077406750272953,1117.48076,1053.78164,194.92002
2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,3.756869737203008,297.2867620288291,288.2586242677763,371.9401099388133,1.79037714401091,1137.4143,1033.31807,189.22616
2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,3.756869737203008,297.2867620288291,288.2586242677763,371.9401099388133,1.79037714401091,1149.46633,1019.50655,199.48997
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,3.756869737203008,297.2867620288291,288.2586242677763,371.9401099388133,1.79037714401091,1099.29321,1013.59315,250.27465
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.757999218217664,293.4086324517534,288.7140256046031,0.5430828298740684,0.7917872627917639,1070.82977,1006.30948,256.78008
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.757999218217664,293.4086324517534,288.7140256046031,0.5430828298740684,0.7917872627917639,1064.09242,982.17914,263.34219
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.757999218217664,293.4086324517534,288.7140256046031,0.5430828298740684,0.7917872627917639,1048.78564,962.50467,253.71328
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.3175480991425284,291.82829822646926,288.6531841823985,0.2715909570798284,1.5909249689304512,1000.13137,922.44107,238.6192
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,3.3175480991425284,291.82829822646926,288.6531841823985,0.2715909570798284,1.5909249689304512,971.24919,896.71784,236.65705
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,3.3175480991425284,291.82829822646926,288.6531841823985,0.2715909570798284,1.5909249689304512,934.65321,874.36373,227.83722
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,2.9299704685095773,290.98354525575286,288.6669395830209,0.0,0.8202256878156613,888.83257,872.61984,208.79341
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,2.9299704685095773,290.98354525575286,288.6669395830209,0.0,0.8202256878156613,902.33233,866.44037,193.05755
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,2.9299704685095773,290.98354525575286,288.6669395830209,0.0,0.8202256878156613,895.16025,877.77436,175.01008
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,2.8928594688354687,290.411141571145,288.6484817811231,0.035929396441925,1.6075341401943426,931.08841,896.46388,169.54406
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,2.8928594688354687,290.411141571145,288.6484817811231,0.035929396441925,1.6075341401943426,955.43544,896.65915,173.34389
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,2.8928594688354687,290.411141571145,288.6484817811231,0.035929396441925,1.6075341401943426,983.23997,922.3284,171.61298
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,4.262149517964108,295.66602740378585,289.7950256151282,186.28479553901605,0.6371377273514227,1052.91212,940.05625,161.91651
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,4.262149517964108,295.66602740378585,289.7950256151282,186.28479553901605,0.6371377273514227,1097.01802,938.24721,149.77423
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,4.262149517964108,295.66602740378585,289.7950256151282,186.28479553901605,0.6371377273514227,1125.70601,963.91798,142.56693
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,5.040375281903651,301.1900400716646,289.1076624568884,379.5918953355469,0.8230107485997361,1122.64617,977.04626,139.79181
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,5.040375281903651,301.1900400716646,289.1076624568884,379.5918953355469,0.8230107485997361,1139.27486,981.653,141.34834
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,5.040375281903651,301.1900400716646,289.1076624568884,379.5918953355469,0.8230107485997361,1135.80197,1015.26954,138.92365
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,4.999528767829423,302.79637868144914,288.68656462101,563.4614461337036,0.0619677543596836,1154.43272,1054.78571,140.58564
2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,4.999528767829423,302.79637868144914,288.68656462101,563.4614461337036,0.0619677543596836,1170.63901,1067.15688,150.50893
2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,4.999528767829423,302.79637868144914,288.68656462101,563.4614461337036,0.0619677543596836,1180.35172,1039.27204,150.09095
