UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,3.545995711512225,280.7076912500794,277.3027622703624,141.0775222110754,0.2638754348787522,1565.9613,902.31612,704.89061
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,3.0884856801399465,279.5173063161332,276.24790589834305,0.307505340260354,0.1509265329466797,1568.66402,901.94339,694.36873
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,3.0884856801399465,279.5173063161332,276.24790589834305,0.307505340260354,0.1509265329466797,1528.9075,910.44981,707.48895
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,3.0884856801399465,279.5173063161332,276.24790589834305,0.307505340260354,0.1509265329466797,1501.87229,907.81381,702.09135
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,2.87291780589643,279.2327025673218,276.4001064461613,0.1534654502424763,0.5489747109350486,1462.11462,916.44147,665.65355
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,2.87291780589643,279.2327025673218,276.4001064461613,0.1534654502424763,0.5489747109350486,1427.70711,906.82814,605.75876
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,2.87291780589643,279.2327025673218,276.4001064461613,0.1534654502424763,0.5489747109350486,1378.3801,897.09616,569.94009
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,2.8024556233806988,279.14100083464166,276.6165597156044,0.0,0.662775899995375,1345.11767,900.82654,550.41953
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,2.8024556233806988,279.14100083464166,276.6165597156044,0.0,0.662775899995375,1312.25527,877.2327,515.60408
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,2.8024556233806988,279.14100083464166,276.6165597156044,0.0,0.662775899995375,1266.74555,860.96069,484.51074
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,2.721522559588061,279.0118718932974,276.82741854891435,0.0,1.6815325602481894,1213.58744,859.9692,447.54686
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,2.721522559588061,279.0118718932974,276.82741854891435,0.0,1.6815325602481894,1221.04064,874.76722,425.90736
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,2.721522559588061,279.0118718932974,276.82741854891435,0.0,1.6815325602481894,1239.68169,888.6603,420.41321
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,2.655741914482549,279.46659966626305,277.3872994444713,19.917057092135217,1.6295015001712716,1282.34921,867.13545,416.55729
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,2.655741914482549,279.46659966626305,277.3872994444713,19.917057092135217,1.6295015001712716,1374.75024,877.98651,405.48412
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,2.655741914482549,279.46659966626305,277.3872994444713,19.917057092135217,1.6295015001712716,1451.78309,884.51508,351.57465
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,3.0018306512619524,280.44409552644333,278.4754404123295,53.90652228698872,3.40209563117575,1515.21889,894.16392,313.76051
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,3.0018306512619524,280.44409552644333,278.4754404123295,53.90652228698872,3.40209563117575,1583.0548,876.19794,297.543
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,3.0018306512619524,280.44409552644333,278.4754404123295,53.90652228698872,3.40209563117575,1609.92261,876.66181,314.7708
