UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,2.6968028725951645,295.53380008669376,288.1823695640618,639.6740949183371,0.0507887585994435,1017.2561,1382.55645,182.99574
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,2.6225730016080613,290.7158037320968,285.91399009697017,30.06380107520429,0.0472393711035989,1039.12123,1349.4109,183.33847
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,2.6225730016080613,290.7158037320968,285.91399009697017,30.06380107520429,0.0472393711035989,1012.31417,1332.63409,190.2126
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,2.6225730016080613,290.7158037320968,285.91399009697017,30.06380107520429,0.0472393711035989,994.58962,1307.4303,184.37199
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,2.547964413928152,289.03050796740115,285.5173416148617,15.031927452859025,0.0884339292386258,966.30683,1321.88287,173.1348
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,2.547964413928152,289.03050796740115,285.5173416148617,15.031927452859025,0.0884339292386258,939.56548,1316.06426,164.86293
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,2.547964413928152,289.03050796740115,285.5173416148617,15.031927452859025,0.0884339292386258,893.01511,1307.64175,160.82008
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,2.234994402963189,287.857510755341,285.2291998122636,0.0,0.0617640300165737,855.3869,1318.51951,161.60777
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,2.234994402963189,287.857510755341,285.2291998122636,0.0,0.0617640300165737,810.49463,1279.59486,153.07015
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,2.234994402963189,287.857510755341,285.2291998122636,0.0,0.0617640300165737,764.28649,1240.77911,146.293
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,1.9615279254772668,288.5383124666189,285.9269859075227,8.264752882387892,0.0902913140691388,716.9365,1238.48191,136.55877
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,1.9615279254772668,288.5383124666189,285.9269859075227,8.264752882387892,0.0902913140691388,722.25283,1270.15511,131.32578
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,1.9615279254772668,288.5383124666189,285.9269859075227,8.264752882387892,0.0902913140691388,751.74893,1296.4146,125.75657
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,2.6039640609859003,294.7599340880876,287.802363982021,389.5173537907795,0.030745465862729,811.97172,1262.89496,127.43837
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,2.6039640609859003,294.7599340880876,287.802363982021,389.5173537907795,0.030745465862729,917.03108,1275.07385,123.07943
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,2.6039640609859003,294.7599340880876,287.802363982021,389.5173537907795,0.030745465862729,995.44876,1292.2251,101.49821
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,3.211679125093927,298.21762782972166,287.7186665541316,599.9810778776845,0.2071556354572582,1065.1158,1310.58657,95.7095
2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,3.211679125093927,298.21762782972166,287.7186665541316,599.9810778776845,0.2071556354572582,1127.80703,1282.2498,90.86962
2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,3.211679125093927,298.21762782972166,287.7186665541316,599.9810778776845,0.2071556354572582,1159.46419,1290.51308,92.55721
2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,3.218370922531532,298.80633782992334,287.60553098517954,792.2819158464702,0.2538417181227199,1170.3499,1310.42816,93.72601
2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,3.218370922531532,298.80633782992334,287.60553098517954,792.2819158464702,0.2538417181227199,1162.5354,1367.79836,95.59975
2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,3.218370922531532,298.80633782992334,287.60553098517954,792.2819158464702,0.2538417181227199,1163.87128,1398.63472,93.86278
2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,2.6544315257905304,296.2080104774009,289.7413928381598,578.242237324831,0.6939434053284737,1172.99755,1467.33144,95.66848
2023-05-22 23:00:00,2024-07-17 00:00:00,3.1,2.6544315257905304,296.2080104774009,289.7413928381598,578.242237324831,0.6939434053284737,1170.45145,1458.3748,95.4084
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,2.6544315257905304,296.2080104774009,289.7413928381598,578.242237324831,0.6939434053284737,1083.0816,1306.88417,242.49573
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,2.5201799614575613,291.8064053163838,287.68935098759096,26.882842786680783,0.1943761102794913,1102.36356,1276.80468,239.80833
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,2.5201799614575613,291.8064053163838,287.68935098759096,26.882842786680783,0.1943761102794913,1074.11655,1262.82628,245.87049
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,2.5201799614575613,291.8064053163838,287.68935098759096,26.882842786680783,0.1943761102794913,1055.457,1240.57284,238.6648
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,2.305965799001395,290.26937897409266,287.168858554652,13.441569344641884,0.4276675100080301,1026.22072,1253.8968,223.37809
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,2.305965799001395,290.26937897409266,287.168858554652,13.441569344641884,0.4276675100080301,999.18248,1247.59473,208.12461
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,2.305965799001395,290.26937897409266,287.168858554652,13.441569344641884,0.4276675100080301,952.96649,1239.75823,199.14363
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,1.969491932436709,289.2253478247032,286.77611498715083,0.0,0.2020450312768145,916.69568,1250.49252,195.89492
