UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,3.003790762488157,281.71592055926806,277.3630839801709,117.46882957759372,1.535911605278902,1503.05437,1340.78741,152.99505
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,3.115750886576204,281.17147269976624,276.8490172810258,0.0,0.5157239824089396,1469.92365,1330.87033,168.54986
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,3.115750886576204,281.17147269976624,276.8490172810258,0.0,0.5157239824089396,1468.10879,1314.53922,184.25724
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,3.115750886576204,281.17147269976624,276.8490172810258,0.0,0.5157239824089396,1466.54583,1298.30843,180.77229
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,3.440933609126163,280.92427830910134,277.09658939683175,0.0,0.991981619392424,1389.05551,1255.82062,175.2005
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,3.440933609126163,280.92427830910134,277.09658939683175,0.0,0.991981619392424,1376.68875,1224.21033,182.54513
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,3.440933609126163,280.92427830910134,277.09658939683175,0.0,0.991981619392424,1344.01217,1204.64029,182.56535
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,3.6186512648174807,280.39433130993154,277.3849736696217,0.0,0.5081270098413657,1300.36856,1203.22944,172.89506
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,3.6186512648174807,280.39433130993154,277.3849736696217,0.0,0.5081270098413657,1324.44714,1196.89551,166.74085
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,3.6186512648174807,280.39433130993154,277.3849736696217,0.0,0.5081270098413657,1318.67983,1200.60638,158.61133
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,3.839896391476284,279.83255198267227,277.3492170149729,0.0,1.134891034008015,1354.27734,1209.29254,159.68501
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,3.839896391476284,279.83255198267227,277.3492170149729,0.0,1.134891034008015,1365.13671,1179.52835,165.32351
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,3.839896391476284,279.83255198267227,277.3492170149729,0.0,1.134891034008015,1371.60302,1176.566,162.81291
2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,4.393699239834312,280.0307429774375,277.14706226724394,15.059833421828262,0.6719214222050494,1421.45672,1170.13916,153.82724
2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,4.393699239834312,280.0307429774375,277.14706226724394,15.059833421828262,0.6719214222050494,1450.5777,1148.00027,144.14066
2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,4.393699239834312,280.0307429774375,277.14706226724394,15.059833421828262,0.6719214222050494,1463.22328,1166.20874,138.86716
2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,4.998082761242358,281.46997496495453,277.15923882969344,78.02337806573772,1.4347042248655013,1447.53729,1162.68521,133.52497
2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,4.998082761242358,281.46997496495453,277.15923882969344,78.02337806573772,1.4347042248655013,1456.08144,1150.3906,130.73423
2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,4.998082761242358,281.46997496495453,277.15923882969344,78.02337806573772,1.4347042248655013,1446.88406,1185.71998,124.27049
2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,4.69569135519116,281.8634818120937,276.90061776945026,168.1297651680536,0.6763166620557517,1467.82564,1241.31548,121.98008
2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,4.69569135519116,281.8634818120937,276.90061776945026,168.1297651680536,0.6763166620557517,1487.9607,1261.36287,129.96291
2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,4.69569135519116,281.8634818120937,276.90061776945026,168.1297651680536,0.6763166620557517,1491.71263,1238.40148,128.53838
2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,3.365411180296409,279.9831571909392,276.46823100309405,103.52824645617213,1.0696464020265766,1504.66396,1221.81212,118.84622
2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,3.365411180296409,279.9831571909392,276.46823100309405,103.52824645617213,1.0696464020265766,1510.65582,1220.67575,121.78506
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,3.365411180296409,279.9831571909392,276.46823100309405,103.52824645617213,1.0696464020265766,1527.10732,1208.3274,100.66577
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,2.885289057977191,278.85592813090494,275.6224614030874,0.0,0.2165540338272187,1494.39606,1203.38938,143.91758
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,2.885289057977191,278.85592813090494,275.6224614030874,0.0,0.2165540338272187,1493.79307,1189.96628,175.7658
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,2.885289057977191,278.85592813090494,275.6224614030874,0.0,0.2165540338272187,1494.50546,1177.23374,192.07599
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,2.7588907540230827,277.78200794659523,274.77033345771207,0.0,0.295502038446471,1416.3933,1140.6044,190.0164
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,2.7588907540230827,277.78200794659523,274.77033345771207,0.0,0.295502038446471,1406.30979,1115.82374,211.51399
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,2.7588907540230827,277.78200794659523,274.77033345771207,0.0,0.295502038446471,1375.1933,1099.9762,228.93888
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,2.613877075441728,276.7836222524584,273.9726078045736,0.0,0.0130537097255761,1332.88089,1101.46702,245.21177
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,2.613877075441728,276.7836222524584,273.9726078045736,0.0,0.0130537097255761,1358.0713,1098.51749,259.3299
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,2.613877075441728,276.7836222524584,273.9726078045736,0.0,0.0130537097255761,1352.49213,1102.1939,272.08164
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,2.6766451809679985,276.01849456203445,273.32516053646776,0.0,0.0141822964979044,1387.35019,1111.23287,297.82394
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,2.6766451809679985,276.01849456203445,273.32516053646776,0.0,0.0141822964979044,1396.42867,1085.15579,319.17193
