UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,3.553286513148433,306.5740547488455,289.9449372213045,503.707155369638,0.4941130356804302,1107.48672,1536.7761,167.62924
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,2.910078977845183,300.50628639843137,291.7263533060181,9.954896945505322,0.5078216023291469,1075.76724,1487.48455,177.54112
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,2.910078977845183,300.50628639843137,291.7263533060181,9.954896945505322,0.5078216023291469,1064.96746,1427.00418,189.37193
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,2.910078977845183,300.50628639843137,291.7263533060181,9.954896945505322,0.5078216023291469,1043.33717,1373.45327,181.85905
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,2.8537167463018784,298.64331878840403,291.81685682111805,4.977304400161987,0.8759897282101342,989.13151,1293.23857,174.5424
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,2.8537167463018784,298.64331878840403,291.81685682111805,4.977304400161987,0.8759897282101342,954.6965,1224.6665,178.62812
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,2.8537167463018784,298.64331878840403,291.81685682111805,4.977304400161987,0.8759897282101342,912.16868,1173.01954,174.96615
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,2.6925008040330223,297.1302830385732,291.6089012727551,0.0,0.3709620949495658,860.94635,1147.83692,160.09484
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,2.6925008040330223,297.1302830385732,291.6089012727551,0.0,0.3709620949495658,872.47873,1122.41522,149.71882
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,2.6925008040330223,297.1302830385732,291.6089012727551,0.0,0.3709620949495658,864.86087,1150.60616,137.18991
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,2.6798236376130684,296.26072662340675,291.59431974530685,0.753851023507871,0.8268576035324656,904.04477,1182.88559,133.59172
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,2.6798236376130684,296.26072662340675,291.59431974530685,0.753851023507871,0.8268576035324656,932.54729,1192.21397,136.57747
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,2.6798236376130684,296.26072662340675,291.59431974530685,0.753851023507871,0.8268576035324656,966.0799,1246.20706,132.52718
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,3.485947118117827,301.1131026290635,291.9177292444935,220.05578676192164,0.3860180712589849,1044.60454,1285.63174,122.8818
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,3.485947118117827,301.1131026290635,291.9177292444935,220.05578676192164,0.3860180712589849,1093.66899,1302.65574,111.75096
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,3.485947118117827,301.1131026290635,291.9177292444935,220.05578676192164,0.3860180712589849,1127.22636,1362.40946,105.02558
