UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,4.1615335171554975,292.773256226218,284.4451437805352,610.6330661941668,0.0008242470267011,1208.28234,674.67041,214.96924
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.154633895894499,289.0833419841438,282.3868718383779,9.81711010599936,0.0,1228.26957,682.39508,230.4027
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.154633895894499,289.0833419841438,282.3868718383779,9.81711010599936,0.0,1196.52123,697.72594,244.22566
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.154633895894499,289.0833419841438,282.3868718383779,9.81711010599936,0.0,1174.05418,702.13059,241.87743
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,4.499673962010153,287.3476312454132,281.6420972900569,4.908419225213143,0.0,1136.2713,704.37045,238.13688
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,4.499673962010153,287.3476312454132,281.6420972900569,4.908419225213143,0.0,1097.77402,689.82881,242.65609
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,4.499673962010153,287.3476312454132,281.6420972900569,4.908419225213143,0.0,1040.24919,679.62666,251.87692
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,4.263231669682302,285.8810195833954,281.20878922441443,0.0,0.0,990.94385,682.27366,270.67331
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,4.263231669682302,285.8810195833954,281.20878922441443,0.0,0.0,937.57551,666.95144,294.5417
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,4.263231669682302,285.8810195833954,281.20878922441443,0.0,0.0,880.22126,666.31993,307.40635
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,4.033154838850697,284.7945762484853,281.01356153934535,0.6033562301676034,0.0,821.61101,675.77932,312.25158
