UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,3.346428810749232,283.2052631352943,278.8244879115894,88.18319000277562,0.3972856666647016,1861.25369,1477.831,158.61726
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,3.236585830923516,282.9171182504241,279.034828706455,0.0,0.3254168157733089,1822.67004,1462.76269,192.09016
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,3.236585830923516,282.9171182504241,279.034828706455,0.0,0.3254168157733089,1823.49456,1443.42267,216.44416
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,3.236585830923516,282.9171182504241,279.034828706455,0.0,0.3254168157733089,1831.38362,1423.57285,225.92772
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,3.297032589829493,282.62001195455645,279.3452398631256,0.0,0.8772996677487255,1726.25006,1375.0237,218.67656
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,3.297032589829493,282.62001195455645,279.3452398631256,0.0,0.8772996677487255,1726.09115,1336.34743,232.9119
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,3.297032589829493,282.62001195455645,279.3452398631256,0.0,0.8772996677487255,1694.39642,1312.92622,242.63362
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,3.152491709509166,282.4106149695148,279.62043022093974,0.0,0.7446402274381929,1650.42346,1308.51328,249.26912
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,3.152491709509166,282.4106149695148,279.62043022093974,0.0,0.7446402274381929,1682.98157,1298.67781,254.75803
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,3.152491709509166,282.4106149695148,279.62043022093974,0.0,0.7446402274381929,1678.26333,1302.42419,258.61098
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,3.076005404992652,282.09909659287723,279.7813982162574,0.0,1.600408342891265,1714.92186,1310.74556,276.31418
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,3.076005404992652,282.09909659287723,279.7813982162574,0.0,1.600408342891265,1715.65397,1277.16666,293.63001
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,3.076005404992652,282.09909659287723,279.7813982162574,0.0,1.600408342891265,1705.74766,1273.48413,299.93557
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,3.2251542368074864,282.75786367407903,280.103934990141,16.261250046838498,0.8362080942289002,1741.86063,1265.76405,294.52751
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,3.2251542368074864,282.75786367407903,280.103934990141,16.261250046838498,0.8362080942289002,1759.87221,1242.14797,291.39694
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,3.2251542368074864,282.75786367407903,280.103934990141,16.261250046838498,0.8362080942289002,1760.4418,1262.68305,294.22204
