UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,2.632827726380841,273.4305389366833,267.1254550898385,277.4553925889198,0.0,2036.08005,1201.14016,582.62455
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,2.615372318327005,270.88424196456884,265.7053412375242,0.0,0.0,2013.0052,1166.40772,567.79629
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,2.615372318327005,270.88424196456884,265.7053412375242,0.0,0.0,1963.03937,1138.43363,573.62424
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,2.615372318327005,270.88424196456884,265.7053412375242,0.0,0.0,1931.00019,1097.44475,562.70881
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,2.5572176838652307,270.29348697406084,265.6161816090526,0.0,0.0,1892.2045,1069.62013,527.6754
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,2.5572176838652307,270.29348697406084,265.6161816090526,0.0,0.0,1869.01003,1015.64527,475.68181
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,2.5572176838652307,270.29348697406084,265.6161816090526,0.0,0.0,1836.87901,976.29079,442.27638
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,2.661358627501325,270.16205546189826,265.5951528600289,0.0,0.0,1833.14867,975.16989,420.93101
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,2.661358627501325,270.16205546189826,265.5951528600289,0.0,0.0,1835.33736,939.27444,384.10224
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,2.661358627501325,270.16205546189826,265.5951528600289,0.0,0.0,1812.68053,917.09709,353.61407
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,2.914544825192027,270.2232233649802,265.76951523150655,0.0,0.0,1772.58574,924.79941,319.69123
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,2.914544825192027,270.2232233649802,265.76951523150655,0.0,0.0,1790.55298,965.03683,297.63098
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,2.914544825192027,270.2232233649802,265.76951523150655,0.0,0.0,1789.60669,1004.77292,286.47976
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,3.760255919746824,272.6170778971575,266.03313744625586,43.93793862909291,0.0,1796.42897,1004.14717,284.42749
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,3.760255919746824,272.6170778971575,266.03313744625586,43.93793862909291,0.0,1846.70227,1039.7121,273.80545
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,3.760255919746824,272.6170778971575,266.03313744625586,43.93793862909291,0.0,1897.7962,1071.0746,227.55906
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,5.123818623712115,278.41907565915085,267.2234306359427,205.5707062428416,0.0,1934.15187,1112.33725,198.91141
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,5.123818623712115,278.41907565915085,267.2234306359427,205.5707062428416,0.0,1991.65784,1115.95122,188.13942
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,5.123818623712115,278.41907565915085,267.2234306359427,205.5707062428416,0.0,2007.57458,1135.05216,204.0586
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,5.232575910364352,280.3625263385052,268.9724923048326,401.7230121172077,0.0,2005.37797,1155.66955,209.44779
2023-01-13 20:00:00,2024-07-17 00:00:00,3.1,5.232575910364352,280.3625263385052,268.9724923048326,401.7230121172077,0.0,1989.41704,1219.5622,218.7958
2023-01-13 21:00:00,2024-07-17 00:00:00,3.1,5.232575910364352,280.3625263385052,268.9724923048326,401.7230121172077,0.0,1976.08757,1245.75641,216.04429
2023-01-13 22:00:00,2024-07-17 00:00:00,3.1,4.920115756564144,276.7427608717207,269.5939780372668,244.3389065185524,0.0,1965.70682,1313.02594,217.32475
2023-01-13 23:00:00,2024-07-17 00:00:00,3.1,4.920115756564144,276.7427608717207,269.5939780372668,244.3389065185524,0.0,1940.40283,1310.66948,224.92708
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,4.920115756564144,276.7427608717207,269.5939780372668,244.3389065185524,0.0,1986.26853,1183.5946,281.81585
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,5.442566964875287,276.062489143024,269.92146287777666,0.0,0.0,1960.53962,1173.21676,291.62739
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,5.442566964875287,276.062489143024,269.92146287777666,0.0,0.0,1912.21202,1173.29084,297.43588
