UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,3.5457872251740863,284.80054428548806,280.4326898479966,313.0373666052363,1.719550365289999,997.81133,919.61414,545.20472
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,3.2884233559026663,283.3157741729948,279.2013449955825,6.5540867712417015,0.5426701105089243,1015.11722,915.8049,533.28807
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,3.2884233559026663,283.3157741729948,279.2013449955825,6.5540867712417015,0.5426701105089243,984.85036,922.8833,540.48256
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,3.2884233559026663,283.3157741729948,279.2013449955825,6.5540867712417015,0.5426701105089243,964.46275,919.97823,531.22055
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,3.168635843242785,281.95068003169973,278.6717841511813,3.2773626808134466,0.8419135230118086,937.78934,930.8684,499.39451
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,3.168635843242785,281.95068003169973,278.6717841511813,3.2773626808134466,0.8419135230118086,917.07044,924.31355,452.40734
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,3.168635843242785,281.95068003169973,278.6717841511813,3.2773626808134466,0.8419135230118086,877.88093,917.58577,422.84618
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,3.421970586065866,280.8718815535891,278.30457407824247,0.0,0.2046978566981042,851.99619,923.56409,405.00575
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,3.421970586065866,280.8718815535891,278.30457407824247,0.0,0.2046978566981042,818.76414,900.16328,372.60401
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,3.421970586065866,280.8718815535891,278.30457407824247,0.0,0.2046978566981042,783.28466,884.69395,345.4441
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,3.618342892500829,280.36398157937083,278.1241697765841,1.845811761448156,0.5084125378350264,746.14478,887.48659,314.51267
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,3.618342892500829,280.36398157937083,278.1241697765841,1.845811761448156,0.5084125378350264,757.09614,907.0841,294.9561
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,3.618342892500829,280.36398157937083,278.1241697765841,1.845811761448156,0.5084125378350264,785.61449,923.69539,285.55488
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,4.791658876126846,284.58985377309887,279.15293519765504,224.6490593137821,0.9863764404677552,841.07845,903.06459,283.74203
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,4.791658876126846,284.58985377309887,279.15293519765504,224.6490593137821,0.9863764404677552,936.24344,914.15097,273.9506
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,4.791658876126846,284.58985377309887,279.15293519765504,224.6490593137821,0.9863764404677552,1004.25331,919.93901,229.99432
