UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,3.7283681585772217,279.8516822131291,270.2874292179354,241.7407142827324,0.0,1983.04459,1078.90464,422.95979
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,4.173513366370587,278.02675817237366,269.06078276376513,0.0,0.0,1942.80038,1070.65195,426.52208
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,4.173513366370587,278.02675817237366,269.06078276376513,0.0,0.0,1944.77704,1050.23589,420.04427
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,4.173513366370587,278.02675817237366,269.06078276376513,0.0,0.0,1956.28431,1035.8667,408.89647
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,4.195502255268298,276.53433303079873,267.95823567251625,0.0,5.164187610260869e-05,1842.05572,1000.02329,370.9269
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,4.195502255268298,276.53433303079873,267.95823567251625,0.0,5.164187610260869e-05,1846.40776,982.1528,356.52279
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,4.195502255268298,276.53433303079873,267.95823567251625,0.0,5.164187610260869e-05,1815.41505,973.03927,339.44527
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,4.521826771183814,275.2404430464144,266.90075917308684,0.0,0.0001031284380067,1771.66363,983.38731,316.83498
2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,4.521826771183814,275.2404430464144,266.90075917308684,0.0,0.0001031284380067,1807.23825,987.36412,293.23102
2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,4.521826771183814,275.2404430464144,266.90075917308684,0.0,0.0001031284380067,1802.90607,998.43063,266.58095
2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,4.841896204237671,274.1458552843107,265.87745432900607,0.0,0.0001031284380067,1839.72553,1018.74121,263.95191
2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,4.841896204237671,274.1458552843107,265.87745432900607,0.0,0.0001031284380067,1836.74327,1014.17386,276.10818
2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,4.841896204237671,274.1458552843107,265.87745432900607,0.0,0.0001031284380067,1820.8926,1035.06302,285.41596
2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,5.682260087474082,275.3835694288685,264.9962534085894,55.57314745128897,0.0002801543193746,1851.76727,1044.31496,279.61826
2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,5.682260087474082,275.3835694288685,264.9962534085894,55.57314745128897,0.0002801543193746,1865.67929,1035.27106,272.20313
2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,5.682260087474082,275.3835694288685,264.9962534085894,55.57314745128897,0.0002801543193746,1861.82486,1052.80098,274.11
2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,5.1925677472579945,278.542700860617,265.0746165361476,182.10820135224344,0.0059506884860514,1832.20094,1054.95376,278.75389
2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,5.1925677472579945,278.542700860617,265.0746165361476,182.10820135224344,0.0059506884860514,1832.31581,1044.45256,291.10953
2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,5.1925677472579945,278.542700860617,265.0746165361476,182.10820135224344,0.0059506884860514,1815.89051,1069.44184,291.76707
2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,4.95636567272122,279.2140251641971,265.0522827865592,316.01667156151063,0.0101057457286396,1839.72913,1106.31625,296.36225
2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,4.95636567272122,279.2140251641971,265.0522827865592,316.01667156151063,0.0101057457286396,1865.1025,1113.89863,311.88313
2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,4.95636567272122,279.2140251641971,265.0522827865592,316.01667156151063,0.0101057457286396,1862.58633,1081.36719,312.9379
2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,3.99263590931794,276.2686265929192,265.2060855537205,187.7805958530655,0.0156053367269145,1868.647,1055.13169,300.54492
2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,3.99263590931794,276.2686265929192,265.2060855537205,187.7805958530655,0.0156053367269145,1868.67119,1038.95711,305.87037
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,3.99263590931794,276.2686265929192,265.2060855537205,187.7805958530655,0.0156053367269145,1883.67517,1031.43577,246.56895
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,3.560023558256455,274.697662528611,264.93522600160685,0.0,0.0035337421381512,1843.41571,1033.1465,298.61296
