UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,3.25243902765551,277.42552845792807,274.22773363924665,0.0,0.5680253512191684,1866.76984,304.48577,2099.98959,0.0,0.0,576.00001,23.93406
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,2.443132445798041,276.75330070291034,274.1183805791176,0.0,0.0005681410092922,1915.82771,305.28277,2099.2758,0.0,0.0,567.99999,23.94933
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,2.443132445798041,276.75330070291034,274.1183805791176,0.0,0.0005681410092922,2031.24499,303.91831,2077.57888,72.87967,0.0,567.99999,24.70951
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,2.443132445798041,276.75330070291034,274.1183805791176,0.0,0.0005681410092922,2128.47721,305.69397,2106.7886,116.91759,0.0,576.00001,26.08639
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,2.824789506180028,276.8857009411365,274.4530338262481,0.2908316090741855,0.0058634284017289,2195.78768,309.04831,2112.45384,169.13917,0.0,588.00001,24.8325
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,2.824789506180028,276.8857009411365,274.4530338262481,0.2908316090741855,0.0058634284017289,2266.45682,309.5889,2122.25772,205.47009,0.0,594.00002,25.62671
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,2.824789506180028,276.8857009411365,274.4530338262481,0.2908316090741855,0.0058634284017289,2284.54093,309.9253,2149.64421,249.34827,29.0,594.00002,25.14223
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,4.652871015960199,281.15345075216936,276.265504035893,166.4362101856315,0.0515503741624723,2264.2054,308.21816,2138.04371,242.82304,105.0,603.00002,25.55257
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,4.652871015960199,281.15345075216936,276.265504035893,166.4362101856315,0.0515503741624723,2232.01839,308.24294,2141.60637,221.59462,165.00001,619.99999,26.3743
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,4.652871015960199,281.15345075216936,276.265504035893,166.4362101856315,0.0515503741624723,2188.70661,308.42474,2142.52605,177.38206,189.0,638.99999,26.12817
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,5.104994567435421,283.08158842272303,277.5957509426577,239.29448705552457,0.3781256220628616,2143.17466,309.59846,2140.26589,141.81461,198.0,640.00002,25.90401
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,5.104994567435421,283.08158842272303,277.5957509426577,239.29448705552457,0.3781256220628616,2126.28426,307.35057,2138.08202,135.57842,158.0,641.99999,25.79684
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,5.104994567435421,283.08158842272303,277.5957509426577,239.29448705552457,0.3781256220628616,2129.58261,306.71343,2139.66353,113.65424,107.0,635.0,25.82805
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,4.353424213296908,281.8610868602933,278.2614411809182,132.9346764011325,0.3718713960380511,2170.1532,307.36767,2140.74432,204.24436,49.0,626.99998,25.72833
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,4.353424213296908,281.8610868602933,278.2614411809182,132.9346764011325,0.3718713960380511,2237.5303,306.467,2142.16734,330.42379,11.0,619.00001,25.99569
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,4.353424213296908,281.8610868602933,278.2614411809182,132.9346764011325,0.3718713960380511,2281.67681,308.87628,2141.8947,518.13187,0.0,601.99999,26.36186
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,3.948627993428577,280.965281057576,278.26296845909087,66.67735971604321,0.5634327403421006,2306.16558,309.43356,2142.62849,692.27531,0.0,530.00001,26.46765
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,3.948627993428577,280.965281057576,278.26296845909087,66.67735971604321,0.5634327403421006,2309.86476,309.09786,2143.2113,697.59507,0.0,450.00001,26.63538
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,3.948627993428577,280.965281057576,278.26296845909087,66.67735971604321,0.5634327403421006,2283.14765,310.24629,2140.80072,560.9364,0.0,451.99998,26.32842
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,3.742723004319533,280.7538291582458,278.2334661716334,0.0,0.3179058866226668,2215.37818,309.0143,2139.42363,366.07413,0.0,488.0,26.47954
2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,3.742723004319533,280.7538291582458,278.2334661716334,0.0,0.3179058866226668,2112.13413,310.94057,2138.75737,201.99536,0.0,505.00002,26.51797
2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,3.742723004319533,280.7538291582458,278.2334661716334,0.0,0.3179058866226668,1989.08293,313.91229,2137.45396,81.07452,0.0,460.99999,26.33738
2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,3.4783777842224586,280.5558905071602,278.2048181199741,0.0,0.7048362682819753,1902.69296,312.26392,2136.1426,0.0,0.0,432.99999,26.70822
2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,3.4783777842224586,280.5558905071602,278.2048181199741,0.0,0.7048362682819753,1855.45598,309.95064,2135.53046,0.0,0.0,401.00001,26.62468
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,3.4783777842224586,280.5558905071602,278.2048181199741,0.0,0.7048362682819753,1883.43682,307.29522,2072.12137,0.0,0.0,357.80424,26.80807
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,3.1208037866661966,280.0900224978983,277.8568352129748,0.0,0.2699418235691749,1932.71026,308.08312,2071.52628,6.01181,0.0,359.45672,26.47559
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,3.1208037866661966,280.0900224978983,277.8568352129748,0.0,0.2699418235691749,2049.37388,306.70463,2050.17807,69.8924,0.0,351.65877,27.28947
2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,3.1208037866661966,280.0900224978983,277.8568352129748,0.0,0.2699418235691749,2147.17542,308.47474,2078.93129,99.71309,0.0,347.13116,28.70568
2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,2.5172910583677326,279.4892779911532,277.36256907621083,0.2412270094618289,0.4288736806537401,2215.07152,311.8569,2084.39779,144.36326,0.53288,340.86878,27.34956
2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,2.5172910583677326,279.4892779911532,277.36256907621083,0.2412270094618289,0.4288736806537401,2286.39414,312.41755,2094.14005,186.92824,22.12975,321.85022,28.04633
2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,2.5172910583677326,279.4892779911532,277.36256907621083,0.2412270094618289,0.4288736806537401,2304.72429,312.74508,2121.29164,242.43938,79.19382,314.52195,27.49827
2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,2.5664474244992523,282.70885276709873,278.0925045552001,162.69609548227817,0.1906660818059968,2284.58217,311.0101,2109.78801,247.69919,166.1856,299.08238,27.73476
2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,2.5664474244992523,282.70885276709873,278.0925045552001,162.69609548227817,0.1906660818059968,2253.06295,311.0164,2113.32634,234.93882,243.04783,287.01085,28.50848
2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,2.5664474244992523,282.70885276709873,278.0925045552001,162.69609548227817,0.1906660818059968,2209.69855,311.19588,2114.15302,186.92671,285.35284,272.29312,28.22169
2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,2.8044681018501803,284.5483432096371,277.560270928401,259.95147900115273,0.2589234132636363,2164.17522,312.38302,2111.99132,142.24039,289.65078,263.24111,27.95734
2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,2.8044681018501803,284.5483432096371,277.560270928401,259.95147900115273,0.2589234132636363,2147.45408,310.12782,2109.92138,127.19524,268.32442,255.01057,27.87185
2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,2.8044681018501803,284.5483432096371,277.560270928401,259.95147900115273,0.2589234132636363,2150.95738,309.49614,2111.68866,100.44018,232.60157,249.42353,27.89649
2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,2.372306054757116,282.495925009473,278.28454088831523,181.2752164181045,0.0353557436645961,2191.59844,310.14191,2112.76173,181.31844,185.35445,234.24484,27.78988
2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,2.372306054757116,282.495925009473,278.28454088831523,181.2752164181045,0.0353557436645961,2258.79381,309.22368,2114.17826,295.94989,124.95323,228.9946,27.91037
2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,2.372306054757116,282.495925009473,278.28454088831523,181.2752164181045,0.0353557436645961,2302.6292,311.65795,2113.92961,473.91144,65.31787,223.24775,28.24802
2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,2.3773365899904144,280.53739542284467,278.0085496512767,91.00608127626892,0.0745711344816044,2326.72807,312.22333,2114.68796,648.67926,23.534,212.38314,28.27737
2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,2.3773365899904144,280.53739542284467,278.0085496512767,91.00608127626892,0.0745711344816044,2329.49188,311.87259,2115.30658,665.56844,6.54037,210.72948,28.38593
2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,2.3773365899904144,280.53739542284467,278.0085496512767,91.00608127626892,0.0745711344816044,2302.05265,313.01147,2112.97434,547.34295,1.04071,204.24661,28.0671
2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,2.578239338162667,279.7995501406462,277.8875319447047,0.0,0.0191796276485782,2233.5657,311.76321,2111.64864,368.27469,0.0,208.51424,28.00877
2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,2.578239338162667,279.7995501406462,277.8875319447047,0.0,0.0191796276485782,2129.59984,313.6857,2111.0431,210.69637,0.0,213.40206,28.19212
2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,2.578239338162667,279.7995501406462,277.8875319447047,0.0,0.0191796276485782,2006.07088,316.68466,2109.81086,87.21512,0.46441,213.07096,28.05752
2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,2.916468063112358,279.349492907596,277.78784221210475,0.0,0.0245609105248603,1919.40348,315.02018,2108.55339,0.13964,5.94968,214.19403,28.46679
2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,2.916468063112358,279.349492907596,277.78784221210475,0.0,0.0245609105248603,1871.93755,312.68265,2107.95137,0.0,9.76848,218.01789,28.38628
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,2.916468063112358,279.349492907596,277.78784221210475,0.0,0.0245609105248603,1879.97014,312.97103,2057.96009,11.35267,0.0,220.09736,30.2561
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,3.1360805877262843,279.1704588498592,277.8316928695668,0.0,0.0639485031942805,1916.15269,313.7406,2057.4255,14.38631,0.0,226.24324,29.50642
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,3.1360805877262843,279.1704588498592,277.8316928695668,0.0,0.0639485031942805,2011.51616,312.33377,2036.25453,52.91748,0.0,225.99843,30.38471
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,3.1360805877262843,279.1704588498592,277.8316928695668,0.0,0.0639485031942805,2082.15391,314.09268,2064.77593,58.67738,0.0,225.64018,31.8481
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,3.5411939374868195,279.09413205440296,277.7974229364814,0.2472384808631883,0.4763942329146187,2130.66477,317.53103,2070.14124,95.2,0.0,223.59259,30.36934
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,3.5411939374868195,279.09413205440296,277.7974229364814,0.2472384808631883,0.4763942329146187,2181.51414,318.1322,2079.85223,155.28551,24.58673,213.9357,30.9492
