UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,3.4220324999675333,273.5083972474388,271.3736450105138,0.0,0.0309723944902796,2245.82355,336.94319,2052.95702,94.88211,0.0,515.0,19.89465
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,3.6085656471062495,273.257564322096,271.4168884001788,0.0,0.0401724341134545,2245.17853,338.53586,2051.90408,104.88558,0.0,518.00001,20.39563
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,3.6085656471062495,273.257564322096,271.4168884001788,0.0,0.0401724341134545,2280.68481,340.10263,2050.28062,107.57057,0.0,527.00001,22.18419
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,3.6085656471062495,273.257564322096,271.4168884001788,0.0,0.0401724341134545,2268.65376,342.62304,2045.28028,164.27977,0.0,533.00001,21.12874
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,3.3819201742021305,273.0352307034873,271.18604356582216,0.3594237243987904,0.0600530011462573,2287.10732,336.70057,2046.18257,247.32385,0.0,515.0,21.47547
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,3.3819201742021305,273.0352307034873,271.18604356582216,0.3594237243987904,0.0600530011462573,2225.91962,341.58064,2047.16695,325.12736,1.0,506.99999,21.67616
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,3.3819201742021305,273.0352307034873,271.18604356582216,0.3594237243987904,0.0600530011462573,2192.20437,340.41543,2048.01853,351.79471,117.0,524.00001,22.48428
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,3.6262449726798,275.58124442578844,271.6823333953228,136.327032311614,0.1052795306767335,2151.87428,337.87037,2047.31907,308.50804,390.0,534.99998,22.4002
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,3.6262449726798,275.58124442578844,271.6823333953228,136.327032311614,0.1052795306767335,2126.65786,332.71347,2046.97741,271.36549,646.00002,525.99998,22.51929
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,3.6262449726798,275.58124442578844,271.6823333953228,136.327032311614,0.1052795306767335,2135.64476,336.08341,2045.26936,201.69474,775.00002,499.00001,22.61691
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,3.4753178500104847,276.97030879416366,272.1157654584833,196.881315321602,0.2842642556688937,2134.42088,332.03692,2044.56058,121.33002,764.00001,485.99998,22.36041
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,3.4753178500104847,276.97030879416366,272.1157654584833,196.881315321602,0.2842642556688937,2145.90261,329.97527,2044.49418,101.28442,667.0,472.00001,22.53844
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,3.4753178500104847,276.97030879416366,272.1157654584833,196.881315321602,0.2842642556688937,2182.79341,332.61326,2043.00011,155.91025,465.00002,439.99998,23.10055
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,2.764912057185417,275.1633362142808,272.20236214594024,95.27195670343237,0.2165792299915893,2139.53042,331.28453,2044.86836,266.04105,212.0,399.99998,22.84705
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,2.764912057185417,275.1633362142808,272.20236214594024,95.27195670343237,0.2165792299915893,2140.73014,333.97265,2064.8047,451.18711,18.0,380.00001,23.00465
