UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,2.364757616958864,278.27191083268,275.59473292036057,0.0,0.2413724114035852,1329.59565,342.56863,1995.12926,6.38038,0.0,18.0,24.68722
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,2.688537670288281,277.8441372085542,275.1864989383316,0.0,0.0870795209873039,1378.26438,343.24254,1994.86253,19.25723,0.0,13.0,24.61136
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,2.688537670288281,277.8441372085542,275.1864989383316,0.0,0.0870795209873039,1453.81933,341.68795,1974.47754,92.60715,0.0,6.0,25.38561
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,2.688537670288281,277.8441372085542,275.1864989383316,0.0,0.0870795209873039,1513.86824,343.38842,2001.97034,129.6155,0.0,0.0,26.7728
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,3.335437885235268,280.2268241964143,275.8977585424422,36.55711495260064,0.3145543502109209,1546.44362,347.11984,2006.887,194.68364,0.0,0.0,25.49212
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,3.335437885235268,280.2268241964143,275.8977585424422,36.55711495260064,0.3145543502109209,1574.57864,347.93233,2016.45906,281.71564,18.0,0.0,26.2608
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,3.335437885235268,280.2268241964143,275.8977585424422,36.55711495260064,0.3145543502109209,1570.37401,348.1486,2042.96179,387.18053,120.0,0.0,25.75966
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,4.486249450272441,283.1621434762268,276.10640314512085,402.25042419968304,0.5264218320784808,1548.16142,346.06397,2031.72591,419.80663,309.0,0.0,26.12443
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,4.486249450272441,283.1621434762268,276.10640314512085,402.25042419968304,0.5264218320784808,1518.61388,345.8385,2035.19705,400.89849,552.99998,0.0,26.93358
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,4.486249450272441,283.1621434762268,276.10640314512085,402.25042419968304,0.5264218320784808,1502.20156,345.98862,2035.76666,316.55155,765.0,1.0,26.6768
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,4.687626864309642,283.8527908608864,276.1955914223166,433.3770417463151,1.2396787844209372,1481.74185,347.34409,2033.87658,236.55673,875.99999,5.0,26.44211
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,4.687626864309642,283.8527908608864,276.1955914223166,433.3770417463151,1.2396787844209372,1478.48844,344.99725,2032.1218,196.71618,905.99998,9.0,26.34062
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,4.687626864309642,283.8527908608864,276.1955914223166,433.3770417463151,1.2396787844209372,1490.16928,344.43407,2034.40231,156.45874,846.00001,10.0,26.3701
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,4.043875490617628,282.8797555318216,277.13463998231214,244.9464712921824,0.7685984435652988,1520.1755,344.97375,2035.45423,251.73525,683.99998,9.0,26.26858
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,4.043875490617628,282.8797555318216,277.13463998231214,244.9464712921824,0.7685984435652988,1567.46687,343.83483,2036.85268,398.27404,494.00001,11.0,26.49745
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,4.043875490617628,282.8797555318216,277.13463998231214,244.9464712921824,0.7685984435652988,1589.93542,346.58269,2036.66963,640.32534,286.00001,13.0,26.85615
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,2.959579100762416,280.60654064492496,277.03842564213664,138.66947486957167,1.2520719210815674,1585.11969,347.2501,2037.4962,896.28514,96.0,11.0,26.9419
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,2.959579100762416,280.60654064492496,277.03842564213664,138.66947486957167,1.2520719210815674,1577.14487,346.71054,2038.21385,962.83403,5.0,8.0,27.09413
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,2.959579100762416,280.60654064492496,277.03842564213664,138.66947486957167,1.2520719210815674,1550.43776,347.72945,2036.09774,836.93774,0.0,6.0,26.78405
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,3.2475254058022256,279.95006950377774,277.0356616379325,0.0,0.4210963814216185,1498.2425,346.27699,2034.9144,606.32965,0.0,4.0,26.88029
