UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,290.07,280.52225
2023-10-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,292.38,280.78504
2023-10-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,295.94,281.17509
2023-10-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,303.36,280.79907
2023-10-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,298.46,279.44339
2023-10-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,276.17,276.71108
2023-10-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,245.11,273.27646
2023-10-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,217.23,270.04707
2023-10-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,202.82,267.13995
2023-10-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,198.69,264.53728
2023-10-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,199.43,263.50115
2023-10-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,200.04,264.36053
2023-10-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,209.45,267.65853
2023-10-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,233.21,273.86185
2023-10-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,275.27,280.90236
2023-10-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,291.93,287.04695
2023-10-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,287.29,291.40335
2023-10-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,290.68,294.61592
2023-10-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,284.24,296.8734
2023-10-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,288.52,298.94821
2023-10-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,302.53,300.66063
2023-10-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,306.73,301.39483
2023-10-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,294.4,300.73401
2023-10-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,289.61,298.58933
2023-10-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,279.63,313.27697
2023-10-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,278.95,310.91585
2023-10-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,284.43,310.24744
2023-10-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,289.07,310.18958
2023-10-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,277.8,308.76063
2023-10-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,243.85,305.12238
2023-10-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,212.82,300.59677
2023-10-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,193.16,297.75485
2023-10-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,180.65,297.52567
2023-10-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,176.19,299.94768
2023-10-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,178.63,304.80618
2023-10-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,180.39,309.89874
2023-10-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,186.55,313.28135
2023-10-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,209.13,314.73155
2023-10-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,247.8,314.61467
2023-10-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,292.83,314.56162
2023-10-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,280.4,316.54769
2023-10-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,282.33,321.14677
2023-10-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,299.36,327.44822
2023-10-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,309.11,334.0737
2023-10-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,311.28,339.00095
2023-10-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,313.78,340.78748
2023-10-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,299.81,338.80895
2023-10-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,298.57,333.63466
2023-10-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,296.35,345.81777
2023-10-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,293.76,342.28825
2023-10-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,298.95,340.33945
2023-10-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,302.55,339.11541
2023-10-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,314.13,336.60318
2023-10-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,284.31,332.05299
2023-10-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,241.42,326.7447
2023-10-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,209.56,323.3482
2023-10-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,197.66,322.61754
2023-10-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,195.6,324.50977
2023-10-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,196.97,328.81525
2023-10-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,199.53,333.54069
2023-10-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,208.98,337.08679
2023-10-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,235.45,339.30151
2023-10-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,280.47,340.40041
2023-10-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,310.76,341.62584
2023-10-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,285.56,344.74263
2023-10-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,285.36,350.18903
2023-10-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,297.01,357.3059
2023-10-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,301.48,364.76348
2023-10-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,305.69,370.28761
2023-10-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,304.73,372.22426
2023-10-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,299.35,370.04654
