UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,2.503995547939401,297.1358768875562,287.4269880818918,0.0022780077301286,0.0001803655630271,1134.78111,164.36846,2057.48394,234.37233,0.0,187.0,28.2333
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,2.2940723751552845,295.8080282972443,287.60705648208574,0.1154923531646536,0.1064501659499836,1160.31108,164.53695,2056.41826,228.03524,0.0,182.00001,28.80661
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,2.2940723751552845,295.8080282972443,287.60705648208574,0.1154923531646536,0.1064501659499836,1186.23126,164.83366,2054.78048,205.73271,0.0,161.0,30.07277
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,2.2940723751552845,295.8080282972443,287.60705648208574,0.1154923531646536,0.1064501659499836,1180.83537,166.21205,2049.76717,255.02487,0.0,165.99999,29.07551
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.763059130000609,300.4538592104106,289.3547121065279,103.44075269685428,0.2186887015386897,1186.3844,162.91131,2050.66355,347.37326,44.0,162.0,29.27228
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.763059130000609,300.4538592104106,289.3547121065279,103.44075269685428,0.2186887015386897,1159.3464,165.31049,2051.64292,425.91243,292.0,130.00001,29.39597
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.763059130000609,300.4538592104106,289.3547121065279,103.44075269685428,0.2186887015386897,1130.39895,164.69896,2052.49723,474.09055,618.00001,108.0,29.95686
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,3.5538268705713056,305.0942172702603,288.9084824905969,694.0150965645367,0.0406306811864158,1102.41795,164.23765,2051.79368,470.24362,942.99996,98.0,29.67269
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,3.5538268705713056,305.0942172702603,288.9084824905969,694.0150965645367,0.0406306811864158,1095.70182,161.16416,2051.44759,456.40953,1219.99996,87.0,29.55106
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,3.5538268705713056,305.0942172702603,288.9084824905969,694.0150965645367,0.0406306811864158,1103.41733,164.45266,2049.71828,425.77233,1437.00004,94.0,29.43614
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,4.414217601936458,306.9737915110653,288.2228330698471,796.3647525758632,0.0479486987996614,1087.86672,162.63492,2048.99802,357.31801,1573.00003,90.0,28.82468
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,4.414217601936458,306.9737915110653,288.2228330698471,796.3647525758632,0.0479486987996614,1094.04065,161.49765,2048.92696,289.01494,1605.99998,102.0,28.81876
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,4.414217601936458,306.9737915110653,288.2228330698471,796.3647525758632,0.0479486987996614,1132.7233,162.92725,2047.42492,255.75008,1550.00005,130.00001,29.33668
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,4.684573646222869,305.1327724945952,289.0195346392017,630.2548569334581,0.0746175018570024,1120.8542,162.76275,2049.276,303.57753,1390.99999,135.0,28.6868
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,4.684573646222869,305.1327724945952,289.0195346392017,630.2548569334581,0.0746175018570024,1120.74664,164.79124,2069.25589,459.01971,1153.99996,126.0,28.85411
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,4.684573646222869,305.1327724945952,289.0195346392017,630.2548569334581,0.0746175018570024,1122.3662,164.57182,2074.39756,698.76053,865.0,121.0,29.05163
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,3.360064011844603,297.6561164927059,290.35254038462404,394.24671002147215,0.6503090936310603,1122.19275,165.54183,2077.60822,1009.57254,554.0,142.0,27.99821
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,3.360064011844603,297.6561164927059,290.35254038462404,394.24671002147215,0.6503090936310603,1141.05217,165.32084,2080.44925,1153.68902,238.0,162.0,28.18956
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,3.360064011844603,297.6561164927059,290.35254038462404,394.24671002147215,0.6503090936310603,1127.42573,164.9729,2081.03581,1148.57554,21.0,174.0,28.52438
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,2.36925753128313,295.2360300776119,290.14712380952324,0.0036005361950075,0.3112095852482235,1139.8623,164.86504,2082.15002,960.30875,0.0,211.00001,28.68157
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,2.36925753128313,295.2360300776119,290.14712380952324,0.0036005361950075,0.3112095852482235,1136.75068,164.48819,2082.69099,639.06678,0.0,260.00001,28.42986
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,2.36925753128313,295.2360300776119,290.14712380952324,0.0036005361950075,0.3112095852482235,1147.74361,164.01208,2082.24371,372.63216,0.0,250.0,28.79888
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,2.4020940879865327,294.1259996699134,289.85222291319343,0.0018131292160789,0.3401900492655927,1153.58753,163.53308,2087.41573,223.49688,0.0,198.0,29.62745
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,2.4020940879865327,294.1259996699134,289.85222291319343,0.0018131292160789,0.3401900492655927,1150.54107,164.14801,2086.14245,187.39037,0.0,196.99999,30.15531
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,2.4020940879865327,294.1259996699134,289.85222291319343,0.0018131292160789,0.3401900492655927,1146.41044,159.3876,2058.03854,242.35115,30.07793,97.01695,27.0054
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.43655759724383,293.1846193975153,289.5822437285842,0.0955649948773987,0.0090130188588463,1171.66641,159.51498,2056.97139,230.5978,0.0,105.96583,27.56806
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.43655759724383,293.1846193975153,289.5822437285842,0.0955649948773987,0.0090130188588463,1197.68696,159.77504,2055.3319,210.05247,0.0,108.22887,28.91114
