UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,6.247341180984038,267.97389605361184,264.49375433995465,0.0,0.429631810827653,2383.56343,367.34144,2108.96224,34.70669,0.0,620.99998,34.34926
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,6.512239709487534,268.4361713472467,264.37235821946143,0.0,0.3180316874070454,2421.23358,367.93528,2108.21025,39.89358,0.0,626.99998,33.10431
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,6.512239709487534,268.4361713472467,264.37235821946143,0.0,0.3180316874070454,2550.22644,366.257,2086.401,99.59358,0.0,623.99998,34.05907
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,6.512239709487534,268.4361713472467,264.37235821946143,0.0,0.3180316874070454,2642.72318,367.90856,2115.75761,115.13882,0.0,634.00001,35.57848
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,6.496582199837722,268.39928478897207,264.14754041445644,0.9323465763865416,0.6591684023787047,2710.05642,371.88527,2121.48697,169.51936,0.0,641.99999,33.95413
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,6.496582199837722,268.39928478897207,264.14754041445644,0.9323465763865416,0.6591684023787047,2783.75001,372.87463,2131.31064,280.12693,1.0,646.00002,34.3952
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,6.496582199837722,268.39928478897207,264.14754041445644,0.9323465763865416,0.6591684023787047,2810.4065,373.01275,2158.77273,425.63434,22.0,644.99999,33.68035
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,7.092003544079313,270.657030927721,263.73374992932054,184.9295840198625,0.2633449950401301,2801.04201,370.68258,2147.14108,504.6929,90.0,644.0,33.46064
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,7.092003544079313,270.657030927721,263.73374992932054,184.9295840198625,0.2633449950401301,2798.05725,370.29429,2150.71147,514.26864,208.00001,640.00002,34.10838
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,7.092003544079313,270.657030927721,263.73374992932054,184.9295840198625,0.2633449950401301,2766.58511,370.42386,2151.66106,421.37358,328.0,638.99999,33.71491
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,6.975161119124303,271.97547740596,264.0634176733302,282.1629990463524,0.4243654549099938,2731.62399,371.89753,2149.36929,330.81849,382.00001,638.99999,33.34511
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,6.975161119124303,271.97547740596,264.0634176733302,282.1629990463524,0.4243654549099938,2728.75094,369.48634,2147.14881,276.22406,352.0,638.0,33.31649
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,6.975161119124303,271.97547740596,264.0634176733302,282.1629990463524,0.4243654549099938,2744.41084,368.97126,2148.67052,196.88021,271.99999,641.0,33.32393
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,6.121403453974283,270.9814176972736,264.87789699820894,218.5987169937028,0.1228179708798987,2788.36702,369.43641,2149.75358,243.25431,177.0,644.0,33.19924
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,6.121403453974283,270.9814176972736,264.87789699820894,218.5987169937028,0.1228179708798987,2851.24005,368.14249,2151.17876,350.10553,65.0,641.99999,32.93434
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,6.121403453974283,270.9814176972736,264.87789699820894,218.5987169937028,0.1228179708798987,2886.31997,371.11061,2150.8985,608.24919,3.0,632.99998,33.19713
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,5.532253027292299,269.18503609412545,264.8380052833894,111.38450737898502,0.2618806446451933,2904.00125,371.84966,2151.62433,947.82574,0.0,629.0,33.02595
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,5.532253027292299,269.18503609412545,264.8380052833894,111.38450737898502,0.2618806446451933,2885.77896,371.1775,2152.19566,1121.90139,0.0,629.99998,32.97925
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,5.532253027292299,269.18503609412545,264.8380052833894,111.38450737898502,0.2618806446451933,2849.6772,372.11216,2149.75995,1082.59193,0.0,632.0,32.62926
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,5.252736467004775,268.6939449369887,264.7324029852668,0.0,0.1466638357445692,2768.80345,370.51628,2148.36627,885.93431,0.0,635.99999,32.02137
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,5.252736467004775,268.6939449369887,264.7324029852668,0.0,0.1466638357445692,2651.91564,372.3582,2147.68023,654.09652,0.0,641.99999,32.58497
2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,5.252736467004775,268.6939449369887,264.7324029852668,0.0,0.1466638357445692,2522.60011,375.93904,2146.35385,396.57907,0.0,640.00002,32.57105
2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,4.986808110557719,268.210276986847,264.26406712168296,0.0,0.2860582398333489,2430.4382,373.92955,2145.02543,156.37263,0.0,640.00002,33.08114
2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,4.986808110557719,268.210276986847,264.26406712168296,0.0,0.2860582398333489,2375.40035,371.0742,2144.40999,15.42987,0.0,638.99999,33.00858
