UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,1.7961783408343797,293.7429710096094,289.1404303799439,0.0,1.049357963512659,1184.32578,158.6267,1943.61912,163.35646,0.0,8.0,17.42596
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,1.7582980415169625,293.0345930295929,288.91935543105893,0.0,0.0920671767930119,1208.68854,158.7478,1942.871,182.85912,0.0,3.0,17.90553
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,1.7582980415169625,293.0345930295929,288.91935543105893,0.0,0.0920671767930119,1235.03621,159.00226,1941.59306,192.67995,0.0,1.0,19.84875
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,1.7582980415169625,293.0345930295929,288.91935543105893,0.0,0.0920671767930119,1229.34443,160.34266,1936.90675,262.37744,0.0,0.0,18.77606
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,1.779678023764313,297.53346078610264,289.2070745276893,62.245598720656176,0.1093193600507933,1235.46889,157.12913,1937.95389,352.61032,1.0,0.0,19.1672
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,1.779678023764313,297.53346078610264,289.2070745276893,62.245598720656176,0.1093193600507933,1206.90808,159.44578,1939.05378,430.32217,137.0,5.0,19.39069
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,1.779678023764313,297.53346078610264,289.2070745276893,62.245598720656176,0.1093193600507933,1177.74802,158.85268,1939.83851,458.88715,494.99998,7.0,20.272
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.4676266419828385,303.1684771174475,287.8577121684999,601.8702212214316,0.0326796048143199,1149.21629,158.46069,1939.24251,421.06308,866.99999,2.0,20.24716
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,2.4676266419828385,303.1684771174475,287.8577121684999,601.8702212214316,0.0326796048143199,1141.67519,155.45651,1939.00557,380.67734,1196.00003,0.0,20.43751
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,2.4676266419828385,303.1684771174475,287.8577121684999,601.8702212214316,0.0326796048143199,1149.4474,158.74231,1937.81108,305.83177,1447.99996,0.0,20.59806
