UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,5.006677756063523,281.1938351513747,278.85768676999703,0.0,2.003710895024432,1505.35488,293.11792,2087.35025,6.93907,0.0,222.00001,22.50993
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,3.985449019859856,280.52412643952323,277.6387822488649,0.0,0.0268603277742123,1547.21166,293.95166,2086.69036,14.87298,0.0,188.00001,22.69752
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,3.985449019859856,280.52412643952323,277.6387822488649,0.0,0.0268603277742123,1629.37307,292.64395,2065.15147,68.34845,0.0,125.0,23.43109
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,3.985449019859856,280.52412643952323,277.6387822488649,0.0,0.0268603277742123,1702.05574,294.44205,2094.15403,87.83377,0.0,91.0,24.78848
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,3.53712379530984,282.48024102770034,278.0807662482075,25.681995407266832,0.0457686578913696,1747.68894,297.68382,2099.72922,136.2319,0.0,98.0,23.58524
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,3.53712379530984,282.48024102770034,278.0807662482075,25.681995407266832,0.0457686578913696,1793.71643,298.14326,2109.50513,205.64808,26.0,142.99999,24.42775
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,3.53712379530984,282.48024102770034,278.0807662482075,25.681995407266832,0.0457686578913696,1802.63,298.51552,2136.78509,295.99416,234.99999,274.00001,23.97477
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,4.012038504300816,286.07893265462747,277.6963944975185,389.9850915545566,0.0181078718778791,1782.68915,296.92104,2125.22859,326.7626,542.00003,365.99999,24.47125
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,4.012038504300816,286.07893265462747,277.6963944975185,389.9850915545566,0.0181078718778791,1748.82357,297.02054,2128.78011,321.36573,832.00002,376.00002,25.31678
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,4.012038504300816,286.07893265462747,277.6963944975185,389.9850915545566,0.0181078718778791,1719.97783,297.21178,2129.65761,255.24613,955.0,396.0,25.0908
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,3.993589520863528,288.1380272878007,277.06813221355526,499.4154411000203,0.1015681297629776,1685.7365,298.33126,2127.44213,188.22628,1064.99996,382.00002,24.88655
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,3.993589520863528,288.1380272878007,277.06813221355526,499.4154411000203,0.1015681297629776,1672.6503,296.1129,2125.31011,154.99539,1090.00002,386.99999,24.76864
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,3.993589520863528,288.1380272878007,277.06813221355526,499.4154411000203,0.1015681297629776,1675.98634,295.4537,2126.97575,116.5609,964.99997,396.99998,24.8031
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,3.337461660317303,287.4416800846367,277.9737768028526,386.98985117535256,0.1341069188391462,1709.69289,296.14211,2128.05291,194.07325,803.00001,270.0,24.70679
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,3.337461660317303,287.4416800846367,277.9737768028526,386.98985117535256,0.1341069188391462,1768.99846,295.31256,2129.47308,310.71123,540.00002,84.0,25.04693
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,3.337461660317303,287.4416800846367,277.9737768028526,386.98985117535256,0.1341069188391462,1806.81602,297.62079,2129.21124,508.02173,324.99999,68.0,25.42724
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,2.25880236978414,283.2074961841711,278.2550694114857,217.7623281643069,0.3008020975504277,1824.8639,298.14518,2129.95618,721.6137,115.0,72.0,25.57089
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,2.25880236978414,283.2074961841711,278.2550694114857,217.7623281643069,0.3008020975504277,1834.85518,297.87035,2130.55535,774.27507,5.0,49.0,25.76794
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,2.25880236978414,283.2074961841711,278.2550694114857,217.7623281643069,0.3008020975504277,1819.1585,299.05743,2128.18025,673.24147,0.0,54.0,25.46687
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,2.0774765981944614,281.78931411154963,278.00295561226943,0.0,0.0686073031380754,1768.19003,297.89124,2126.82659,488.70429,0.0,46.0,25.72177
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,2.0774765981944614,281.78931411154963,278.00295561226943,0.0,0.0686073031380754,1687.09802,299.83276,2126.18761,312.39437,0.0,69.0,25.6884
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,2.0774765981944614,281.78931411154963,278.00295561226943,0.0,0.0686073031380754,1591.52643,302.69434,2124.91672,157.56718,0.0,214.00001,25.48502
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,1.917491932395688,280.8655953415053,277.7822420506617,0.0,0.0708070170400475,1527.63009,301.11129,2123.62969,38.20222,0.0,184.0,25.83681
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,1.917491932395688,280.8655953415053,277.7822420506617,0.0,0.0708070170400475,1496.95669,298.89602,2123.02221,0.0,0.0,270.0,25.75178
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,1.917491932395688,280.8655953415053,277.7822420506617,0.0,0.0708070170400475,1454.31886,293.25482,2061.21748,20.39016,0.0,220.47336,27.59661
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,1.80876583651288,280.0944024217715,277.4206115707433,0.0,0.0001893803364307,1506.44158,294.08812,2060.66901,22.07432,0.0,226.60695,27.16873
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,1.80876583651288,280.0944024217715,277.4206115707433,0.0,0.0001893803364307,1593.76877,292.77972,2039.45723,67.07864,0.0,226.34154,27.99733
