UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,311.24,307.46002
2023-07-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,297.42,307.81875
2023-07-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,292.76,307.69577
2023-07-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,271.04,302.76078
2023-07-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,266.15,295.86446
2023-07-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,259.82,288.23767
2023-07-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,239.93,282.04817
2023-07-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,236.93,277.0847
2023-07-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,223.95,274.56991
2023-07-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,208.96,276.73943
2023-07-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,202.19,281.02401
2023-07-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,192.09,286.27765
2023-07-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,197.11,291.6212
2023-07-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,196.32,294.23542
2023-07-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,212.29,294.43545
2023-07-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,263.21,294.00665
2023-07-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,262.67,292.36008
2023-07-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,256.39,293.14771
2023-07-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,254.02,296.25741
2023-07-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,263.71,300.77403
2023-07-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,281.1,307.74435
2023-07-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,287.71,312.11166
2023-07-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,287.92,315.04413
2023-07-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,288.51,316.51207
2023-07-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,290.26,316.88493
2023-07-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,294.24,318.20613
2023-07-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,295.42,319.93761
2023-07-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,305.84,317.36744
2023-07-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,289.39,312.07157
2023-07-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,263.04,304.8395
2023-07-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,246.87,297.47012
2023-07-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,233.43,290.28761
2023-07-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,228.1,285.17557
2023-07-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,227.27,285.38875
2023-07-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,231.85,289.12404
2023-07-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,230.09,294.87324
2023-07-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,219.54,300.86308
2023-07-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,241.3,304.05546
2023-07-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,288.22,304.42206
2023-07-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,289.03,304.01011
2023-07-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,299.76,302.78129
2023-07-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,304.18,304.01299
2023-07-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,304.48,307.58619
2023-07-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,289.37,312.6122
2023-07-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,305.44,319.54812
2023-07-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,320.24,323.59468
2023-07-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,324.07,325.63316
2023-07-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,320.15,326.16688
2023-07-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,319.68,314.92605
2023-07-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,319.31,315.42332
2023-07-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,320.55,316.56932
2023-07-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,319.94,313.6288
2023-07-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,301.29,308.29396
2023-07-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,271.06,301.38733
2023-07-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,265.71,294.43548
2023-07-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,248.72,287.60297
2023-07-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,239.37,282.41463
2023-07-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,241.69,281.88958
2023-07-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,241.01,284.68742
2023-07-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,234.77,289.83309
2023-07-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,241.76,295.87748
