UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,1.656375548706319,285.75271152632297,284.13505867892627,0.0,0.6755286754612958,1078.3217,147.0999,1040.12133,42.01177,0.0,0.0,22.50993
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,1.7897669959830602,285.16752012791085,283.49025774295,0.318092730431027,0.184203799224555,1099.91642,148.40559,1043.92627,63.49508,0.0,0.0,22.69752
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,1.7897669959830602,285.16752012791085,283.49025774295,0.318092730431027,0.184203799224555,1130.87067,147.82691,1035.49112,189.44973,0.0,0.0,23.43109
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,1.7897669959830602,285.16752012791085,283.49025774295,0.318092730431027,0.184203799224555,1171.85736,149.91331,1047.34619,274.38154,0.0,0.0,24.78848
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,2.097783379338961,289.9010828519718,285.75171420029005,106.57746371897768,0.3576931650167961,1192.43616,151.70925,1045.44559,375.76748,59.0,0.0,23.58524
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,2.097783379338961,289.9010828519718,285.75171420029005,106.57746371897768,0.3576931650167961,1213.17341,151.12618,1052.90643,489.67958,317.0,0.0,24.42775
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,2.097783379338961,289.9010828519718,285.75171420029005,106.57746371897768,0.3576931650167961,1219.70813,151.95904,1071.35972,611.92135,644.00003,0.0,23.97477
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,2.931804408755668,293.52680283718166,286.09519537617405,693.1904081517314,0.7226531260480307,1204.79795,151.81192,1063.44444,646.86521,959.99999,0.0,24.47125
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,2.931804408755668,293.52680283718166,286.09519537617405,693.1904081517314,0.7226531260480307,1167.90327,152.87098,1066.08304,610.14263,1217.00001,0.0,25.31678
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,2.931804408755668,293.52680283718166,286.09519537617405,693.1904081517314,0.7226531260480307,1154.57502,153.18356,1063.46474,494.83755,1325.00003,0.0,25.0908
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,2.913609169616464,294.4569604621911,286.16495530688053,761.7017168836296,2.3568045515190343,1128.10976,153.60627,1064.94506,380.71621,1336.99995,0.0,24.88655
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,2.913609169616464,294.4569604621911,286.16495530688053,761.7017168836296,2.3568045515190343,1112.63854,151.76725,1067.09704,316.14,1340.99996,0.0,24.76864
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,2.913609169616464,294.4569604621911,286.16495530688053,761.7017168836296,2.3568045515190343,1107.61835,150.82449,1075.74491,270.32522,1372.99996,0.0,24.8031
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,2.644614133795285,292.6910169584179,286.9976012906648,469.7255942113821,1.6702629056876792,1131.10252,151.95215,1076.53379,388.98497,1244.99999,0.0,24.70679
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,2.644614133795285,292.6910169584179,286.9976012906648,469.7255942113821,1.6702629056876792,1184.90472,152.03616,1077.70861,585.44225,930.99998,4.0,25.04693
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,2.644614133795285,292.6910169584179,286.9976012906648,469.7255942113821,1.6702629056876792,1223.81536,153.04621,1078.34014,897.57426,685.00002,8.0,25.42724
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,2.0164447705535813,288.27227645056064,285.79663711622686,287.81261528772103,3.278858854438159,1250.42554,153.14829,1080.01186,1216.63238,418.99999,6.0,25.57089
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,2.0164447705535813,288.27227645056064,285.79663711622686,287.81261528772103,3.278858854438159,1285.81434,153.65509,1081.95771,1310.31011,161.00001,6.0,25.76794
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,2.0164447705535813,288.27227645056064,285.79663711622686,287.81261528772103,3.278858854438159,1299.28876,155.33878,1082.5238,1159.19059,5.0,9.0,25.46687
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,1.5678433715585434,286.8359322987413,284.95980898145746,0.0,0.6728564836916762,1279.06817,155.01797,1083.10342,874.834,0.0,8.0,25.72177
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,1.5678433715585434,286.8359322987413,284.95980898145746,0.0,0.6728564836916762,1226.98692,157.15534,1084.74707,610.44232,0.0,7.0,25.6884
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,1.5678433715585434,286.8359322987413,284.95980898145746,0.0,0.6728564836916762,1156.66849,158.60198,1086.15718,358.21778,0.0,6.0,25.48502
2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,1.872731713643022,286.00694263693026,284.4092737398568,0.0,0.8748671763166894,1107.94283,157.85784,1086.88955,147.95078,0.0,24.0,25.83681
2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,1.872731713643022,286.00694263693026,284.4092737398568,0.0,0.8748671763166894,1084.15285,156.9018,1086.66125,21.10971,0.0,71.0,25.75178
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,1.872731713643022,286.00694263693026,284.4092737398568,0.0,0.8748671763166894,1092.55939,149.46192,1047.26882,9.36078,0.0,27.7878,25.56491
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,1.946357374279532,285.46311918192373,284.08108959630533,0.3465444492071429,0.0173311543499567,1118.95357,150.75997,1051.04335,25.96912,0.0,40.20879,25.38285
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,1.946357374279532,285.46311918192373,284.08108959630533,0.3465444492071429,0.0173311543499567,1156.80043,150.1695,1042.51878,128.3079,0.0,50.51205,26.1735
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,1.946357374279532,285.46311918192373,284.08108959630533,0.3465444492071429,0.0173311543499567,1203.11378,152.25125,1054.49089,190.78536,49.29638,55.97638,27.5727
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,2.236732772086352,290.11075640684373,286.3125567385166,110.28990059222316,0.1296901446824917,1226.72042,154.07057,1052.64129,287.05436,115.43067,59.81476,26.2608
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,2.236732772086352,290.11075640684373,286.3125567385166,110.28990059222316,0.1296901446824917,1249.94577,153.50436,1060.11787,417.65119,205.53386,63.23159,26.99972
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,2.236732772086352,290.11075640684373,286.3125567385166,110.28990059222316,0.1296901446824917,1255.06393,154.32977,1078.63142,566.17984,380.28276,69.1222,26.47916
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,3.255622242922171,293.4541087757157,286.7020727770873,695.6404628680973,1.1470142622074335,1237.00382,154.15924,1070.69136,613.22636,625.94561,72.27267,26.79084
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,3.255622242922171,293.4541087757157,286.7020727770873,695.6404628680973,1.1470142622074335,1196.38457,155.20278,1073.33615,572.72755,844.66386,77.18408,27.58534
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,3.255622242922171,293.4541087757157,286.7020727770873,695.6404628680973,1.1470142622074335,1178.93243,155.51339,1070.74173,448.16714,976.81902,76.21675,27.31614
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,3.293375520937868,294.2515390945424,286.8615976802639,759.6846977550438,3.079619992927328,1150.4891,155.94738,1072.19681,337.08346,992.01022,77.40673,27.06917
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,3.293375520937868,294.2515390945424,286.8615976802639,759.6846977550438,3.079619992927328,1135.18848,154.10221,1074.31957,279.40452,907.28742,80.9331,26.9743
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,3.293375520937868,294.2515390945424,286.8615976802639,759.6846977550438,3.079619992927328,1132.00527,153.16404,1082.91975,231.0724,761.25029,84.57813,27.00178
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,3.059489266212293,292.7808506125305,287.3149943792793,484.1481746030168,1.7566803203475578,1158.51566,154.2846,1083.71062,357.74509,583.11947,81.24616,26.89815
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,3.059489266212293,292.7808506125305,287.3149943792793,484.1481746030168,1.7566803203475578,1215.4551,154.35383,1084.88714,559.12145,375.21564,82.5154,27.08217
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,3.059489266212293,292.7808506125305,287.3149943792793,484.1481746030168,1.7566803203475578,1256.07685,155.38488,1085.51253,890.85036,177.06988,87.67565,27.43216
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,2.394384238496765,288.47108245660684,286.2615487760661,297.9296468547394,3.28171553250568,1282.40152,155.49379,1087.17789,1240.95155,27.24987,85.01761,27.49457
