UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,1.86588747583556,279.220880446817,274.4727191246991,0.0,0.0,1660.52393,364.12807,2052.65118,56.81427,0.0,70.0,22.8272
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,2.2106643013762763,278.9079481064073,273.5439245082963,0.0,0.0,1673.66791,365.94507,2051.59904,72.10782,0.0,16.0,23.35362
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,2.2106643013762763,278.9079481064073,273.5439245082963,0.0,0.0,1704.1242,367.71191,2049.9766,77.17357,0.0,1.0,24.95846
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,2.2106643013762763,278.9079481064073,273.5439245082963,0.0,0.0,1695.58853,370.41223,2044.97716,106.20925,0.0,1.0,23.92347
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,2.2625686760750523,278.6416762122659,273.1830550787664,0.1425574113485269,0.0,1707.24398,364.07674,2045.87991,153.06312,0.0,1.0,24.21746
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,2.2625686760750523,278.6416762122659,273.1830550787664,0.1425574113485269,0.0,1664.04646,369.34761,2046.86429,200.07382,0.0,4.0,24.39108
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,2.2625686760750523,278.6416762122659,273.1830550787664,0.1425574113485269,0.0,1632.84282,368.0952,2047.71587,203.5199,136.0,4.0,25.11225
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,2.461927826288075,283.5041131479584,274.53536456161567,180.7633326298,0.0,1599.01833,365.2219,2047.01675,156.59867,549.00002,7.0,24.9578
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,2.461927826288075,283.5041131479584,274.53536456161567,180.7633326298,0.0,1583.54784,359.73681,2046.67532,134.03128,921.99997,33.0,24.99223
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,2.461927826288075,283.5041131479584,274.53536456161567,180.7633326298,0.0,1591.86502,363.11955,2044.96875,94.10866,1147.00003,35.0,25.01511
