UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,3.40154886399612,281.09354187347964,278.7101898329612,0.0,1.154802201831286,2066.20119,331.9499,2052.84105,73.52037,0.0,88.0,17.42596
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,1.9396616138669955,277.98868225090087,274.94948939111737,0.0,0.0001803655630271,2069.78789,333.50133,2051.78845,78.78119,0.0,131.0,17.90553
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,1.9396616138669955,277.98868225090087,274.94948939111737,0.0,0.0001803655630271,2103.74425,335.03134,2050.16533,75.58958,0.0,49.0,19.84875
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,1.9396616138669955,277.98868225090087,274.94948939111737,0.0,0.0001803655630271,2092.78598,337.51872,2045.16544,121.06804,0.0,73.0,18.77606
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,2.395018120168901,278.020662017967,275.1596648897232,0.4038580945131979,0.0001803655630271,2109.15322,331.67211,2046.06796,197.23546,0.0,53.0,19.1672
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,2.395018120168901,278.020662017967,275.1596648897232,0.4038580945131979,0.0001803655630271,2053.4865,336.48039,2047.05211,271.83087,1.0,32.0,19.39069
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,2.395018120168901,278.020662017967,275.1596648897232,0.4038580945131979,0.0001803655630271,2020.54199,335.33122,2047.90369,297.53198,42.0,64.0,20.272
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,3.3128003533152204,281.866844887381,276.75276071768167,150.460005019726,0.0,1982.20851,332.84646,2047.20458,254.97424,283.00001,96.99999,20.24716
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,3.3128003533152204,281.866844887381,276.75276071768167,150.460005019726,0.0,1959.983,327.74984,2046.86292,222.77525,628.00002,119.99999,20.43751
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,3.3128003533152204,281.866844887381,276.75276071768167,150.460005019726,0.0,1968.76432,331.1174,2045.15544,162.77207,878.99996,127.0,20.59806
2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,3.791322368376233,283.3998606180239,277.6502920094898,205.57907966108024,0.0,1965.22425,327.13542,2044.447,90.37845,1034.99998,138.0,20.44664
