UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,3.2635423936150243,278.0822681713174,274.98203498767566,0.0,0.0032033273240212,2097.04785,378.74898,2052.09271,81.4401,0.0,69.0,17.42596
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,3.385558829896479,277.3072581070723,274.3644464686156,0.0,0.0251806657228434,2099.90782,380.68663,2051.04204,97.49722,0.0,90.0,17.90553
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,3.385558829896479,277.3072581070723,274.3644464686156,0.0,0.0251806657228434,2134.13037,382.56108,2049.42131,102.3883,0.0,128.0,19.84875
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,3.385558829896479,277.3072581070723,274.3644464686156,0.0,0.0251806657228434,2122.98777,385.35816,2044.42346,140.18855,0.0,150.0,18.77606
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,3.198025064968236,276.6804858763877,273.8251710674798,0.1834831000761617,0.0338149516442812,2139.71337,378.80057,2045.32689,198.87019,0.0,178.0,19.1672
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,3.198025064968236,276.6804858763877,273.8251710674798,0.1834831000761617,0.0338149516442812,2083.09867,384.28162,2046.31218,255.54654,1.0,213.0,19.39069
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,3.198025064968236,276.6804858763877,273.8251710674798,0.1834831000761617,0.0338149516442812,2050.02167,382.98231,2047.16308,267.08584,160.0,248.00001,20.272
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,3.541705462273677,279.77457478294434,273.9437125472152,152.19081431201448,0.0413230031040229,2011.34537,379.93246,2046.46465,222.03057,554.0,251.00001,20.24716
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,3.541705462273677,279.77457478294434,273.9437125472152,152.19081431201448,0.0413230031040229,1988.60624,374.27085,2046.12379,193.86451,851.00004,247.0,20.43751
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,3.541705462273677,279.77457478294434,273.9437125472152,152.19081431201448,0.0413230031040229,1997.4228,377.66052,2044.41983,144.18694,989.99997,239.99999,20.59806
