UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,3.080029279338664,297.06407668650905,283.5555190673407,312.0893854864264,0.0003787606728614,1288.98344,155.06554,1958.22984,742.81774,160.79531,78.65401,23.15237
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,2.383454249808805,294.6053642736411,284.0752043629562,0.0,0.0,1302.53756,154.99988,1959.42785,607.23292,86.40699,80.82374,23.36131
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,2.383454249808805,294.6053642736411,284.0752043629562,0.0,0.0,1301.78852,154.53861,1960.09092,394.31368,30.40809,83.43246,23.48984
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,2.383454249808805,294.6053642736411,284.0752043629562,0.0,0.0,1313.19471,154.0954,1959.77394,215.50043,49.57012,88.72429,23.14994
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,2.0702284437772964,293.29183556269726,284.0837974973838,0.0,0.0,1321.65237,153.54722,1964.93994,112.86883,126.99152,89.39797,24.52065
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,2.0702284437772964,293.29183556269726,284.0837974973838,0.0,0.0,1316.59153,154.13949,1964.64797,102.50655,112.41379,88.18314,24.8349
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,2.0702284437772964,293.29183556269726,284.0837974973838,0.0,0.0,1382.55457,153.54907,1967.22034,147.2839,20.81338,62.45148,20.67882
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,1.8981194194814688,292.2844651851324,283.72298164820575,0.0,0.0,1402.24723,153.62827,1966.40628,147.9909,0.0,72.55522,21.1866
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,1.8981194194814688,292.2844651851324,283.72298164820575,0.0,0.0,1430.30516,153.84536,1965.05375,136.19962,0.0,76.20866,22.92604
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,1.8981194194814688,292.2844651851324,283.72298164820575,0.0,0.0,1423.42951,155.15215,1960.2999,168.63511,0.0,80.42226,21.87605
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,1.9600152634637795,297.8211255785691,283.43141600995386,61.82968438636768,0.0,1431.85647,152.01577,1961.31566,230.24272,0.0,83.67245,22.20868
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,1.9600152634637795,297.8211255785691,283.43141600995386,61.82968438636768,0.0,1397.20278,154.25942,1962.39065,284.71125,102.17836,85.70888,22.40214
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,1.9600152634637795,297.8211255785691,283.43141600995386,61.82968438636768,0.0,1367.19201,153.68261,1963.18959,306.58162,276.74098,89.08715,23.18701
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,3.13741716259465,303.9761443104578,281.8420989204115,610.362454151877,0.0,1336.45699,153.35194,1962.57131,286.22179,476.62385,92.01487,23.08411
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,3.13741716259465,303.9761443104578,281.8420989204115,610.362454151877,0.0,1325.6152,150.40906,1962.31186,276.97536,681.42503,93.35544,23.18055
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,3.13741716259465,303.9761443104578,281.8420989204115,610.362454151877,0.0,1333.61417,153.69246,1961.00652,255.96488,880.61248,89.83533,23.2582
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,3.9329816678370992,306.7152170976717,280.7427710880244,716.5697010421388,0.0,1321.25862,152.01445,1960.51728,206.86462,992.39744,86.53081,22.96831
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,3.9329816678370992,306.7152170976717,280.7427710880244,716.5697010421388,0.0,1328.61619,150.93513,1960.53491,172.40768,1039.57514,87.71274,23.12904
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,3.9329816678370992,306.7152170976717,280.7427710880244,716.5697010421388,0.0,1366.89928,152.28897,1959.19409,174.64011,985.03429,95.55847,23.68699
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,4.292428770938304,305.6134000261765,280.6342896186068,554.9776201875621,0.0009469016821537,1348.02904,152.19746,1961.38933,230.12072,851.61772,99.64519,23.39622
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,4.292428770938304,305.6134000261765,280.6342896186068,554.9776201875621,0.0009469016821537,1348.21299,154.18459,1980.49933,338.18068,681.82065,103.17825,23.55473
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,4.292428770938304,305.6134000261765,280.6342896186068,554.9776201875621,0.0009469016821537,1352.99518,153.92449,1985.22203,484.47051,517.60316,107.37497,23.76398
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,3.233581964070414,297.7743829109908,281.6904370713221,318.5300296222774,0.0046999403539386,1351.00226,154.81604,1988.24986,652.91702,358.17766,103.01231,22.72076
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,3.233581964070414,297.7743829109908,281.6904370713221,318.5300296222774,0.0046999403539386,1368.99898,154.60251,1990.71445,723.97095,239.94428,104.39651,23.2621
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,3.233581964070414,297.7743829109908,281.6904370713221,318.5300296222774,0.0046999403539386,1353.1692,154.44192,1991.35262,706.73082,151.89287,102.01186,23.90281
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,2.639032249556691,295.45663288499725,281.70364173028645,0.0,0.0011162340928475,1367.16732,154.37892,1992.52801,589.23367,79.66502,103.37326,24.10452
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,2.639032249556691,295.45663288499725,281.70364173028645,0.0,0.0011162340928475,1367.35696,153.91233,1993.158,397.44433,25.2671,105.41347,24.17994
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,2.639032249556691,295.45663288499725,281.70364173028645,0.0,0.0011162340928475,1378.92725,153.4712,1992.806,228.96971,38.8443,111.5267,23.93907
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,2.3060675656036627,293.80700691312967,281.96041294093675,0.0,0.0272508865276492,1388.42345,152.91866,1997.97359,125.84632,103.31556,111.70462,25.23404
2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,2.3060675656036627,293.80700691312967,281.96041294093675,0.0,0.0272508865276492,1382.56226,153.50951,1997.41705,109.35002,91.72282,109.03437,25.57813
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,2.3060675656036627,293.80700691312967,281.96041294093675,0.0,0.0272508865276492,1452.22432,152.99949,1998.75207,147.21763,19.85863,79.55634,21.52969
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,1.993437730093936,292.6906689262576,282.4655027170501,0.0,0.0973567065581483,1470.27566,153.07415,1997.85012,149.21538,0.0,89.08859,22.04485
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,1.993437730093936,292.6906689262576,282.4655027170501,0.0,0.0973567065581483,1498.93476,153.2872,1996.39788,139.37999,0.0,92.05399,23.73098
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,1.993437730093936,292.6906689262576,282.4655027170501,0.0,0.0973567065581483,1491.64304,154.59036,1991.55341,171.75577,0.0,95.53748,22.68693
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.342262596433634,297.76011220379394,282.90985264640995,53.95180725023376,0.1315256791890239,1500.8792,151.46232,1992.52744,230.33747,0.0,97.95509,23.00426
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.342262596433634,297.76011220379394,282.90985264640995,53.95180725023376,0.1315256791890239,1464.08403,153.69807,1993.56913,281.16217,96.94633,99.3869,23.18986
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.342262596433634,297.76011220379394,282.90985264640995,53.95180725023376,0.1315256791890239,1433.7743,153.12302,1994.38751,299.79593,257.83023,101.82512,23.9495
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,3.865305885511715,303.42555115115005,282.6824377987281,53.95180725023376,0.1315256791890239,1402.26493,152.79898,1993.73944,279.12527,440.97496,104.01168,23.82619
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,3.865305885511715,303.42555115115005,282.6824377987281,53.95180725023376,0.1315256791890239,1390.26296,149.86274,1993.44963,271.22409,628.55404,104.5925,23.89807
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,3.865305885511715,303.42555115115005,282.6824377987281,53.95180725023376,0.1315256791890239,1398.34172,153.14588,1991.99626,252.14878,811.01773,100.50599,23.95403
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,4.738261727106389,305.59327847248164,282.7455826434578,648.6901857282407,0.1828903058663219,1386.8846,151.47497,1991.42619,205.22043,913.03608,96.20701,23.62792
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,4.738261727106389,305.59327847248164,282.7455826434578,648.6901857282407,0.1828903058663219,1394.575,150.3986,1991.41288,172.48255,955.04204,96.63295,23.76988
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,4.738261727106389,305.59327847248164,282.7455826434578,648.6901857282407,0.1828903058663219,1432.74568,151.74858,1990.01579,176.79961,903.07616,104.12739,24.32332
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,4.957846147342288,302.8174920502978,284.1480654255107,475.51169736440727,0.588032088236575,1411.90684,151.66078,1992.09074,233.05989,778.71301,108.08054,23.99211
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,4.957846147342288,302.8174920502978,284.1480654255107,475.51169736440727,0.588032088236575,1412.17281,153.64582,2011.50465,335.90078,621.85117,111.55969,24.15161
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,4.957846147342288,302.8174920502978,284.1480654255107,475.51169736440727,0.588032088236575,1417.84428,153.38364,2016.37356,472.19939,471.96049,115.81803,24.35953
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,3.4743765163621334,295.4373010232242,286.09312739064603,269.43583793502324,1.74422946434233,1415.33975,154.27121,2019.4654,627.97494,327.29674,111.21238,23.31517
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,3.4743765163621334,295.4373010232242,286.09312739064603,269.43583793502324,1.74422946434233,1433.09389,154.05806,2022.06154,693.75672,219.66397,112.22882,23.81709
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,3.4743765163621334,295.4373010232242,286.09312739064603,269.43583793502324,1.74422946434233,1416.64464,153.90699,2022.68163,679.98475,139.18618,109.58611,24.42335
2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,2.654729928055607,292.9909033046463,286.9344382604058,0.0,0.7741333394812523,1431.08174,153.84627,2023.83565,573.25243,73.9494,110.6854,24.62004
2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,2.654729928055607,292.9909033046463,286.9344382604058,0.0,0.7741333394812523,1432.1996,153.37512,2024.43448,394.52911,25.23257,112.54126,24.65861
2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,2.654729928055607,292.9909033046463,286.9344382604058,0.0,0.7741333394812523,1443.9323,152.93576,2024.04917,232.96295,38.53816,118.92083,24.48643
2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,1.894585531399588,291.6283886335463,287.32665488270703,0.0,1.0567975017187772,1454.45542,152.37949,2029.21835,130.67489,98.15657,118.938,25.72887
2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,1.894585531399588,291.6283886335463,287.32665488270703,0.0,1.0567975017187772,1447.80288,152.96911,2028.41145,112.17021,87.41643,115.7958,26.09366
