UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,1.8982010330921444,288.926388168682,287.0248191664334,0.0033074915540736,1.1043966201746112,932.11654,152.81171,2008.50512,424.10664,0.0,16.0,27.73999
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,1.8692035729208545,288.7241397086302,287.17047790155254,0.6446874116033631,0.7475343023918509,937.27363,154.09893,2008.18132,422.25409,0.0,17.0,27.29475
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,1.8692035729208545,288.7241397086302,287.17047790155254,0.6446874116033631,0.7475343023918509,955.12329,153.49174,1987.62897,519.59989,0.0,15.0,28.12604
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,1.8692035729208545,288.7241397086302,287.17047790155254,0.6446874116033631,0.7475343023918509,995.89906,155.56687,2015.34075,573.58114,0.0,9.0,29.555
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,2.5281792050403595,292.12433436837176,287.6657783718133,77.62087515087445,1.4693053706116377,1019.41249,157.41936,2020.35291,624.82189,37.0,7.0,28.16573
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,2.5281792050403595,292.12433436837176,287.6657783718133,77.62087515087445,1.4693053706116377,1036.65421,156.87706,2029.95453,676.30958,195.99999,6.0,28.8309
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,2.5281792050403595,292.12433436837176,287.6657783718133,77.62087515087445,1.4693053706116377,1036.7188,157.69192,2056.56993,731.81853,448.0,4.0,28.26224
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,3.3364313014593403,295.2518573633064,287.3895153219541,532.2997285426064,0.5092023756932305,1033.13764,157.48818,2045.28755,733.8638,717.00001,3.0,28.44234
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,3.3364313014593403,295.2518573633064,287.3895153219541,532.2997285426064,0.5092023756932305,1014.5331,158.5097,2048.7704,692.87862,939.99998,2.0,29.2005
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,3.3364313014593403,295.2518573633064,287.3895153219541,532.2997285426064,0.5092023756932305,1007.86837,158.81753,2049.3847,587.02175,1095.99998,2.0,28.90053
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,3.780814855501726,296.941781799872,287.4338669682394,635.1893956202234,1.600243707327187,978.80963,159.2675,2047.44755,464.67459,1140.99999,7.0,28.62315
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,3.780814855501726,296.941781799872,287.4338669682394,635.1893956202234,1.600243707327187,962.03068,157.41363,2045.63796,407.14121,1172.00001,12.0,28.54468
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,3.780814855501726,296.941781799872,287.4338669682394,635.1893956202234,1.600243707327187,964.38057,156.48197,2047.82934,433.15954,973.99998,16.0,28.5672
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,4.035487996999004,295.66683812039463,287.7719629404152,534.1724562393499,1.7879784220864052,986.82888,157.59245,2048.88466,575.22106,843.00003,19.0,28.45835
