UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,312.76,331.49886
2023-08-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,302.1,331.96457
2023-08-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,300.86,332.30062
2023-08-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,306.49,327.97156
2023-08-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,300.49,320.79675
2023-08-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,270.51,311.84557
2023-08-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,246.76,302.36635
2023-08-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,236.56,293.24431
2023-08-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,216.02,286.22161
2023-08-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,220.08,285.00222
2023-08-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,214.06,288.81444
2023-08-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,209.1,296.80615
2023-08-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,218.32,305.96564
2023-08-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,236.29,311.96222
2023-08-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,262.2,314.56456
2023-08-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,279.36,315.59118
2023-08-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,296.34,315.67708
2023-08-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,303.87,317.8492
2023-08-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,309.8,322.10861
2023-08-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,301.69,327.36881
2023-08-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,298.56,334.32603
2023-08-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,316.57,338.16
2023-08-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,318.65,339.88358
2023-08-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,318.53,340.30235
2023-08-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,319.49,341.28311
2023-08-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,317.91,340.49226
2023-08-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,322.93,340.70509
2023-08-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,327.32,337.04849
2023-08-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,322.22,330.73431
2023-08-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,298.41,322.51378
2023-08-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,292.6,313.59946
2023-08-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,280.28,305.08495
2023-08-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,271.74,298.3076
2023-08-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,247.05,296.97242
2023-08-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,250.18,300.65375
2023-08-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,253.43,308.65582
2023-08-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,286.44,318.03477
2023-08-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,286.54,324.3119
2023-08-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,305.7,326.97204
2023-08-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,318.12,327.36199
2023-08-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,325.13,326.16834
2023-08-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,308.03,326.87514
2023-08-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,298.93,330.33446
2023-08-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,297.93,335.22905
2023-08-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,297.75,342.07782
2023-08-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,323.08,345.71246
2023-08-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,321.33,346.89222
2023-08-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,320.72,346.26464
