UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,1.9586848805779944,286.3416879084447,285.1057655122276,0.0,0.5432407849218933,952.46639,153.30773,1040.12133,102.30072,0.0,171.0,25.48296
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.073078092982387,286.1182396488002,284.7217195484583,0.3551582715549999,0.1557415911633973,969.77723,154.59336,1043.92627,104.66633,0.0,225.00001,25.31082
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.073078092982387,286.1182396488002,284.7217195484583,0.3551582715549999,0.1557415911633973,999.25795,153.98368,1035.49112,193.22829,0.0,234.00001,26.09993
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.073078092982387,286.1182396488002,284.7217195484583,0.3551582715549999,0.1557415911633973,1037.1886,156.05784,1047.34619,242.50685,0.0,231.99999,27.49801
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.2851966881659203,289.6598647382767,286.2068782841411,79.839162206292,0.3310586953810756,1059.53178,157.91524,1045.44559,317.26329,30.0,219.0,26.18902
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.2851966881659203,289.6598647382767,286.2068782841411,79.839162206292,0.3310586953810756,1072.5489,157.37649,1052.90643,422.38681,175.0,210.0,26.93072
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.2851966881659203,289.6598647382767,286.2068782841411,79.839162206292,0.3310586953810756,1065.15913,158.18977,1071.35972,546.15996,392.99999,218.0,26.41198
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.8625203342842163,292.91935893504353,286.4883893947498,588.0927811297113,0.8029292938601531,1064.38025,157.98112,1063.44444,602.38576,644.00003,196.99999,26.72862
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.8625203342842163,292.91935893504353,286.4883893947498,588.0927811297113,0.8029292938601531,1060.12949,158.99938,1066.08304,597.60142,844.0,170.0,27.52448
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.8625203342842163,292.91935893504353,286.4883893947498,588.0927811297113,0.8029292938601531,1065.35051,159.3068,1063.46474,495.41051,954.00003,172.0,27.25644
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,3.075175620105598,294.15078660161413,286.3395636818453,685.2094309903573,2.189002071312139,1048.58267,159.75914,1064.94506,377.59858,1125.00005,168.0,27.01062
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,3.075175620105598,294.15078660161413,286.3395636818453,685.2094309903573,2.189002071312139,1038.61086,157.90398,1067.09704,300.80702,1086.99998,165.0,26.91513
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,3.075175620105598,294.15078660161413,286.3395636818453,685.2094309903573,2.189002071312139,1044.34134,156.97328,1075.74491,241.86952,1038.00002,163.0,26.9428
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,2.68922661128148,293.2915594301796,286.9355138307336,489.92503784132754,1.2563145000313638,1057.10246,158.08226,1076.53379,320.72732,957.00001,188.00001,26.83937
