UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,2.4225930353346845,280.90573656867014,276.1466344897314,0.0,0.0,1648.38786,321.00981,2091.6434,24.68504,0.0,188.00001,29.52829
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,2.5219918582982377,280.26772093213447,275.5558780848471,0.0,0.0,1700.97865,321.75339,2090.96532,27.33605,0.0,196.0,28.86667
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,2.5219918582982377,280.26772093213447,275.5558780848471,0.0,0.0,1806.17785,320.30643,2069.37266,61.62978,0.0,190.0,29.73137
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,2.5219918582982377,280.26772093213447,275.5558780848471,0.0,0.0,1896.2346,322.04947,2098.4456,57.8709,0.0,234.00001,31.1848
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,2.49663609335924,281.5530433009791,276.2330285539428,12.09641119637433,0.0,1954.82883,325.56742,2104.05149,87.38789,1.0,244.0,29.73193
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,2.49663609335924,281.5530433009791,276.2330285539428,12.09641119637433,0.0,2013.9313,326.22597,2113.83683,155.30669,101.0,239.0,30.33646
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,2.49663609335924,281.5530433009791,276.2330285539428,12.09641119637433,0.0,2023.76571,326.51026,2141.15295,255.64856,366.99999,250.0,29.72824
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,3.841304338789719,286.7728157699007,276.475636620773,342.9851069389877,0.0,1999.07921,324.63932,2129.58144,311.4759,642.00002,221.0,29.80017
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,3.841304338789719,286.7728157699007,276.475636620773,342.9851069389877,0.0,1960.41045,324.55553,2133.13682,332.43141,862.00001,230.0,30.52844
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,3.841304338789719,286.7728157699007,276.475636620773,342.9851069389877,0.0,1920.22561,324.72357,2134.02865,276.8025,932.00001,205.00001,30.20318
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,4.905092998195126,288.95092688980696,276.68392771731897,444.5381630286227,0.0001803655630271,1878.90721,325.97616,2131.79805,218.19451,907.00001,181.0,29.90079
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,4.905092998195126,288.95092688980696,276.68392771731897,444.5381630286227,0.0001803655630271,1864.22292,323.68534,2129.64829,186.8944,866.99999,188.00001,29.83581
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,4.905092998195126,288.95092688980696,276.68392771731897,444.5381630286227,0.0001803655630271,1869.67382,323.0803,2131.28551,128.86461,767.0,191.00001,29.85425
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,4.258053091951608,287.60075219696154,278.15070309083615,299.9058836615627,0.0193667392284137,1909.51738,323.68482,2132.3638,162.76679,606.00001,250.0,29.74112
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,4.258053091951608,287.60075219696154,278.15070309083615,299.9058836615627,0.0193667392284137,1975.22791,322.68078,2133.785,228.92283,344.0,270.0,29.72259
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,4.258053091951608,287.60075219696154,278.15070309083615,299.9058836615627,0.0193667392284137,2016.90436,325.23697,2133.51941,399.63341,97.0,297.00001,30.03324
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,3.5947965268036413,284.2126897910925,278.807326834072,160.41994219627085,0.156122558557584,2035.55641,325.84203,2134.2607,632.31544,1.0,307.0,29.99025
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,3.5947965268036413,284.2126897910925,278.807326834072,160.41994219627085,0.156122558557584,2039.71319,325.41787,2134.8542,742.03125,0.0,314.99999,30.04281
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,3.5947965268036413,284.2126897910925,278.807326834072,160.41994219627085,0.156122558557584,2012.87021,326.51011,2132.46704,713.85912,0.0,248.00001,29.71274
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,3.1799681052326285,283.2490824580992,279.4255577006909,0.0,0.2271706989000436,1948.71714,325.18245,2131.10542,584.24883,0.0,239.0,29.45618
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,3.1799681052326285,283.2490824580992,279.4255577006909,0.0,0.2271706989000436,1854.17233,327.08656,2130.45712,430.22891,0.0,175.0,29.77669
2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,3.1799681052326285,283.2490824580992,279.4255577006909,0.0,0.2271706989000436,1743.52954,330.21841,2129.17509,257.32507,0.0,142.99999,29.68562
2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,3.335205228301796,282.56345396179086,279.3712483000799,0.0,0.2542860944204148,1669.20408,328.47512,2127.87986,98.715,0.0,34.0,30.13126
2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,3.335205228301796,282.56345396179086,279.3712483000799,0.0,0.2542860944204148,1633.41053,326.0193,2127.27091,8.939,0.0,22.0,30.05361
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,3.335205228301796,282.56345396179086,279.3712483000799,0.0,0.2542860944204148,1657.16911,318.79865,2055.51927,23.48494,0.0,36.32118,30.31745
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,2.774407839006969,281.7845659554806,279.0987834943203,0.0,0.0011012231494843,1709.08241,319.54939,2054.99513,25.83508,0.0,48.46373,29.56034
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,2.774407839006969,281.7845659554806,279.0987834943203,0.0,0.0011012231494843,1813.78615,318.11347,2033.85464,62.48466,0.0,58.29893,30.43978
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,2.774407839006969,281.7845659554806,279.0987834943203,0.0,0.0011012231494843,1902.86191,319.86086,2062.33602,61.58949,38.5007,63.5049,31.90401
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,2.110402615242108,282.9328727250005,279.4622411007525,10.829486800286269,0.001290603485915,1960.92729,323.35693,2067.68405,94.2812,87.25847,67.0821,30.42307
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,2.110402615242108,282.9328727250005,279.4622411007525,10.829486800286269,0.001290603485915,2019.5463,323.99969,2077.38958,164.63201,151.22319,69.91881,31.00084
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,2.110402615242108,282.9328727250005,279.4622411007525,10.829486800286269,0.001290603485915,2029.53519,324.29095,2104.40121,266.04473,266.80204,75.46761,30.37517
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,3.150412212314344,286.9976437430571,279.5964067453438,302.12403810527235,0.0052086744072493,2005.57511,322.44193,2092.95534,320.28074,424.33895,78.13739,30.39936
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,3.150412212314344,286.9976437430571,279.5964067453438,302.12403810527235,0.0052086744072493,1968.38704,322.37266,2096.47911,338.30776,559.67627,82.60967,31.11445
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,3.150412212314344,286.9976437430571,279.5964067453438,302.12403810527235,0.0052086744072493,1929.34345,322.54256,2097.25043,279.3912,633.11233,81.28679,30.77802
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,4.759831616889449,288.6482621693385,279.7273005329218,384.2527537625607,0.0949568210927903,1888.85041,323.7846,2095.14728,216.27029,630.48184,82.21193,30.4646
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,4.759831616889449,288.6482621693385,279.7273005329218,384.2527537625607,0.0949568210927903,1874.65596,321.49952,2093.14532,180.90461,568.36323,85.4343,30.40557
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,4.759831616889449,288.6482621693385,279.7273005329218,384.2527537625607,0.0949568210927903,1880.27234,320.89019,2095.02335,122.67527,472.62209,88.84061,30.42221
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,4.837524413601617,287.2271760102763,281.0843515550212,235.14172950095983,0.3274740437092468,1919.58705,321.50135,2096.09164,161.82456,360.13551,85.20232,30.30718
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,4.837524413601617,287.2271760102763,281.0843515550212,235.14172950095983,0.3274740437092468,1984.30267,320.51114,2097.50442,237.15871,230.82247,86.30298,30.24833
2023-03-09 15:00:00,2024-07-17 00:00:00,3.1,4.837524413601617,287.2271760102763,281.0843515550212,235.14172950095983,0.3274740437092468,2025.01513,323.04768,2097.26976,415.73374,109.1151,91.1812,30.55114
2023-03-09 16:00:00,2024-07-17 00:00:00,3.1,4.664826819168949,285.0290334842649,281.5322271196658,124.55675601904156,0.5890779009706063,2042.8412,323.64634,2098.04289,650.30584,20.65218,88.31095,30.48717
2023-03-09 17:00:00,2024-07-17 00:00:00,3.1,4.664826819168949,285.0290334842649,281.5322271196658,124.55675601904156,0.5890779009706063,2046.04953,323.23403,2098.68288,755.20542,0.0,84.2745,30.52348
2023-03-09 18:00:00,2024-07-17 00:00:00,3.1,4.664826819168949,285.0290334842649,281.5322271196658,124.55675601904156,0.5890779009706063,2019.14901,324.33378,2096.39725,717.98804,0.0,84.61086,30.19015
2023-03-09 19:00:00,2024-07-17 00:00:00,3.1,4.729746346676787,284.51978908346683,281.5974050230508,0.0,0.461794431836961,1955.22905,323.01894,2095.10226,580.26051,0.0,89.11623,29.87608
2023-03-09 20:00:00,2024-07-17 00:00:00,3.1,4.729746346676787,284.51978908346683,281.5974050230508,0.0,0.461794431836961,1861.03682,324.926,2094.53287,421.37045,0.0,93.00128,30.23639
2023-03-09 21:00:00,2024-07-17 00:00:00,3.1,4.729746346676787,284.51978908346683,281.5974050230508,0.0,0.461794431836961,1751.39196,328.03641,2093.34338,248.78336,0.0,88.29905,30.15794
2023-03-09 22:00:00,2024-07-17 00:00:00,3.1,4.257863864408595,284.0041507981103,281.69217529572325,0.0,1.4458737039478775,1677.91348,326.30582,2092.11774,93.75537,0.0,89.6153,30.61413
2023-03-09 23:00:00,2024-07-17 00:00:00,3.1,4.257863864408595,284.0041507981103,281.69217529572325,0.0,1.4458737039478775,1642.4892,323.8691,2091.52175,6.92165,0.0,96.30363,30.53732
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,4.257863864408595,284.0041507981103,281.69217529572325,0.0,1.4458737039478775,1663.60285,316.65641,2020.82771,23.07759,0.0,83.60502,30.80148
