UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,2.1125890074015183,277.65511658028345,275.800334646362,0.0,0.1295843767942951,2115.64697,321.97158,2092.46952,12.46561,0.0,131.0,30.98867
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,2.481798411933932,277.14463378850985,274.9890210032231,0.0,0.0987510473692217,2179.1224,322.71208,2091.7878,16.58978,0.0,352.00001,30.15035
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,2.481798411933932,277.14463378850985,274.9890210032231,0.0,0.0987510473692217,2322.98043,321.2603,2070.18479,62.4112,0.0,380.99999,31.04233
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,2.481798411933932,277.14463378850985,274.9890210032231,0.0,0.0987510473692217,2429.46882,323.00145,2099.27126,74.32574,0.0,160.0,32.51574
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,2.906771198108901,277.11843572374295,274.6751055789187,2.427044694921173,0.168428906896583,2502.88329,326.52891,2104.88306,117.99742,0.0,102.0,31.01092
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,2.906771198108901,277.11843572374295,274.6751055789187,2.427044694921173,0.168428906896583,2577.45701,327.19434,2114.67022,188.16247,6.0,85.0,31.56594
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,2.906771198108901,277.11843572374295,274.6751055789187,2.427044694921173,0.168428906896583,2588.60901,327.47558,2141.99339,282.05987,43.0,96.0,30.92542
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,3.3115450094964767,278.2512524164349,274.35002056329074,98.4932626243635,0.0184430880616888,2564.0256,325.59513,2130.41892,319.66184,111.0,124.0,30.90901
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,3.3115450094964767,278.2512524164349,274.35002056329074,98.4932626243635,0.0184430880616888,2538.63407,325.50501,2133.97499,321.76126,195.99999,139.0,31.61289
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,3.3115450094964767,278.2512524164349,274.35002056329074,98.4932626243635,0.0184430880616888,2492.26938,325.67226,2134.86966,257.3429,277.00001,168.0,31.26696
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,3.171083856447895,279.0295301587161,274.2802140737042,137.38530913216397,0.0858592272237342,2448.45692,326.92942,2132.63599,188.68351,318.0,189.0,30.94415
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,3.171083856447895,279.0295301587161,274.2802140737042,137.38530913216397,0.0858592272237342,2436.75053,324.6361,2130.48304,151.56752,322.99999,187.0,30.89019
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,3.171083856447895,279.0295301587161,274.2802140737042,137.38530913216397,0.0858592272237342,2449.85651,324.03294,2132.11458,107.13294,285.0,178.0,30.90529
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,2.8447692567244283,278.73729168071395,274.34945149235307,117.2824043344206,0.2151117485168092,2493.05073,324.63455,2133.1931,174.50504,206.0,157.0,30.78866
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,2.8447692567244283,278.73729168071395,274.34945149235307,117.2824043344206,0.2151117485168092,2554.7722,323.6245,2134.61452,281.13688,98.0,124.0,30.6955
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,2.8447692567244283,278.73729168071395,274.34945149235307,117.2824043344206,0.2151117485168092,2587.18017,326.18925,2134.34848,471.74267,12.0,89.0,30.99165
