UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,2.107056375317139,278.86658114466536,274.46822076679786,0.0,0.0001864312705868,1083.89289,255.52109,1842.82388,10.58489,0.0,426.99999,25.21931
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,2.255603227449278,277.9525144507796,273.8403522226544,0.0,0.0001886483884625,1112.81987,256.47636,1843.20658,29.42948,0.0,444.00001,25.07907
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,2.255603227449278,277.9525144507796,273.8403522226544,0.0,0.0001886483884625,1152.80364,255.35635,1824.72736,134.42074,0.0,457.0,25.86326
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,2.255603227449278,277.9525144507796,273.8403522226544,0.0,0.0001886483884625,1199.70353,257.2287,1849.72613,199.43295,0.0,439.0,27.25773
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,2.551164964720129,282.3819747533378,275.6079429903972,72.96502526272633,0.0007523835027631,1223.17565,260.09818,1853.55574,293.24428,6.0,416.00002,25.95812
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,2.551164964720129,282.3819747533378,275.6079429903972,72.96502526272633,0.0007523835027631,1245.55972,260.28919,1862.79114,414.08802,178.99999,368.0,26.70876
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,2.551164964720129,282.3819747533378,275.6079429903972,72.96502526272633,0.0007523835027631,1248.83499,260.78006,1888.01002,550.40068,488.99999,371.99999,26.19585
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,2.8081418211433227,286.0937465664686,276.4304296007901,594.1772285792546,0.0005464713238732,1229.68956,259.55825,1877.30374,590.73172,801.0,377.0,26.52844
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,2.8081418211433227,286.0937465664686,276.4304296007901,594.1772285792546,0.0005464713238732,1188.82012,259.9048,1880.64208,551.19162,1155.99995,380.00001,27.3287
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,2.8081418211433227,286.0937465664686,276.4304296007901,594.1772285792546,0.0005464713238732,1171.51639,260.12728,1880.70336,433.63744,1453.0,368.0,27.06439
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,2.698071719130468,287.42392777966444,277.130560130362,673.9651754801935,0.0325877941991395,1144.03566,261.06737,1879.35072,327.82198,1592.00003,349.00001,26.82226
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,2.698071719130468,287.42392777966444,277.130560130362,673.9651754801935,0.0325877941991395,1129.89337,258.94668,1878.21899,273.28644,1602.99998,334.99999,26.72478
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,2.698071719130468,287.42392777966444,277.130560130362,673.9651754801935,0.0325877941991395,1128.193,258.21446,1881.51503,227.75004,1492.00004,311.99999,26.75305
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,2.264694284135053,286.4866861980112,278.1927798124368,459.5623593635659,0.0958586463453433,1155.05656,259.01598,1882.52488,351.43173,1313.99996,219.99999,26.65025
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,2.264694284135053,286.4866861980112,278.1927798124368,459.5623593635659,0.0958586463453433,1211.23754,258.42165,1883.88787,547.6203,1073.99996,84.0,26.85193
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,2.264694284135053,286.4866861980112,278.1927798124368,459.5623593635659,0.0958586463453433,1250.26782,260.39565,1883.83466,866.77993,737.00002,72.0,27.20535
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,1.664225037500815,282.63041695856134,277.8882720600186,265.912493963274,0.1784677492592662,1273.43986,260.81128,1884.79596,1199.38202,390.00001,56.0,27.27695
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,1.664225037500815,282.63041695856134,277.8882720600186,265.912493963274,0.1784677492592662,1303.86714,260.7377,1885.7095,1295.58854,93.0,12.0,27.41822
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,1.664225037500815,282.63041695856134,277.8882720600186,265.912493963274,0.1784677492592662,1309.98184,262.05265,1884.02123,1132.67902,0.0,6.0,27.10595
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,1.5948726931082873,281.70748761404525,277.4753864507763,0.0,0.0625361835237605,1283.00607,261.10415,1883.11883,826.29987,0.0,10.0,27.16341
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,1.5948726931082873,281.70748761404525,277.4753864507763,0.0,0.0625361835237605,1226.7345,263.09608,1883.01298,537.94325,0.0,45.0,27.26665
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,1.5948726931082873,281.70748761404525,277.4753864507763,0.0,0.0625361835237605,1153.91788,265.59334,1882.36798,284.05427,0.0,139.0,27.10662
2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,1.572863378231476,281.1271839147166,277.195857612012,0.0,0.0935917784719416,1105.26819,264.22629,1881.55255,80.20966,0.0,250.0,27.49465
2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,1.572863378231476,281.1271839147166,277.195857612012,0.0,0.0935917784719416,1084.12881,262.33526,1881.03365,0.0,0.0,346.00001,27.41247
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,1.572863378231476,281.1271839147166,277.195857612012,0.0,0.0935917784719416,1105.71037,251.92021,1813.55674,7.11315,0.0,258.27778,27.43296
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,1.492262946646859,280.4698201167705,277.0429371764563,0.0,0.0127317873602126,1136.54291,252.8871,1814.06417,23.87539,0.0,263.17783,27.02487
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,1.492262946646859,280.4698201167705,277.0429371764563,0.0,0.0127317873602126,1180.7931,251.78509,1795.95117,121.2094,0.0,260.83884,27.85042
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,1.492262946646859,280.4698201167705,277.0429371764563,0.0,0.0127317873602126,1231.92997,253.66456,1820.4707,179.26599,35.63754,259.32463,29.27518
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,1.6654779736020684,284.1813905196872,278.71375009494614,68.12992265510364,0.0341965685215058,1258.55438,256.49839,1824.09135,269.01434,93.7556,256.10844,27.89683
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,1.6654779736020684,284.1813905196872,278.71375009494614,68.12992265510364,0.0341965685215058,1284.32135,256.66369,1833.26206,389.13341,178.18992,243.85594,28.57241
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,1.6654779736020684,284.1813905196872,278.71375009494614,68.12992265510364,0.0341965685215058,1288.28156,257.16589,1858.23421,526.75175,354.28118,240.51422,28.01054
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,2.596968568756524,288.0983965860943,279.7477002305362,612.6362181109721,0.2418275988486193,1267.82632,255.9798,1847.62969,569.09448,608.23767,230.68104,28.20922
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,2.596968568756524,288.0983965860943,279.7477002305362,612.6362181109721,0.2418275988486193,1224.52839,256.35,1850.94256,532.21021,837.93849,223.73123,28.9725
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,2.596968568756524,288.0983965860943,279.7477002305362,612.6362181109721,0.2418275988486193,1203.73268,256.57549,1850.90606,416.7873,981.63702,213.16035,28.67688
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,2.810699884170877,289.7553973647763,279.8642283637532,712.1154352681349,0.7393165142688689,1173.63602,257.49837,1849.65689,313.43715,1006.53985,207.19712,28.40379
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,2.810699884170877,289.7553973647763,279.8642283637532,712.1154352681349,0.7393165142688689,1158.23792,255.38704,1848.64488,260.63026,928.29367,202.51224,28.32301
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,2.810699884170877,289.7553973647763,279.8642283637532,712.1154352681349,0.7393165142688689,1156.23697,254.64784,1852.13602,214.76789,785.01217,199.7094,28.34623
